Date,Close,High,Low,Open,Volume,sector
,UNH,UNH,UNH,UNH,UNH,Medical
2017-02-06,141.9445037841797,143.73086297618738,141.6880527561466,142.82883814740921,3479400,Medical
2017-02-07,141.9622039794922,142.97918316935898,141.08670804209672,142.42206165817316,2942700,Medical
2017-02-08,141.76768493652344,142.05067850029442,140.97178915270024,141.4935433552927,2339700,Medical
2017-02-09,141.88267517089844,142.6432036263243,141.10445624147346,141.7677073307212,3056800,Medical
2017-02-10,142.1567840576172,142.89962186797305,141.5819719768626,141.59964895291284,1905900,Medical
2017-02-13,143.25341796875,143.27994693673222,142.1037798786274,142.1037798786274,3275800,Medical
2017-02-14,144.2615509033203,144.58875048546014,142.5989970384125,142.77586131270758,2969400,Medical
2017-02-15,145.2873077392578,145.81791383195565,143.7751033146539,143.7751033146539,4537900,Medical
2017-02-16,144.72137451171875,145.88870284322672,143.55405967408802,145.72067708394508,3191600,Medical
2017-02-17,139.38880920410156,141.63502654589044,138.38952032588207,140.60919521647307,12033600,Medical
2017-02-21,141.99761962890625,142.21870328891723,139.30039627799727,139.38882164567622,5419000,Medical
2017-02-22,141.99761962890625,143.06765698678893,141.17518139685006,142.29829016799098,2725300,Medical
2017-02-23,143.79278564453125,143.79278564453125,142.1037036220428,142.66967712508043,2459600,Medical
2017-02-24,144.19961547851562,144.22614444027326,143.0323006795487,143.8547254817894,2715700,Medical
2017-02-27,146.25125122070312,146.32199960349575,143.97850496531572,144.28802745329918,4071800,Medical
2017-02-28,146.25125122070312,147.47162371572168,145.82676092394738,146.33083809114197,4382100,Medical
2017-03-01,148.51515197753906,149.09881604065055,147.10906322957715,147.43626270713594,3514200,Medical
2017-03-02,147.95797729492188,148.9484274445683,147.648468370093,148.85116362060847,1889800,Medical
2017-03-03,148.74508666992188,148.96617033426298,147.34783629202096,147.95802936462258,2254400,Medical
2017-03-06,149.18727111816406,149.76209680773903,147.79887256359572,148.0641621961468,2576500,Medical
2017-03-07,148.83352661132812,149.77091919590455,148.50631360989735,148.96617141334323,2702300,Medical
2017-03-08,149.04208374023438,149.5302833656863,148.05681305765705,148.6870233107373,2048200,Medical
2017-03-09,149.13088989257812,150.07179019566937,148.89123925757696,149.255157699526,3631400,Medical
2017-03-10,150.87945556640625,150.89721197194675,149.17520632708218,149.494753905966,3716600,Medical
2017-03-13,151.0836639404297,151.72274573833192,150.49782428616533,150.88838405567492,3130200,Medical
2017-03-14,150.0628662109375,151.05700840811315,149.56579511234966,150.59545012752253,2522600,Medical
2017-03-15,152.47723388671875,152.64588592364518,150.2670280847721,150.3291687485545,2807600,Medical
2017-03-16,152.05116271972656,152.79676936059738,151.0925198053906,152.7346422459439,3138600,Medical
2017-03-17,150.6309356689453,152.26417299945882,150.53329574461188,151.86474187052036,5622900,Medical
2017-03-20,149.12196350097656,151.1102612235575,149.05095141686616,150.83508431856586,3928600,Medical
2017-03-21,148.8557586669922,149.84991488204776,148.2876752058939,149.71676206736933,4953100,Medical
2017-03-22,148.26095581054688,149.45926268188782,147.0182782392205,149.2373550052817,2999800,Medical
2017-03-23,146.71649169921875,148.17220569650564,146.25493342644415,147.55086683379258,3947400,Medical
2017-03-24,146.45909118652344,148.5893998224768,145.8821365480029,147.46211838757225,5243900,Medical
2017-03-27,146.10401916503906,146.556705947772,144.95896797317093,145.56256389431786,4383000,Medical
2017-03-28,146.76980590820312,147.40890137548791,145.42947429623132,146.0863261776561,7327100,Medical
2017-03-29,145.07437133789062,146.43244529615436,144.45303252433374,146.15728193187704,5900400,Medical
2017-03-30,146.4501953125,147.2845568004826,145.09212141350133,145.26075987083087,2993800,Medical
2017-03-31,145.58035278320312,146.54788084915765,145.34957360330813,146.1395646371561,3496100,Medical
2017-04-03,146.9827880859375,147.47098775856855,145.7933660065613,146.121785084435,3473700,Medical
2017-04-04,146.43247985839844,147.7461698805828,146.272699243388,147.23134230093015,2886000,Medical
2017-04-05,146.78753662109375,148.46515869773026,146.6543973865093,147.1337121751878,3541600,Medical
2017-04-06,146.76089477539062,147.36449085100656,146.3170793102098,146.85853471949733,2923600,Medical
2017-04-07,147.3644561767578,147.790515130713,146.12176504014775,146.42356977902887,2927800,Medical
2017-04-10,146.8851318359375,148.23433436020645,146.70760839583718,147.51535562408947,3234900,Medical
2017-04-11,147.19586181640625,147.20473325119428,146.1040793937656,146.36148644437145,3172900,Medical
2017-04-12,146.95620727539062,147.71957058667033,146.10408897788258,147.63081560044196,2978700,Medical
2017-04-13,146.42359924316406,147.03605318714153,146.16617869739267,146.41471426589234,1979800,Medical
2017-04-17,148.3941192626953,148.60715554297175,146.423591232869,146.45021907488206,4396700,Medical
2017-04-18,149.64572143554688,151.10143587382186,148.85573031131548,150.95054021460638,5526200,Medical
2017-04-19,150.2315673828125,151.95357392638084,149.73449612161258,150.5333587136587,4703400,Medical
2017-04-20,152.26417541503906,152.84114353858823,149.45038751628053,150.4711710221734,3652100,Medical
2017-04-21,151.92694091796875,153.22287472721473,151.3144732975793,152.78794416051977,2982300,Medical
2017-04-24,152.96542358398438,153.70215880312068,152.40621182320305,153.25834338514736,2830300,Medical
2017-04-25,154.48324584960938,155.10459819417505,153.72876785776108,154.00393121620988,3394700,Medical
2017-04-26,154.78506469726562,155.9123460720891,154.43000424741584,154.52764417810312,2817500,Medical
2017-04-27,155.0070037841797,156.2851945740962,154.46554833967824,154.5099325979175,2438600,Medical
2017-04-28,155.2289581298828,155.33546954629185,154.36795472943484,154.98929389878438,2010800,Medical
2017-05-01,154.9715118408203,156.34734276657343,154.5276962869758,155.33544384557499,2709700,Medical
2017-05-02,154.5720672607422,155.6638496369565,151.136939503482,155.25554694726483,4951000,Medical
2017-05-03,153.15179443359375,154.71403312789525,152.54821206110057,154.22583353592603,3622200,Medical
2017-05-04,154.46554565429688,154.6341977061697,153.0098314009049,153.60454252728482,2585200,Medical
2017-05-05,154.5543212890625,155.22892958674925,153.8353422721495,154.92712472212202,2189000,Medical
2017-05-08,154.83831787109375,154.9448292322381,154.06608341445514,154.38561749788818,2505900,Medical
2017-05-09,153.77317810058594,155.1312522596853,153.32047768477128,154.53654119703552,1653700,Medical
2017-05-10,153.9063262939453,154.12823402627663,153.0808360308759,153.59565005101223,1568700,Medical
2017-05-11,153.84417724609375,154.32349192018162,152.3795782949368,153.34709261941035,1901300,Medical
2017-05-12,152.50387573242188,153.90633429900203,152.24646870896532,153.2406110673821,2335400,Medical
2017-05-15,152.25535583496094,152.67254351997397,151.10143273905632,152.48613503647178,2831400,Medical
2017-05-16,149.2284698486328,151.78485061416356,148.4562354691161,151.491930856099,4343700,Medical
2017-05-17,149.88534545898438,151.24341957220145,147.92367532646423,149.22849375589584,4442300,Medical
2017-05-18,152.1842803955078,154.42998497691437,149.0065608727823,149.3438648720064,3908000,Medical
2017-05-19,153.1962432861328,153.5157910134449,151.11918983069188,152.93883623499195,3877300,Medical
2017-05-22,155.06906127929688,155.2465846883661,153.20504516781781,153.32042793442045,3480300,Medical
2017-05-23,155.53070068359375,155.7969926852034,154.19038278586268,154.83834960591292,2471500,Medical
2017-05-24,155.85911560058594,156.31181605434648,154.90935752498007,155.73484780908123,1612300,Medical
2017-05-25,158.04270935058594,158.6462919564665,156.16980731477742,156.5071114440488,3212200,Medical
2017-05-26,157.55445861816406,158.7882648227592,157.11064324177488,157.71422565246237,1583600,Medical
2017-05-30,156.74671936035156,158.0692941252068,156.43605670756983,157.58996590957503,2285700,Medical
2017-05-31,155.4951629638672,157.02188908153678,155.26438382298102,157.01301764910056,3320400,Medical
2017-06-01,159.4008026123047,159.4008026123047,155.50410242830637,156.02780155314858,2890600,Medical
2017-06-02,159.23208618164062,159.7025294147545,158.3000711473726,159.7025294147545,2610100,Medical
2017-06-05,159.21426391601562,160.05752364936674,159.0278691127651,159.35628803365006,2640600,Medical
2017-06-06,160.5014190673828,160.7144418061245,158.42435255544646,159.05457642729223,3443900,Medical
2017-06-07,162.62286376953125,162.85364292851048,159.46288637635752,161.54882441699326,3783600,Medical
2017-06-08,161.27365112304688,163.11103993752081,160.64342726081668,162.62285380590478,3079900,Medical
2017-06-09,161.0695037841797,161.90386542567558,160.53691984399978,161.4067943050662,2392200,Medical
2017-06-12,159.10784912109375,161.38906718291747,156.59585188623814,161.0695194964722,3705600,Medical
2017-06-13,160.7056121826172,161.00740350379678,159.01910497850793,159.07237422122398,2458500,Medical
2017-06-14,161.86839294433594,162.29445204050205,160.60795852438767,160.60795852438767,2039300,Medical
2017-06-15,160.77206420898438,163.55290488829397,160.51358061244815,161.99313604058543,3078700,Medical
2017-06-16,161.88623046875,162.62600839144673,160.7721095490457,161.17319036011747,4473300,Medical
2017-06-19,163.1251220703125,163.1251220703125,161.11078287081796,162.4833873731418,3887100,Medical
2017-06-20,163.3479461669922,163.48163522879787,162.4120819340284,162.88446808588583,2742600,Medical
2017-06-21,164.81854248046875,164.9878909866898,162.84878488730953,163.54399504961336,2866300,Medical
2017-06-22,166.22683715820312,168.15204132443677,164.69380572214024,164.80075697578368,3841300,Medical
2017-06-23,165.11268615722656,166.02181244774138,164.12334644110615,166.02181244774138,3438500,Medical
2017-06-26,164.996826171875,165.68312837825965,163.45488682516017,165.00574784215598,2327400,Medical
2017-06-27,164.5333251953125,166.4941746067196,164.1946282023962,165.5315728374607,2682800,Medical
2017-06-28,165.51377868652344,166.05747016568114,164.9700872073657,165.49594894619335,2451200,Medical
2017-06-29,165.1305389404297,165.86139514256024,164.29271788912524,165.62075483216188,2193600,Medical
2017-06-30,165.2642364501953,165.95053873370466,164.82749616066963,165.02358252738657,2392000,Medical
2017-07-03,166.3605194091797,167.14486483738526,165.54944976876678,166.03965206128723,2087000,Medical
2017-07-05,167.7865753173828,167.88461848175842,165.53159613684957,165.90593905534575,2587400,Medical
2017-07-06,166.61900329589844,167.7331241442982,165.9148713036493,167.67072684873597,1844700,Medical
2017-07-07,167.52810668945312,167.9470035587746,166.68136408096782,166.9844152461602,2252500,Medical
2017-07-10,166.62791442871094,167.5637786785864,165.91487435261018,166.96661152488315,2612000,Medical
2017-07-11,165.736572265625,167.2606951801655,164.97005677412065,166.67243625875656,2664500,Medical
2017-07-12,166.3961639404297,166.93985540883426,166.14660198117252,166.48528544010338,3342800,Medical
2017-07-13,165.3176727294922,166.92200916618106,165.17507562409074,166.67244723159672,2379300,Medical
2017-07-14,166.58328247070312,166.78829042339513,164.68483049218202,165.61177271266948,2716700,Medical
2017-07-17,166.0930938720703,166.89525521275755,165.56721864640227,166.73482838466174,2444600,Medical
2017-07-18,166.53875732421875,166.8507029407649,163.87377587943217,166.62787881461537,4235800,Medical
2017-07-19,168.62440490722656,168.82049124604575,167.1270195562534,167.1270195562534,3401600,Medical
2017-07-20,170.68328857421875,171.05763149155942,168.383741853321,168.8204820569381,3099600,Medical
2017-07-21,170.93284606933594,172.0202289152543,169.88112270039184,170.5763329002274,4911500,Medical
2017-07-24,170.13958740234375,171.28044582804125,169.91676327857306,170.94174880787614,2356500,Medical
2017-07-25,169.70289611816406,171.55679499409035,169.6137746030414,171.24484929099737,1960100,Medical
2017-07-26,170.01478576660156,170.7099958602339,168.79371406883,169.36414321232587,2683500,Medical
2017-07-27,168.3926544189453,169.78308849204387,167.97375754320063,169.56026434957445,2631400,Medical
2017-07-28,170.3712921142578,170.45151912195465,167.20720094716387,168.55305354161587,1925000,Medical
2017-07-31,170.9595947265625,171.6726347101366,170.36242765034982,170.76350839107695,3767100,Medical
2017-08-01,171.3339385986328,172.37675397029165,170.79024713818438,172.37675397029165,3336800,Medical
2017-08-02,172.02024841308594,172.4213291738204,171.25373277252595,171.25373277252595,2463800,Medical
2017-08-03,173.59788513183594,173.7672337033535,172.02919402734497,172.25201823195013,2886100,Medical
2017-08-04,173.6958465576172,174.7297400441906,173.44628465395078,173.7582302334819,2892300,Medical
2017-08-07,173.6067657470703,174.16828700590278,172.82242031887355,173.63350355938536,2074800,Medical
2017-08-08,173.71371459960938,173.7939416355557,172.98285840623439,173.5176282452656,1741000,Medical
2017-08-09,173.65133666992188,174.12372283013008,173.06307758736168,173.713720366498,2125900,Medical
2017-08-10,171.63699340820312,173.25914615398978,171.48546101756338,173.14327324353826,2698600,Medical
2017-08-11,172.0380859375,173.39284707505038,171.71721859437326,172.83133942465943,2210700,Medical
2017-08-14,172.65304565429688,173.5799880015556,171.9310840875579,173.44629897073625,2322000,Medical
2017-08-15,173.357177734375,173.8117340755838,172.74218094325923,173.33043992607483,1595200,Medical
2017-08-16,172.70652770996094,174.04347246845245,171.86870681862274,173.63347009180202,1881600,Medical
2017-08-17,171.7528533935547,173.1254577839524,171.71720751333322,172.6887175506246,2440900,Medical
2017-08-18,170.07717895507812,172.19845505642795,169.90783046965413,171.87758782091493,2858500,Medical
2017-08-21,171.15567016601562,171.4052321043631,170.13068460495322,170.13068460495322,1930500,Medical
2017-08-22,173.6156463623047,173.76717874160414,170.7367623574142,171.26262404992838,2021900,Medical
2017-08-23,173.12539672851562,173.4373422707884,172.66191884844787,173.35712886849845,1547000,Medical
2017-08-24,173.5800018310547,173.86522325299995,173.09870768165447,173.40174524239185,1923700,Medical
2017-08-25,173.23239135742188,174.28411471803057,173.03630503593456,174.09695006576894,1375000,Medical
2017-08-28,173.88307189941406,174.52480661865795,173.23242910910872,173.43742354438962,2009900,Medical
2017-08-29,175.3448028564453,175.62110266825886,173.20569613263615,173.65134450010547,2072200,Medical
2017-08-30,174.58717346191406,175.47847001648768,173.98108473274883,175.03282173920087,1506700,Medical
2017-08-31,177.27890014648438,177.80477551170677,175.041750427027,175.52304463914214,2990200,Medical
2017-09-01,178.03652954101562,178.25044566153483,176.7976275765744,178.07217542771414,2241800,Medical
2017-09-05,177.64431762695312,178.65148710556062,177.1095478437036,177.54627446000808,2700800,Medical
2017-09-06,176.81544494628906,178.2504331874239,176.1469724165699,177.84933878950565,3040200,Medical
2017-09-07,177.29852294921875,178.47055017004834,176.3143843115355,176.94065683582795,2684600,Medical
2017-09-08,176.92282104492188,177.91591555488387,176.25181160985895,177.53119637988573,2206000,Medical
2017-09-11,178.56004333496094,179.31157044749162,177.8442973770523,178.26479761538417,3307900,Medical
2017-09-12,176.67227172851562,178.46162981466924,176.1712536486676,178.43479053551445,2554700,Medical
2017-09-13,177.44171142578125,179.61577513355067,176.9496351796647,176.96753258453805,2394400,Medical
2017-09-14,176.90487670898438,177.48642625613456,176.33228268902803,177.10170718319296,2378600,Medical
2017-09-15,177.30751037597656,178.67638205807984,176.43072861671334,177.61171166739987,4198700,Medical
2017-09-18,177.31642150878906,177.88007361019314,176.7080327299896,177.29852410748745,1915200,Medical
2017-09-19,174.1492462158203,177.68323886913424,172.1272767724168,177.5400869656056,3819000,Medical
2017-09-20,175.13339233398438,175.21391015749612,173.62138282892082,174.4802805681952,2788500,Medical
2017-09-21,174.6503143310547,175.47341747056643,174.37295234068333,175.02607791745876,1895000,Medical
2017-09-22,172.6998748779297,175.2407597937933,168.4233106323635,174.56080871329547,5660200,Medical
2017-09-25,171.5547332763672,175.63446816505265,170.8121479165472,172.91464945650264,3105900,Medical
2017-09-26,172.40464782714844,173.88981830608006,171.81415638587896,172.05572354852896,2775400,Medical
2017-09-27,174.0061492919922,175.01712742795164,171.54578167906723,172.8520055667841,3267200,Medical
2017-09-28,175.44651794433594,175.84912067354236,173.12928947962578,173.79135670550227,2088400,Medical
2017-09-29,175.2228546142578,175.43756879672512,173.99713533190618,175.1960153414494,2646300,Medical
2017-10-02,176.64540100097656,177.06590116849804,175.65230689389423,175.88491848906335,2893600,Medical
2017-10-03,177.71011352539062,178.43480141017372,176.48439387850547,176.6991217765492,2533800,Medical
2017-10-04,179.36526489257812,179.58893467100373,177.5311699791442,178.0679829080536,2286400,Medical
2017-10-05,177.05694580078125,178.873142844373,175.8580793718351,178.873142844373,4069000,Medical
2017-10-06,177.20010375976562,178.9268411649898,176.70802762606357,177.05695185692198,3361900,Medical
2017-10-09,175.62550354003906,177.43275907742407,175.16026660283003,177.15539709927694,3365400,Medical
2017-10-10,174.1760711669922,175.74175914731723,173.27245044725086,175.58966538172012,2499100,Medical
2017-10-11,174.69505310058594,175.41975470934221,173.200940496831,174.13141449607016,2935600,Medical
2017-10-12,172.6014862060547,174.78450534212325,172.43149499684486,174.47136220392417,2954700,Medical
2017-10-13,172.2435760498047,172.41356721560422,166.4102661244666,169.62215992002703,5435000,Medical
2017-10-16,172.85198974609375,172.95936051527283,171.20578357034975,172.207819737895,2927400,Medical
2017-10-17,182.4160614013672,184.858530721839,175.68807295068194,176.07279193655896,8949700,Medical
2017-10-18,183.61497497558594,185.91430665393366,182.2282197376312,182.33559050526014,4796300,Medical
2017-10-19,181.8435516357422,184.08024968784233,181.35147533393584,183.82974059814484,3471800,Medical
2017-10-20,185.63697814941406,186.28114821706401,182.23719471497722,182.74715472169666,5138800,Medical
2017-10-23,185.20750427246094,186.49584428210377,184.12495027249633,185.71747788116073,2261400,Medical
2017-10-24,186.22744750976562,186.29902347532067,184.19653580048373,184.64387534641324,3459900,Medical
2017-10-25,185.69955444335938,187.11314877510782,185.26117050967608,186.37951915963052,2908300,Medical
2017-10-26,187.12208557128906,189.4035194856225,185.71744680396029,186.02163435208033,4346000,Medical
2017-10-27,190.20875549316406,190.36084928066592,186.58530291507105,187.1221021088922,4385300,Medical
2017-10-30,187.3368377685547,190.3608571975345,187.32789589305366,189.85983913511097,2477400,Medical
2017-10-31,188.07940673828125,188.3478131490254,185.914285354588,187.3368215842998,3749600,Medical
2017-11-01,187.4621124267578,190.2356231225365,186.91635762475178,189.3319884862611,1902900,Medical
2017-11-02,188.86676025390625,189.21568455089457,186.99687059144728,187.98102304537306,2825900,Medical
2017-11-03,190.4503173828125,191.3092152431943,187.97206634273383,188.5267629629839,2196900,Medical
2017-11-06,189.77932739257812,191.39869438842575,189.49303717785952,189.59145242548274,2293700,Medical
2017-11-07,190.29823303222656,191.04976016503147,188.67886612044964,190.3340278395329,1845800,Medical
2017-11-08,188.57150268554688,190.50399901206845,188.5088686007183,189.74353002876927,2261100,Medical
2017-11-09,189.27825927734375,189.45719232073998,187.10419617923284,188.41041968257,1839700,Medical
2017-11-10,188.8398895263672,189.50194320174,188.0615095690773,189.18881376524988,1384700,Medical
2017-11-13,190.26248168945312,191.04979010121113,187.8289531766276,188.15998011162628,2662200,Medical
2017-11-14,189.4125213623047,190.29824494867472,188.70571721679417,189.85986091961314,1993900,Medical
2017-11-15,187.75732421875,189.6540392163783,187.5425963570173,188.66990056646736,1816300,Medical
2017-11-16,188.89361572265625,189.68092410155043,187.7931505248504,188.2226063515788,1919600,Medical
2017-11-17,187.79310607910156,189.1888167080595,187.12209686683457,188.29413775837017,1887500,Medical
2017-11-20,188.10629272460938,188.49099820922268,187.50685932773624,187.88262293540058,2040400,Medical
2017-11-21,190.20875549316406,190.43242523685228,188.553593929184,188.8935763081398,2327200,Medical
2017-11-22,188.97410583496094,190.39664221644588,188.56254747434764,189.90456601953386,2257800,Medical
2017-11-24,190.12823486328125,190.5039984159212,188.7772744489054,189.67195347472958,744000,Medical
2017-11-27,190.02981567382812,191.68497729788103,189.50195833597795,189.89561928343173,2856300,Medical
2017-11-28,193.3759307861328,193.52802458757895,190.12824144147515,191.35396103243124,2905700,Medical
2017-11-29,199.40606689453125,200.6496702021556,194.46743481853505,194.7716224128101,4247200,Medical
2017-11-30,204.82814025878906,205.34880773196693,199.549661604609,200.93212682251828,6846400,Medical
2017-12-01,203.58038330078125,205.77077325999343,198.46349658333426,205.47453064769212,3325800,Medical
2017-12-04,198.7686309814453,208.05982672192988,198.75067315521588,205.8065921045099,5591500,Medical
2017-12-05,197.57473754882812,200.83339207177872,196.73988334419755,198.39164762062305,3246300,Medical
2017-12-06,197.44007873535156,199.25343600630407,196.62316870215196,198.409596077312,2397500,Medical
2017-12-07,197.6285858154297,198.04153370935478,195.8691020533745,198.0235758797553,2661600,Medical
2017-12-08,201.00399780273438,201.38103013557838,197.69148281683061,197.9877254421682,2233300,Medical
2017-12-11,199.98056030273438,201.82084737482796,199.32522967799508,199.74714962079054,1599500,Medical
2017-12-12,199.72921752929688,200.56407170186992,198.62503700079532,198.7507144148755,2294100,Medical
2017-12-13,201.39891052246094,201.93752206319618,198.598078458964,199.05591402106916,3059400,Medical
2017-12-14,198.61605834960938,203.7509017223145,198.4006054906964,201.98243221994176,2811700,Medical
2017-12-15,199.12777709960938,200.86033114639164,198.05951214119207,200.86033114639164,6293400,Medical
2017-12-18,199.89077758789062,201.8118542733536,199.45988559523047,199.82794573582808,3194100,Medical
2017-12-19,199.32525634765625,200.8962309880621,198.25700509834218,200.17808211069743,2340200,Medical
2017-12-20,199.63052368164062,201.88374567478587,199.04701048254037,200.28584082425323,2633200,Medical
2017-12-21,199.0110626220703,201.0308870885255,198.72379212300282,200.2947667080235,2955300,Medical
2017-12-22,197.4939422607422,199.6035421231063,196.1025049279793,199.28934173583986,1959700,Medical
2017-12-26,197.13487243652344,197.87097911559724,196.6770367931106,196.6770367931106,1482400,Medical
2017-12-27,197.87098693847656,198.78664456369174,196.8206798232938,197.47599683748916,1861900,Medical
2017-12-28,199.98056030273438,199.99850443379933,197.6285778412808,198.80457592091258,1452600,Medical
2017-12-29,197.90689086914062,201.03985419770146,197.90689086914062,201.03985419770146,2350200,Medical
2018-01-02,198.5352783203125,199.69330496099295,197.49394333163468,198.4096009042866,3485000,Medical
2018-01-03,200.6179656982422,200.9142083028984,197.9607817195655,198.9482433706064,2417600,Medical
2018-01-04,201.48870849609375,202.96992131954255,201.23735365898935,201.3899609745305,2749100,Medical
2018-01-05,205.33090209960938,205.61817265348367,201.7311302949358,202.15305035980498,2432800,Medical
2018-01-08,201.76698303222656,205.3129078650772,201.63233355408744,204.79224038658822,2850800,Medical
2018-01-09,202.77243041992188,203.4457052540261,200.45636334686588,201.76699735314767,2672200,Medical
2018-01-10,201.26429748535156,201.99143215000035,200.2139903366575,201.82985275688384,2311600,Medical
2018-01-11,202.33258056640625,202.80836041911743,200.81546553885744,201.246357656861,2543600,Medical
2018-01-12,205.2500762939453,206.38117308080848,203.34695715159447,204.18181136855767,3943800,Medical
2018-01-16,209.0742950439453,210.95947025728455,207.59309573190234,209.4962150802849,6852600,Medical
2018-01-17,214.03855895996094,214.51435246088482,209.92710588737407,210.66321260814988,5124800,Medical
2018-01-18,218.28469848632812,218.94898760773245,214.1463016361179,214.78366085788758,6234200,Medical
2018-01-19,218.45521545410156,219.3529151047076,216.40846134654458,219.2002941100321,4293600,Medical
2018-01-22,218.64376831054688,218.85922120086806,216.66883142494578,218.67069820961046,4012200,Medical
2018-01-23,220.1249542236328,221.71387286456536,217.61139226972188,218.13205975071713,3300000,Medical
2018-01-24,219.8018035888672,222.01013744698756,218.77842635509657,220.84312495638304,2733300,Medical
2018-01-25,220.09799194335938,221.0046773495834,218.9489374958958,219.7119876717345,2420500,Medical
2018-01-26,223.0514373779297,223.293820123431,219.45166664410624,219.93641843729907,2615300,Medical
2018-01-29,222.0998992919922,225.13411514418874,222.0909135278584,223.7785934476702,2564700,Medical
2018-01-30,212.44065856933594,217.90766092581794,208.356135314949,209.05634008414745,11565500,Medical
2018-01-31,212.55734252929688,221.7318349328705,211.64168496260808,217.9974007412633,5187400,Medical
2018-02-01,211.15695190429688,213.49097690600496,209.90914970744373,211.19285386991467,4268300,Medical
2018-02-02,208.15863037109375,212.12646177404451,207.53921532826408,209.16404974623086,3959900,Medical
2018-02-05,197.51187133789062,209.2627559042833,187.152410203892,207.1800862414075,6290000,Medical
2018-02-06,202.14401245117188,203.33795469933554,188.70546050559093,190.491874147119,7064800,Medical
2018-02-07,202.7185821533203,205.8335879609377,198.84948438047306,199.58560481590595,5589200,Medical
2018-02-08,194.31607055664062,203.44567427309048,194.13651966997244,202.27866199879475,4902400,Medical
2018-02-09,198.3557586669922,200.4384151308636,190.32133430302375,195.6985611672255,6225300,Medical
2018-02-12,202.60186767578125,204.67555199779324,199.4240027503041,199.68434336002323,4912000,Medical
2018-02-13,203.4547119140625,203.88560404576668,199.63948720543473,200.32173422211753,3536800,Medical
2018-02-14,205.37574768066406,205.8784573489445,201.0129263483573,201.93755599490405,2878400,Medical
2018-02-15,202.89808654785156,206.47092745715815,199.05593299360405,205.81561052278968,4662700,Medical
2018-02-16,205.90541076660156,206.96470371532143,202.61085395195246,202.87119457992978,3621700,Medical
2018-02-20,203.47267150878906,205.34886109426236,202.53008383305587,204.59479643280142,3172300,Medical
2018-02-21,202.09913635253906,205.88743015440124,202.0811785232847,203.01478017735693,3371900,Medical
2018-02-22,203.85862731933594,206.32730156377087,202.05425580279717,203.1494505634259,2767900,Medical
2018-02-23,206.61459350585938,206.75822876428902,202.79936927737424,204.58578314952396,2393900,Medical
2018-02-26,210.11557006835938,210.51953215626492,206.20159919209686,207.9431386399388,3307000,Medical
2018-02-27,208.73318481445312,211.75842909750176,208.66136717863603,210.42085131380824,2899500,Medical
2018-02-28,203.0237579345703,210.7349947090811,202.96091238356354,210.43875217821295,4368600,Medical
2018-03-01,201.48870849609375,205.8335720492543,199.95364957647837,202.61083319667105,3514600,Medical
2018-03-02,202.15298461914062,202.718539777027,199.81896007029138,200.37554316296712,2613600,Medical
2018-03-05,205.01669311523438,205.95926698564074,199.998540617098,200.51920816618852,2627300,Medical
2018-03-06,203.0417022705078,205.7078713532059,200.98597607870911,205.50140426705025,2652800,Medical
2018-03-07,204.02020263671875,204.51394018219753,200.86029604346393,201.39892131086074,3242200,Medical
2018-03-08,202.40802001953125,205.34421961215034,201.67847787930717,205.29016774647516,3500900,Medical
2018-03-09,203.03851318359375,204.02025625742252,200.39955041973008,203.6509773830083,4834600,Medical
2018-03-12,200.64271545410156,204.45255435904969,200.64271545410156,203.74102948999086,3117300,Medical
2018-03-13,204.3985137939453,205.40726207519515,200.99397460156254,201.32721885665447,3343800,Medical
2018-03-14,202.9934539794922,206.6051436491444,202.66921151899535,204.56962993462545,3048200,Medical
2018-03-15,206.68618774414062,207.8390466988886,203.2456281663291,203.39874074309816,3330200,Medical
2018-03-16,205.2271270751953,208.2984219624771,205.12805260324544,206.84833946020947,5690300,Medical
2018-03-19,202.69627380371094,205.32623488050663,201.46234359034852,204.73178795230282,3407300,Medical
2018-03-20,204.25442504882812,204.99298279398064,201.6424813626127,202.7953405924204,3429100,Medical
2018-03-21,200.687744140625,204.848844434729,200.687744140625,203.9571741960649,3419800,Medical
2018-03-22,193.83364868164062,199.64298097781713,193.73457420091725,199.63396546119145,5894800,Medical
2018-03-23,191.43788146972656,196.10335693264054,191.39284511047887,194.32002980040386,5741200,Medical
2018-03-26,197.3102264404297,197.61645162952567,193.37428035925365,193.81561459753743,3561300,Medical
2018-03-27,196.31048583984375,199.90415851959668,194.9144414153119,198.4360724251325,3722100,Medical
2018-03-28,196.79681396484375,198.06676466682035,195.48182691836163,197.14807546292633,3179500,Medical
2018-03-29,192.7437744140625,201.1650616439042,192.7437744140625,197.58939332751748,5529400,Medical
2018-04-02,195.62594604492188,200.84084436500996,193.31122626503426,196.76080150481843,6220700,Medical
2018-04-03,202.27291870117188,202.74127198761846,197.86863318631458,198.4540644869998,4652000,Medical
2018-04-04,206.06472778320312,206.68619362275277,198.52610801842638,198.76929329111172,4674000,Medical
2018-04-05,206.31690979003906,208.57759121354556,204.27238081754265,206.66817126609246,3348100,Medical
2018-04-06,201.7145233154297,205.52436233234383,199.78708563085348,204.13731964513102,3231700,Medical
2018-04-09,200.60665893554688,203.66895180167717,200.27341471292206,203.17357948212458,3031500,Medical
2018-04-10,204.26341247558594,205.49734255543237,201.29120564250434,203.0114788494389,2737500,Medical
2018-04-11,199.85911560058594,203.0024658957209,199.66998217269062,201.99371763184087,3482100,Medical
