Date,Close,High,Low,Open,Volume,sector
,WMT,WMT,WMT,WMT,WMT,Retail
2019-08-16,34.69122314453125,35.28686042744126,34.405684778582206,35.02588612617381,32895600,Retail
2019-08-19,34.942989349365234,35.24080448764888,34.878513508599006,35.108785372384055,21534300,Retail
2019-08-20,34.402610778808594,35.0135992303066,34.39033050439224,34.95833623859833,18336900,Retail
2019-08-21,34.393402099609375,35.02281273142879,34.35041586783795,34.99517772138447,24469200,Retail
2019-08-22,34.3596305847168,34.62981772373397,34.187696189253735,34.44867048653008,17986200,Retail
2019-08-23,34.02803421020508,34.35962619713978,33.81311360806848,34.27058982036568,18710100,Retail
2019-08-26,34.38419723510742,34.47016268246973,34.14778347068638,34.25217460291617,17807100,Retail
2019-08-27,34.51622009277344,34.63596246169462,34.2368235744042,34.51622009277344,17201100,Retail
2019-08-28,34.60832977294922,34.71885929465154,34.28901797132346,34.47323618327408,16113000,Retail
2019-08-29,35.02589416503906,35.182477376269404,34.78948036052372,35.06273500001236,15811500,Retail
2019-08-30,35.081146240234375,35.42501852183366,34.97061674242338,35.30834712993951,17115900,Retail
2019-09-03,35.19782257080078,35.40353388741741,34.844740912204614,34.90307485950194,17828100,Retail
2019-09-04,35.58774185180664,35.603093072600366,35.25308242756806,35.52019507484656,17348700,Retail
2019-09-05,35.443443298339844,36.21715686728537,35.39124773580068,36.128116964875076,17479200,Retail
2019-09-06,35.22544860839844,35.5386184422998,35.191678732447556,35.44344016743169,13039200,Retail
2019-09-09,35.716705322265625,35.802670773211766,35.124135412770244,35.15484137515961,17921100,Retail
2019-09-10,35.6307258605957,35.910122278033654,35.455717035316205,35.61230369405739,14572200,Retail
2019-09-11,35.62152099609375,35.83030325449467,35.37589791003659,35.61538261498593,15852300,Retail
2019-09-12,35.89784240722656,35.9438995854311,35.58467256925035,35.814944405595526,13422900,Retail
2019-09-13,36.05443572998047,36.28777855638053,35.907061868096754,35.9715377130665,16915800,Retail
2019-09-16,35.48334884643555,35.97459486432051,35.42501140537308,35.781167403591176,18270900,Retail
2019-09-17,35.77196502685547,35.82723153765756,35.38510999224996,35.40659959617046,13813500,Retail
2019-09-18,35.971534729003906,35.99302784676751,35.67064513499239,35.89477861366208,11868000,Retail
2019-09-19,35.956180572509766,36.17110119160266,35.85178945322568,36.045216956308444,10141800,Retail
2019-09-20,35.916263580322266,36.118903915063854,35.86100058987949,36.02986753549748,33997200,Retail
2019-09-23,36.11277389526367,36.3553260555148,35.78732020281736,35.80267142745756,15487500,Retail
2019-09-24,36.352256774902344,36.80052028502676,36.23251440628159,36.30620309886982,21819300,Retail
2019-09-25,36.37374496459961,36.45050108091451,36.171104601124526,36.37374496459961,13840800,Retail
2019-09-26,36.3215446472168,36.7053286922414,36.28777125772367,36.475056859758915,11960700,Retail
2019-09-27,36.36759567260742,36.607076815000994,36.15267507697106,36.600938435146226,10304100,Retail
2019-09-30,36.43821716308594,36.671556436095244,36.401372825469416,36.43514621600632,10204200,Retail
2019-10-01,36.183387756347656,36.570246343433126,36.14347597815578,36.49041927337932,11187900,Retail
2019-10-02,35.65222930908203,36.09127994557005,35.49564260494783,36.04522275903822,17833500,Retail
2019-10-03,35.7105598449707,35.86100463954056,35.17939839986419,35.57853722051855,15619500,Retail
2019-10-04,36.278564453125,36.321550690724685,35.67371780226285,35.73819364499247,13881000,Retail
2019-10-07,35.9930305480957,36.321551665552306,35.88556846488223,36.260146768670324,14085000,Retail
2019-10-08,36.100486755371094,36.43514974608492,35.81801932905949,35.86407651237718,15375300,Retail
2019-10-09,36.51497268676758,36.628573131207474,36.23557623937877,36.284700850857355,11710200,Retail
2019-10-10,36.7237548828125,36.806652892132746,36.413655963109285,36.50576330072302,13024500,Retail
2019-10-11,36.91718292236328,37.061485811733505,36.45049735012747,36.818930184398894,18383700,Retail
2019-10-14,36.588661193847656,36.98472906893438,36.56717159000785,36.79744344698061,13719900,Retail
2019-10-15,36.699195861816406,36.840427821446966,36.496555494213126,36.63779096751354,13550100,Retail
2019-10-16,36.66542434692383,36.87727405406539,36.5671751055344,36.63165095059183,11344800,Retail
2019-10-17,36.79437255859375,36.920253289201625,36.64699871044196,36.74217699522692,11732700,Retail
2019-10-18,36.5794563293457,37.0277198224169,36.57638538165964,36.98166614813639,16776900,Retail
2019-10-21,36.76366424560547,36.7912957397024,36.481196869976486,36.628570694608676,10230300,Retail
2019-10-22,36.71455001831055,36.89569728191072,36.65621255312669,36.766745588105536,7634100,Retail
2019-10-23,36.6439323425293,36.79744810449846,36.44129195837042,36.58866582493957,8520000,Retail
2019-10-24,36.56717300415039,36.7114759103354,36.38602575614415,36.582524227630934,8700900,Retail
2019-10-25,36.54874801635742,36.637787916617945,36.290844670825585,36.53646774125342,7692900,Retail
2019-10-28,36.604007720947266,36.7513815358104,36.392154568016906,36.613217047146065,10213800,Retail
2019-10-29,35.96846389770508,36.453571683771855,35.94697429354188,36.3829539492277,14373300,Retail
2019-10-30,36.2601432800293,36.343041288312236,35.9377605750758,35.977675862410784,8988600,Retail
2019-10-31,36.00223159790039,36.315401419118345,35.87020899176273,36.207942874286594,14643900,Retail
2019-11-01,36.11277389526367,36.22023246774503,35.99303153213409,36.20488124310483,11287800,Retail
2019-11-04,36.097408294677734,36.570235709590776,35.97459853451157,36.35224416889299,13938000,Retail
2019-11-05,36.49348831176758,36.57945728086285,35.94697907421739,36.13119377613127,12651300,Retail
2019-11-06,36.68997573852539,36.726820073263475,36.44742364322645,36.484267977964535,10843200,Retail
2019-11-07,36.914100646972656,37.12595025224125,36.70225104170406,36.843482940660344,13324200,Retail
2019-11-08,36.67155456542969,37.11367605326645,36.51804235597409,36.93867072901937,11498100,Retail
2019-11-11,36.54874801635742,36.7298952504023,36.31540522103359,36.44435689379951,13317000,Retail
2019-11-12,36.57332229614258,36.843505992247955,36.47814047490844,36.72069617956475,15189300,Retail
2019-11-13,37.14439392089844,37.26106534570234,36.43208509411418,36.585600866470976,23135400,Retail
2019-11-14,37.04307556152344,38.49532127736963,36.69306126973001,38.25584003372394,67512600,Retail
2019-11-15,36.496559143066406,37.1505304683163,36.34611432604733,37.052281222141005,30413100,Retail
2019-11-18,36.920249938964844,37.11061000493071,36.30312310385065,36.367598936962004,19644000,Retail
2019-11-19,36.809722900390625,36.954025797772005,36.75445639103048,36.87726968505204,11146200,Retail
2019-11-20,36.57638168334961,36.9908717373045,36.352251716311294,36.907973726513525,15227700,Retail
2019-11-21,36.800514221191406,36.843496942338525,36.435148793597016,36.484273409337874,12908400,Retail
2019-11-22,36.64699172973633,36.93559747643235,36.61936023649304,36.88954381647052,11529300,Retail
2019-11-25,36.51190185546875,36.84963575649792,36.19873201709142,36.84349386241761,17644500,Retail
2019-11-26,36.59480285644531,36.62857624931623,36.367601948224404,36.524185123411634,18877500,Retail
2019-11-27,36.4627799987793,36.78209175536252,36.45357067063241,36.65620751289075,10302300,Retail
2019-11-29,36.56410217285156,36.83428932883894,36.53647067323279,36.579453396380856,9471900,Retail
2019-12-02,36.622432708740234,36.65313515293939,36.180311187667236,36.582520936749134,17012700,Retail
2019-12-03,36.435142517089844,36.524178891343084,36.158817040357505,36.35224452270324,19784400,Retail
2019-12-04,36.441287994384766,36.597874687020855,36.32154915647042,36.573314135432696,16669800,Retail
2019-12-05,36.59549331665039,36.63250292153974,36.213068968130926,36.502972833857214,13058400,Retail
2019-12-06,36.94090270996094,36.94707215302567,36.675673129052015,36.725018085280894,13022400,Retail
2019-12-09,36.81137466430664,36.96557898453356,36.755860261961786,36.87613970232738,14448000,Retail
2019-12-10,36.743534088134766,36.87306419655054,36.70652447732147,36.808299142342655,12846900,Retail
2019-12-11,36.70034408569336,36.90080508476208,36.555390422088735,36.82370470050488,10519200,Retail
2019-12-12,36.93473434448242,37.04267842468659,36.60165852729213,36.700348442629206,12447000,Retail
2019-12-13,37.09819412231445,37.20921939859195,36.706515639468186,36.74969468483103,16098900,Retail
2019-12-16,37.175296783447266,37.42510631736452,37.13828717928987,37.13828717928987,16052100,Retail
2019-12-17,37.40351104736328,37.53304111258538,37.22463602732183,37.30173641628033,13727400,Retail
2019-12-18,36.965579986572266,37.526879350920545,36.9594105430012,37.47444966885637,15309000,Retail
2019-12-19,37.03343200683594,37.16604328683227,36.94090799477664,36.99025295806487,13392300,Retail
2019-12-20,37.09819412231445,37.662578198322386,37.01492428274886,37.46519483131921,23863200,Retail
2019-12-23,36.7096061706543,37.221560646557755,36.703436726217575,37.07044102273227,13457400,Retail
2019-12-24,36.857643127441406,36.885402099524015,36.70343877279913,36.74044838262218,6682200,Retail
2019-12-26,36.86072540283203,36.96250005837378,36.68493506198837,36.888480843641446,12671400,Retail
2019-12-27,36.88231658935547,36.99025716469808,36.77745720690676,36.99025716469808,10632000,Retail
2019-12-30,36.823707580566406,36.95015645595328,36.740437747284176,36.947071734455854,8837400,Retail
2019-12-31,36.6510009765625,36.94707070231068,36.450536437985804,36.85454670712092,14736000,Retail
2020-01-02,36.68184280395508,36.97482782164771,36.60782360442911,36.65716856096986,20294700,Retail
2020-01-03,36.3580207824707,36.63558930227815,36.26550029548845,36.4752155169731,16197600,Retail
2020-01-06,36.28400421142578,36.419703745892086,36.012605142493165,36.20690027806251,19336500,Retail
2020-01-07,35.94783401489258,36.243903751216344,35.836808746128575,36.16371863880737,20540700,Retail
2020-01-08,35.8244743347168,36.000264642350565,35.67643946264894,35.867649848867096,17627400,Retail
2020-01-09,36.1945686340332,36.19765335639317,35.799808878292865,35.821398405381984,16691100,Retail
2020-01-10,35.89231491088867,36.188388137831645,35.7689543016392,36.15754798551928,18164400,Retail
2020-01-13,35.73812484741211,35.944755341530794,35.58083931765031,35.89232565513344,18337800,Retail
2020-01-14,35.83064270019531,35.839896865637,35.506817498336034,35.611676863428556,19757400,Retail
2020-01-15,35.553070068359375,35.735029792400134,35.31868067308158,35.352605546856765,22362600,Retail
2020-01-16,35.744293212890625,35.75354737964657,35.55308278643362,35.62093255825527,16108200,Retail
2020-01-17,35.45439529418945,35.86765986867171,35.35570535190804,35.79055945421146,30135000,Retail
2020-01-21,35.64867401123047,35.679514162787726,35.318679448367064,35.34026896622879,22061100,Retail
2020-01-22,35.80597686767578,35.93859168831907,35.52224242241217,35.53457778192003,14778300,Retail
2020-01-23,35.716529846191406,35.87073415969905,35.47905922693951,35.83989400288346,12915300,Retail
2020-01-24,35.27242660522461,35.78438099299547,35.20457684582283,35.775130357363345,13150200,Retail
2020-01-27,35.7319450378418,35.846055014225485,34.751215479285335,34.90850096342015,21055200,Retail
2020-01-28,35.960174560546875,36.05269503388177,35.75971000555812,35.76896064111968,15810600,Retail
2020-01-29,35.741214752197266,36.12055444128724,35.741214752197266,35.947845276278926,11326500,Retail
2020-01-30,35.954002380371094,35.99717789208819,35.568493378628,35.654847931491744,13744500,Retail
2020-01-31,35.30944061279297,35.855319948383695,35.12748083426273,35.71345096850199,23327400,Retail
2020-02-03,35.24159240722656,35.58700717659642,35.18916271796471,35.4358875532289,13041300,Retail
2020-02-04,35.549991607666016,35.84914608202764,35.43279688938879,35.54074097202064,15696600,Retail
2020-02-05,36.024940490722656,36.06811600679651,35.42046208910931,35.65176680760974,17048700,Retail
2020-02-06,35.8707389831543,36.15447340521239,35.79363858074782,36.03110923193184,16058700,Retail
2020-02-07,35.913909912109375,36.00951510475921,35.701110005123375,35.80905408412524,11068800,Retail
2020-02-10,35.54383087158203,36.07737133079208,35.48214701705091,35.6980316843339,18434700,Retail
2020-02-11,35.59009552001953,35.620935686386666,35.294025687578056,35.59934615815735,17390400,Retail
2020-02-12,35.72886657714844,35.904656872164765,35.59316707180204,35.62092250537581,14206800,Retail
2020-02-13,36.219234466552734,36.25007462412423,35.64559977097743,35.728869608192376,15999600,Retail
2020-02-14,36.3580207824707,36.56773953338569,36.13288547982235,36.290171013578245,24391800,Retail
2020-02-18,36.894649505615234,36.99333943687856,36.194565820411476,36.53689938714328,34539600,Retail
2020-02-19,36.29325866699219,36.9902576860634,36.29325866699219,36.85455813731845,21563400,Retail
2020-02-20,36.29634475708008,36.42587486597008,36.04036926178428,36.14830984271568,15068700,Retail
2020-02-21,36.570823669433594,36.623249826891836,36.17914514351946,36.219239471560776,18726300,Retail
2020-02-24,35.87382507324219,36.5338144254159,35.75971506155676,36.22540574516796,19848000,Retail
2020-02-25,35.278602600097656,36.10513169430127,35.173743219834485,35.88307757416471,23292900,Retail
2020-02-26,35.09046936035156,35.519153940389025,35.050375034407004,35.3742037755812,20019900,Retail
2020-02-27,34.04806137084961,35.179914498058444,34.032641288175455,34.71422023655139,28476900,Retail
2020-02-28,33.20919418334961,33.46825437483599,32.18836996939881,33.21227890552072,52369200,Retail
2020-03-02,35.73812484741211,35.898495099214394,33.08891332348271,33.184522059586236,51222600,Retail
2020-03-03,34.82216262817383,36.247000929801935,34.64637226476421,35.79981145010853,33340800,Retail
2020-03-04,36.012611389160156,36.03420091777838,34.99487176298853,35.23234598949632,24625200,Retail
2020-03-05,35.750450134277344,36.1606298143458,35.130555297132155,35.281671340239534,25638300,Retail
2020-03-06,36.15447235107422,36.36418755716339,34.85299500804623,35.11822814933765,29411100,Retail
2020-03-09,36.13288879394531,37.203058054356575,34.76664971271879,35.10281033646471,59243400,Retail
2020-03-10,36.94398498535156,37.21846518325399,35.44204687663495,36.42278002264094,37797300,Retail
2020-03-11,35.29093551635742,36.70960412679705,34.7882317056673,36.24082519975915,31620000,Retail
2020-03-12,32.08967590332031,34.3842183122569,31.759681262123802,32.69723550384876,56323200,Retail
2020-03-13,35.189151763916016,35.34027134024145,32.03724076868199,33.38189334936705,42962100,Retail
2020-03-16,32.925453186035156,34.33487093592675,31.457439844284885,32.444338976649824,36753900,Retail
2020-03-17,36.78053665161133,36.783621373493176,34.06656022211451,34.77897921132893,52806000,Retail
2020-03-18,37.804447174072266,39.50068075327752,35.31252472658372,35.466725533237685,77355900,Retail
2020-03-19,37.00213623046875,39.34090648954795,36.438353238691214,38.554090415884204,57100500,Retail
2020-03-20,35.304603576660156,38.036782609195406,34.66027694515695,37.017634520802865,55423500,Retail
2020-03-23,35.40061569213867,36.41046820454734,34.75938772485447,35.36654070749949,39366000,Retail
2020-03-24,35.632957458496094,36.35782043407467,34.4806078263773,35.893163953309404,42705000,Retail
2020-03-25,33.8889274597168,35.31387272872963,33.470736152604296,34.99480798737375,53287500,Retail
2020-03-26,34.019046783447266,34.344308418961184,33.0990290161004,33.888943547260624,58250700,Retail
2020-03-27,33.944705963134766,34.78108548767094,33.64112936083437,34.10888420548869,36160500,Retail
2020-03-30,35.68251419067383,35.87147228371912,34.36598655620752,34.6509764263438,29212500,Retail
2020-03-31,35.1961784362793,35.99228976078691,34.892601835830064,35.409919987192325,26258400,Retail
2020-04-01,35.35725021362305,35.787831588442806,34.632387420340116,34.740805584230394,28269600,Retail
2020-04-02,36.75431442260742,36.89681110801943,34.79966091440442,35.059867320744374,29515500,Retail
2020-04-03,37.01143264770508,37.14463424534784,36.25249125122478,36.30825129618467,28625100,Retail
2020-04-06,39.05282974243164,39.15195636455993,36.844162255915464,36.88133562547549,47768700,Retail
2020-04-07,37.7889518737793,39.18292089658671,37.68053017020278,38.405396472694285,41369700,Retail
2020-04-08,37.74249267578125,38.35274062593273,37.355277817896166,38.31556726220597,27876600,Retail
2020-04-09,37.730098724365234,38.06155707760635,36.4476495970826,36.621119383916124,32828700,Retail
2020-04-13,38.81430435180664,38.92891928588057,37.53494984735986,37.565926473320644,24194100,Retail
2020-04-14,39.960445404052734,40.20516351271227,39.04352265794329,39.37188259499462,34098900,Retail
2020-04-15,39.8860969543457,40.23304001035483,39.37807408002252,39.96044366744229,22435200,Retail
2020-04-16,40.99199295043945,41.17475786966403,39.72812682800186,39.960455055066205,31882200,Retail
2020-04-17,40.92694091796875,41.190245766648204,40.18658613422324,40.72868768860788,30915300,Retail
2020-04-20,40.2237663269043,41.31725764535813,40.19588806962183,41.010586180107055,24401700,Retail
2020-04-21,40.0255012512207,40.58928424463117,39.700243195425024,40.29190443789028,27900600,Retail
2020-04-22,40.762752532958984,41.00747063731361,39.92946808485334,40.27021440856967,19448100,Retail
2020-04-23,39.81486511230469,40.60787806979452,39.567048563089116,40.223761532248496,28839900,Retail
2020-04-24,40.09675216674805,40.2361469659768,39.82415222062526,40.06887391591172,17343600,Retail
2020-04-27,39.74361038208008,40.366251799495295,39.70333864832332,40.27022002170155,17923800,Retail
2020-04-28,39.65068817138672,40.344574531964305,39.557754746726,39.737421307673166,20732100,Retail
2020-04-29,38.28768539428711,38.9567881529126,37.96242380998122,38.89793328677875,44612100,Retail
2020-04-30,37.65266036987305,38.238128483389104,37.494678880141045,38.12661192916374,40497900,Retail
2020-05-01,38.07704162597656,38.31556656969058,37.4141320133681,37.63097190445894,31143900,Retail
2020-05-04,38.31865310668945,38.53549293081281,37.702208615755026,38.36201965349576,17807700,Retail
2020-05-05,38.63772201538086,38.80190019987399,38.182357272413,38.349633827377005,19337400,Retail
2020-05-06,38.19476318359375,38.87316479859292,38.055368359521644,38.78642811436382,17309100,Retail
2020-05-07,37.924068450927734,38.57433760151848,37.8027253725057,38.41254564340882,27345600,Retail
2020-05-08,38.25075912475586,38.27253956570677,37.840064110761965,38.191645362998955,20830800,Retail
2020-05-11,38.47788619995117,38.67701505215158,38.27254046843128,38.281872908692655,25341900,Retail
2020-05-12,38.512107849121094,39.09703923413548,38.512107849121094,38.72990156356179,19100100,Retail
2020-05-13,38.49033737182617,39.27750616264578,38.297432504336705,38.42499960269108,29175300,Retail
2020-05-14,38.40010070800781,38.93213877338248,37.74049912634964,38.84502413626441,22233000,Retail
2020-05-15,39.18415832519531,39.18415832519531,38.29742700766341,38.415658087377054,31770000,Retail
2020-05-18,39.71931076049805,39.99933025616535,39.23394197304222,39.6695294376985,38633700,Retail
2020-05-19,38.876136779785156,41.066514786137404,38.83257590084927,40.9918445889685,74746200,Retail
2020-05-20,39.03171157836914,39.38640490122985,38.77658091870003,39.35529201406269,32246400,Retail
2020-05-21,38.888587951660156,39.2463896812925,38.65834975962243,38.857475067400074,22448100,Retail
2020-05-22,38.6832389831543,39.00059539029755,38.509006117636446,38.92281317896292,22359600,Retail
2020-05-26,38.53700637817383,39.05037608596039,38.46544460851879,38.68635035790521,23730600,Retail
2020-05-27,38.10763931274414,38.733016056602345,37.6564954152683,38.5712276505385,31073700,Retail
2020-05-28,38.484100341796875,38.87613038452576,38.319199974508116,38.49343634030765,24424800,Retail
2020-05-29,38.5992317199707,38.801469024577166,37.93651803977133,38.65523704699199,29311200,Retail
2020-06-01,38.568115234375,38.708126758531776,38.07030202059243,38.4063268300559,20550300,Retail
2020-06-02,38.561885833740234,38.627223586359214,38.21030819376215,38.45299076625543,19187700,Retail
2020-06-03,38.4156608581543,38.57745282980291,38.163642240638126,38.54944838742926,20262900,Retail
2020-06-04,37.99251937866211,38.546334347181094,37.90228917692851,38.20720110207964,24015000,Retail
2020-06-05,37.82139587402344,38.169865127912445,37.30802621360202,38.13564024650828,39337200,Retail
2020-06-08,37.721832275390625,37.721832275390625,37.168013747092694,37.20535062779613,28344300,Retail
2020-06-09,37.75605010986328,37.95828735518415,37.51025555227772,37.8338322962789,20746200,Retail
2020-06-10,37.69694519042969,38.11386425580861,37.6876127492484,37.821400290242565,28141500,Retail
2020-06-11,37.36402893066406,38.138753221789216,37.17423963860802,37.644051989544685,34162800,Retail
2020-06-12,36.63285827636719,37.569370792663264,36.42128858453698,37.494697042228836,32359200,Retail
2020-06-15,36.73865509033203,36.9253359575448,36.40574224204844,36.838217744759994,32703300,Retail
2020-06-16,37.227134704589844,37.40759514266358,36.88177739291931,37.27380759481262,25167600,Retail
2020-06-17,37.03423309326172,37.37647840147162,36.83821977417855,37.292475745271624,20166900,Retail
2020-06-18,36.71064758300781,37.04356037122608,36.60797294653364,36.88176841649069,20070000,Retail
2020-06-19,37.28934860229492,37.42935653308293,36.63596757669714,36.99066074384567,40078800,Retail
2020-06-22,37.858726501464844,37.986290005275585,37.46047243074168,37.637820808953194,27338400,Retail
2020-06-23,37.66893768310547,38.22275619271101,37.63471280372262,38.19164331338857,19727700,Retail
2020-06-24,37.42935562133789,37.684486162788595,37.2053415132778,37.566255109952415,20614800,Retail
2020-06-25,37.24579620361328,37.38580772689151,36.831989194793145,37.261352643906314,20569800,Retail
2020-06-26,36.813316345214844,37.597372948257046,36.71997771463574,37.211570426684354,26991600,Retail
2020-06-29,37.04356384277344,37.23646513376095,36.782209227080614,36.86932743231155,16511400,Retail
2020-06-30,37.267578125,37.37647321137785,36.88177198125023,37.09334527466722,20509200,Retail
2020-07-01,37.23957443237305,37.31113263090603,36.919106076769495,37.16490067312371,19733700,Retail
2020-07-02,37.09023666381836,37.60982682262967,36.98133800684781,37.36403218525933,17695800,Retail
2020-07-06,36.990665435791016,37.29557733187344,36.78220417194673,37.27379689339882,21695100,Retail
2020-07-07,39.49840545654297,39.68508630922754,36.782209553873756,36.853771318875076,93458100,Retail
2020-07-08,38.71745681762695,39.86553913893328,38.70501237820789,39.825093820661124,52217100,Retail
2020-07-09,39.74729919433594,39.88108668000198,38.87612809848635,39.08147376532634,42771600,Retail
2020-07-10,40.658931732177734,40.873613444560625,39.5948520490128,40.0553319132411,44236800,Retail
2020-07-13,40.298011779785156,41.5767695282322,40.10199852007644,40.861166242433484,42338400,Retail
2020-07-14,41.0727424621582,41.22519843079702,40.145562209790135,40.22334797457711,26455800,Retail
2020-07-15,41.06962585449219,41.73233941713592,40.696264195195084,41.153632049802006,31731300,Retail
2020-07-16,41.13185501098633,41.29675541529249,40.83316708311392,41.08518568987644,17676600,Retail
2020-07-17,40.988739013671875,41.49588827647269,40.90473280328896,41.49588827647269,18189600,Retail
2020-07-20,40.904727935791016,41.2998664973005,40.8020532952474,41.05718389653995,18342600,Retail
2020-07-21,41.172298431396484,41.68878001658516,40.898499420175284,40.93272429657793,21712500,Retail
2020-07-22,41.274986267089844,41.39010537164889,40.81761828899718,41.24698182066515,16164600,Retail
2020-07-23,40.95762634277344,41.42743516261734,40.85495168947836,41.380765836749035,16796400,Retail
2020-07-24,40.833168029785156,41.19408172750479,40.606041858733484,40.74294138567577,13037400,Retail
2020-07-27,40.8238410949707,41.063411738786364,40.714942434529604,40.714942434529604,14045700,Retail
2020-07-28,40.99496078491211,41.18786565532567,40.733609704410135,40.91406657240633,14414100,Retail
2020-07-29,40.662052154541016,41.02608148957207,40.400701046906015,40.93273926495829,14223300,Retail
2020-07-30,40.484703063964844,40.57804171824261,40.049115556052435,40.26690931000864,13788300,Retail
2020-07-31,40.26067352294922,40.47535877409599,39.70685863933117,40.33845927271789,21631500,Retail
2020-08-03,40.22957229614258,40.48470293525534,39.90910744775623,40.41936516534035,14971500,Retail
2020-08-04,40.95762634277344,40.979403225127186,40.117564234578566,40.338469983124824,18219600,Retail
2020-08-05,40.388240814208984,40.68070469549701,40.08332893407776,40.587366068015406,25483500,Retail
2020-08-06,40.24513244628906,40.518927968686164,40.145566230113886,40.17667911488801,14496300,Retail
2020-08-07,40.43803024291992,40.59048621358098,40.17045518433951,40.31668715432991,16558500,Retail
2020-08-10,41.03229522705078,41.175418761194884,40.33846868054565,40.52203753821306,17683200,Retail
2020-08-11,40.509586334228516,41.34031227535264,40.36335082407898,41.25319408137093,25360200,Retail
2020-08-12,41.035404205322266,41.14119084792994,40.16112086595734,40.593596315675576,19094400,Retail
2020-08-13,41.19160842895508,41.22597401097928,40.84170659624986,40.99166452455209,19867200,Retail
2020-08-14,41.425926208496094,41.54151857791473,41.12288549735436,41.34469942798136,20106300,Retail
2020-08-17,42.3631591796875,42.528737515037164,41.816438193622005,41.97264214662397,39465000,Retail
2020-08-18,42.08510208129883,42.99734873274451,41.603987557736225,42.54122540702167,80232600,Retail
2020-08-19,41.36656188964844,42.069490422541925,41.19161274261435,41.92890686113087,38155200,Retail
2020-08-20,40.791725158691406,41.260344183684964,40.62926803682951,40.99166908534042,26810700,Retail
2020-08-21,41.12287521362305,41.44778225443143,40.64488545827736,40.78546899795369,24864000,Retail
2020-08-24,41.02915573120117,41.38842837751522,40.716740692786495,41.31657241814077,19813800,Retail
2020-08-25,40.81047439575195,41.00104755061802,40.510558449762144,40.863585181552665,21722400,Retail
2020-08-26,40.832332611083984,40.88856817547296,40.51992115124083,40.67924988742433,18814800,Retail
2020-08-27,42.684940338134766,43.534705551200446,40.89481591199553,40.951051478755225,119018700,Retail
2020-08-28,43.83149337768555,44.07205244648593,43.062958565379624,44.050182465155274,64050900,Retail
2020-08-31,43.37849426269531,43.39098986246448,42.341284400997516,42.950490474550406,45236400,Retail
2020-09-01,46.108978271484375,46.73380469833864,43.75338804091459,44.112660644278755,106798200,Retail
2020-09-02,46.137107849121094,47.27741471566269,45.49041482746456,47.252423510374186,51666000,Retail
2020-09-03,45.15612030029297,46.73692977546684,44.30323399222512,45.830932702378725,48015000,Retail
2020-09-04,44.62190246582031,45.31233537593528,43.76901601518864,44.99367430782678,33982200,Retail
2020-09-08,43.253536224365234,44.33135780646506,43.19417586171085,44.178275071551326,33966900,Retail
2020-09-09,43.703407287597656,44.55316889838437,43.56594495673885,43.765888865159255,33669000,Retail
2020-09-10,42.74117660522461,43.90647810443083,42.672445436485205,43.75652016589375,33709200,Retail
2020-09-11,42.706809997558594,43.250409746279885,42.3475373426067,42.81615633621643,28879800,Retail
2020-09-14,42.900508880615234,44.08142719843513,42.450631490200806,42.53186183519179,45733800,Retail
2020-09-15,42.913002014160156,43.450352156271535,42.70056250749254,43.184801879117245,30427800,Retail
2020-09-16,42.56935119628906,43.32539052177303,42.50374481776123,43.2410389529116,27860400,Retail
2020-09-17,42.70368576049805,42.97861043245382,42.1819595630389,42.310047516865986,37245000,Retail
2020-09-18,42.26630783081055,42.966111481784104,42.09760471804098,42.62558046243832,54709200,Retail
2020-09-21,42.82240676879883,42.87551754660473,42.26631493720178,42.64433281994804,47275500,Retail
2020-09-22,43.20978927612305,43.422232339368904,42.6661931693393,42.82239709786861,33102000,Retail
2020-09-23,42.48500442504883,43.500344499587754,42.431893646788836,43.4253637360961,23133300,Retail
2020-09-24,42.706809997558594,43.047341039011776,42.19757940766276,42.40376933366119,29453100,Retail
2020-09-25,42.8848876953125,42.96923925755108,42.47562548493443,42.65057819745859,22618800,Retail
2020-09-28,42.87864303588867,43.12857295730873,42.71306468640286,42.85052703700379,21197100,Retail
2020-09-29,42.844276428222656,43.15668792874008,42.60996690901471,42.87864201505473,27702900,Retail
2020-09-30,43.70966339111328,44.28137925351541,42.86302637880364,42.92238317613461,34826400,Retail
2020-10-01,44.70000076293945,45.106138156083354,43.81899838845836,43.98770150329416,43290900,Retail
2020-10-02,43.893978118896484,44.706252952457305,43.77838576686008,44.46881866033093,24585000,Retail
2020-10-05,44.30010986328125,44.42195178777,44.072049982437086,44.140781141108754,14259000,Retail
2020-10-06,43.934593200683594,44.65626688238544,43.81587605486361,44.32198542778894,21475500,Retail
2020-10-07,44.01581573486328,44.222009217023775,43.815871840142385,44.13140807554387,16949100,Retail
2020-10-08,44.16265106201172,44.390714536292236,44.08767388539605,44.20951224430639,14676900,Retail
2020-10-09,44.60628128051758,44.78123041906471,44.225138638234924,44.256379428144086,14494800,Retail
2020-10-12,45.06553268432617,45.42168417842869,44.681265190127064,44.681265190127064,18402300,Retail
2020-10-13,45.68410110473633,45.79969702841679,45.099889774872466,45.199861728910356,23800200,Retail
2020-10-14,44.96868133544922,45.77783142697064,44.9124457651917,45.73721625257142,19710900,Retail
2020-10-15,45.15300369262695,45.28734123868257,44.62502789084333,44.7031298681038,13692600,Retail
2020-10-16,45.2092399597168,45.65911379118863,45.134259200165125,45.42480428050875,16935000,Retail
2020-10-19,44.65939712524414,45.415436482855185,44.59691196305043,45.33108491040933,14643300,Retail
