Date,Close,High,Low,Open,Volume,sector
,MSFT,MSFT,MSFT,MSFT,MSFT,Tech
2020-03-12,133.10528564453125,146.89823607785505,132.64584389604912,139.07808679635838,93226400,Tech
2020-03-13,152.0287322998047,154.97684517809068,134.70378769983438,141.18389319212847,92727400,Tech
2020-03-16,129.62115478515625,142.95466341800056,129.2191414311284,134.00503555820723,87905900,Tech
2020-03-17,140.29371643066406,141.18388578468503,129.21914970123714,134.0050441346163,81059800,Tech
2020-03-18,134.38787841796875,139.7480847719235,129.23826714365302,132.09065546935233,81593200,Tech
2020-03-19,136.5989532470703,143.7203491794158,133.04781450548256,136.65638162150603,85922700,Tech
2020-03-20,131.46847534179688,140.8009658960125,130.0422740914704,139.7480636836393,84866200,Tech
2020-03-23,130.1571502685547,134.55061142383002,126.84532027961379,131.14304312122096,78975200,Tech
2020-03-24,141.98788452148438,143.1939390281192,135.22063872307237,137.59443780402628,82516700,Tech
2020-03-25,140.62867736816406,147.72137425955265,138.25487854302744,142.53346802938663,75638200,Tech
2020-03-26,149.42515563964844,149.95160680414702,142.01658782883592,142.04530201913704,64568100,Tech
2020-03-27,143.2896728515625,148.257433486755,142.81108342012416,145.2518924415378,57042300,Tech
2020-03-30,153.36875915527344,153.72292525245413,143.5863903880051,145.91234252930232,63420300,Tech
2020-03-31,150.95663452148438,157.7238792292168,149.85587043323005,152.57425399147266,77927200,Tech
2020-04-01,145.59646606445312,150.99495384595014,144.36171185398587,146.4483546017773,57969900,Tech
2020-04-02,148.61155700683594,148.82213748544504,143.92138730411529,145.35715532805682,49630700,Tech
2020-04-03,147.24278259277344,150.640769470052,145.6730103070818,148.45840347788032,41243300,Tech
2020-04-06,158.1929473876953,159.37027324467843,150.83223993821088,153.45491515825577,67111700,Tech
2020-04-07,156.48915100097656,162.72037908322392,156.2689893839847,162.32793231073012,62769000,Tech
2020-04-08,158.0589141845703,159.532962870213,156.4987083208587,158.5757842260487,48318200,Tech
2020-04-09,158.06849670410156,160.20300120701708,156.33600551975834,159.23625593654953,51385100,Tech
2020-04-13,158.42263793945312,158.48008092873175,155.35010255817997,157.31232177165464,41905300,Tech
2020-04-14,166.26193237304688,166.3097942277151,160.8060168647835,161.7631955365977,52874300,Tech
2020-04-15,164.5198974609375,166.13753197612417,161.9929460032736,163.86900827959028,40940800,Tech
2020-04-16,169.4589080810547,169.6886362235502,165.49618890668037,166.83624782982258,50479600,Tech
2020-04-17,170.95213317871094,172.29217760683073,168.33902463579403,171.81358822458955,52765600,Tech
2020-04-20,167.56369018554688,171.0956816998776,167.49669527562645,169.0664676591749,36669600,Tech
2020-04-21,160.6337432861328,166.23323015638763,158.99696121305,166.07051152310385,56203700,Tech
2020-04-22,166.0896759033203,166.54911765561974,163.5052959642249,164.05088030656984,34620200,Tech
2020-04-23,164.07960510253906,167.56373571044148,163.59144912202368,166.6544186775328,32790800,Tech
2020-04-24,167.0755157470703,167.08508227445535,163.39995368804418,164.69213594351874,34277600,Tech
2020-04-27,166.5969696044922,169.3249203646585,165.879085519387,169.02819727967727,33194400,Tech
2020-04-28,162.5384979248047,168.14756518079076,162.13648466002041,168.07098913910997,34392700,Tech
2020-04-29,169.8322296142578,170.07152431727428,164.519898891604,165.8025149944787,51286600,Tech
2020-04-30,171.53598022460938,172.67501046944872,168.6835775324089,172.29214487853974,53875900,Tech
2020-05-01,167.0946807861328,170.99039022327574,166.5586484837286,168.27200641389507,39370500,Tech
2020-05-04,171.1818084716797,171.3349605450572,166.35763500337288,167.018090540101,30372900,Tech
2020-05-05,173.01962280273438,175.78586876142296,172.19644850678958,172.88561836411026,36839200,Tech
2020-05-06,174.72341918945312,176.312339570622,173.85239754434082,174.28312510166273,32139300,Tech
2020-05-07,175.738037109375,176.64735406685838,174.7617106239369,176.28362144170913,28316000,Tech
2020-05-08,176.77174377441406,177.07804794901972,175.50827556763306,177.05890028676012,30877800,Tech
2020-05-11,178.74354553222656,179.48056257343904,175.0201211851634,175.3072630945256,30892700,Tech
2020-05-12,174.6946563720703,179.03067414607514,174.49365705044374,178.80096063564477,32038200,Tech
2020-05-13,172.05288696289062,176.16875866805987,168.9803366302558,174.7329904875629,44711500,Tech
2020-05-14,172.79946899414062,172.95262109094764,168.1571464717192,169.93749943228426,41873900,Tech
2020-05-15,175.31686401367188,179.04985531053515,169.42063938623613,171.3924252817787,46610400,Tech
2020-05-18,176.99192810058594,178.22668227519873,176.08261119923372,177.79595475407282,35264500,Tech
2020-05-19,175.7667236328125,178.60954544769828,175.6327192033904,177.10676792703353,26799100,Tech
2020-05-20,178.20472717285156,178.3870999648644,176.5537935187178,177.38885351786695,31261300,Tech
2020-05-21,176.0642547607422,179.17415595112675,175.9298771279143,177.9551494380042,29119500,Tech
2020-05-22,176.1410369873047,177.0529008656007,175.2099867665646,175.83389440150728,20826900,Tech
2020-05-26,174.2789764404297,179.01100289158117,173.82784834456731,178.85742425340143,36073600,Tech
2020-05-27,174.50936889648438,174.6821485647097,169.5085860298065,172.9640182875617,39517100,Tech
2020-05-28,174.11578369140625,176.75535602471408,173.1367528620367,173.4822974624214,33810200,Tech
2020-05-29,175.89151000976562,176.87055553063638,173.16555506136842,175.39238675358726,42130400,Tech
2020-06-01,175.48837280273438,175.65154461123888,174.17339051615602,175.21000969417707,22622400,Tech
2020-06-02,177.48486328125,177.5712457776536,174.0678189491154,176.85136234882526,30794600,Tech
2020-06-03,177.91676330566406,178.4734748300103,176.20824139987135,177.39845376013542,27311000,Tech
2020-06-04,175.57479858398438,178.37754347524915,174.97969953022914,176.8993890157038,28761800,Tech
2020-06-05,179.68289184570312,180.19160827140416,174.70129642604095,175.28680217113944,39893600,Tech
2020-06-08,180.79632568359375,180.97869849717333,177.0337366873354,178.47350355740667,33211600,Tech
2020-06-09,182.1785125732422,183.04236687645738,179.7404990263667,180.45078932074512,29783900,Tech
2020-06-10,188.93577575683594,190.54832202944823,183.3398809229258,183.45507221486773,43872300,Tech
2020-06-11,178.79026794433594,187.8991843445912,178.59830194259595,185.3748028618798,52854700,Tech
2020-06-12,180.2012176513672,184.02139478658034,177.7440033475555,182.88877062323658,43373600,Tech
2020-06-15,181.35302734375,183.1575397419374,176.6209862078857,177.16810461859515,32770200,Tech
2020-06-16,185.797119140625,187.7264014401968,183.77184652630078,185.14441722165304,42556700,Tech
2020-06-17,186.44021606445312,188.436694543805,185.91229861744995,187.1984868366461,25687800,Tech
2020-06-18,188.4366455078125,188.59981728604916,186.20979963668663,186.20979963668663,23061600,Tech
2020-06-19,187.3136444091797,191.2873999704439,186.5649668864824,190.61551176367254,44441100,Tech
2020-06-22,192.51602172851562,192.69837988397876,187.39044087875726,187.92795146469385,32818900,Tech
2020-06-23,193.8022003173828,195.7602765905468,193.34146442693836,193.97496529175126,30917400,Tech
2020-06-24,189.89566040039062,195.08842342708522,188.66706043069016,193.5046856266943,36740600,Tech
2020-06-25,192.2952423095703,192.55440442370914,187.62080431304292,189.85724374038887,27803900,Tech
2020-06-26,188.44627380371094,191.8633179050225,187.05450219787085,191.70973926885765,54675800,Tech
2020-06-29,190.47154235839844,190.55792484717963,185.7779034024476,187.91835250772525,26701600,Tech
2020-06-30,195.3379364013672,196.19219736576696,189.79964453653514,189.934022172079,34310300,Tech
2020-07-01,196.4801788330078,198.063931147309,193.66784129759267,194.98282366026174,32061200,Tech
2020-07-02,197.9775390625,199.6668749075703,196.76814015656055,197.42082744501693,29315800,Tech
2020-07-06,202.23924255371094,202.65198332371176,199.73404770725878,200.4443379426205,31897600,Tech
2020-07-07,199.88760375976562,206.0498032802101,199.63804947903506,201.99925858935953,33600700,Tech
2020-07-08,204.28372192382812,204.6964480594897,200.3099659833893,201.63455617889085,33600000,Tech
2020-07-09,205.71392822265625,207.6912060101954,202.97836490156217,207.64321084479462,33121700,Tech
2020-07-10,205.08998107910156,205.48352085550894,202.60398723586235,205.04198592289438,26177600,Tech
2020-07-13,198.75498962402344,207.13442724836284,198.2078712785195,205.86742559313063,38135600,Tech
2020-07-14,199.98361206054688,200.46353432165108,193.91738765007852,197.85275604955902,37591800,Tech
2020-07-15,199.68605041503906,202.84394713378967,196.7969236401965,201.1450182076608,32179400,Tech
2020-07-16,195.7314910888672,197.4400131481872,194.18614083902548,197.15205686543402,29940700,Tech
2020-07-17,194.7332763671875,196.80652956400527,193.30310264624077,196.2594257601162,31635300,Tech
2020-07-20,203.1031036376953,203.77499186370676,194.85802818757483,196.76812403001048,36884800,Tech
2020-07-21,200.36753845214844,205.3491337275746,199.67644924364626,205.0803784404976,37990400,Tech
2020-07-22,203.2470703125,203.77498771005708,200.0219922473186,200.799463939146,49605700,Tech
2020-07-23,194.40689086914062,202.45039214661074,194.03255211484185,198.87017640461835,67457000,Tech
2020-07-24,193.2167205810547,194.71407581114096,189.57890135143603,192.37205264774803,39827000,Tech
2020-07-27,195.66429138183594,195.7794680257937,192.7943512860252,193.37985696958313,30160900,Tech
2020-07-28,193.90782165527344,196.48019830522122,193.63906632307194,195.43397114443204,23251400,Tech
2020-07-29,195.86590576171875,196.43221061568144,193.89822121133773,194.3685503836158,19632600,Tech
2020-07-30,195.7123260498047,196.24985137785023,191.55621143877264,192.92878231267574,25079600,Tech
2020-07-31,196.77774047851562,196.86413762541622,191.01867275251885,196.1922346738633,51044000,Tech
2020-08-03,207.84474182128906,208.90057673251002,201.98969858888674,203.02633250734016,78983000,Tech
2020-08-04,204.72523498535156,206.14581544620071,201.86490236413317,205.56990286520076,49280100,Tech
2020-08-05,204.38931274414062,206.36659028912158,203.07433032066746,206.27059997009545,28806400,Tech
2020-08-06,207.6623992919922,207.68158564013862,203.05514196721083,203.81341280887844,32656800,Tech
2020-08-07,203.9477996826172,207.0385008175129,202.46003745434274,206.22264160244288,27820400,Tech
2020-08-10,199.88760375976562,203.371843748537,198.06390519013084,203.1702699727465,36716500,Tech
2020-08-11,195.2132110595703,199.31173720046735,194.98284306926817,198.84142269194282,36446500,Tech
2020-08-12,200.78985595703125,201.83608285661768,196.52814440172622,197.0464539426936,28013100,Tech
2020-08-13,200.319580078125,202.86317724606943,199.79166257941446,201.02987040785075,22588900,Tech
2020-08-14,200.5115203857422,201.17381546778418,199.17733704875383,200.3771427347529,17958900,Tech
2020-08-17,201.83612060546875,202.7095827034484,200.53073136822354,201.18343330987926,20184800,Tech
2020-08-18,202.99752807617188,203.83258814350498,200.80908368545613,202.07607086878687,21336200,Tech
2020-08-19,201.76596069335938,204.07516508026322,201.3329894587743,203.4882439502572,27627600,Tech
2020-08-20,206.4613037109375,206.86541112438104,201.00583160724744,201.61198538667864,26981500,Tech
2020-08-21,204.96034240722656,208.06813048821607,204.79677615890807,205.76855728649525,36249300,Tech
2020-08-24,205.60496520996094,207.36572827098124,204.3926283618832,206.66333750991583,25460100,Tech
2020-08-25,208.27978515625,208.4144876214117,205.03729494962872,205.03729494962872,23043700,Tech
2020-08-26,212.78271484375,213.6871519993567,209.1361171366734,209.63644688516246,39600800,Tech
2020-08-27,218.00730895996094,222.40439459903496,211.09895784566456,214.45691838795236,57602200,Tech
2020-08-28,220.24913024902344,221.91367110887785,218.00728468282475,219.54673943062858,26292900,Tech
2020-08-31,216.9970245361328,220.04708516739845,215.8231823144508,218.41140795600424,28774200,Tech
2020-09-01,218.6712188720703,218.84440150533126,215.9386594239161,216.9777992678951,25725500,Tech
2020-09-02,222.88546752929688,224.04969338399036,218.74817068121502,219.34470815240513,34080800,Tech
2020-09-03,209.07846069335938,220.6340572380445,206.82699808183912,220.59557709729307,58400300,Tech
2020-09-04,206.14381408691406,210.09831211126607,197.4266031074665,206.96166006206397,59664100,Tech
2020-09-08,194.99232482910156,202.08347481385906,194.5497225545871,198.68703419320943,52924300,Tech
2020-09-09,203.2957763671875,206.71146404500217,198.87944384466067,199.745400897871,45679000,Tech
2020-09-10,197.5997772216797,206.61527124163763,196.38745487775964,205.32595927166227,35461500,Tech
2020-09-11,196.3104705810547,200.7364342543364,193.62603741830603,199.3605310428003,33620100,Tech
2020-09-14,197.63827514648438,201.28487327965124,196.310483024045,196.51254409194786,30375800,Tech
2020-09-15,200.88075256347656,201.84291730022335,199.1007419279075,200.53437267098897,21823900,Tech
2020-09-16,197.29190063476562,202.68001485495665,196.8974095322985,202.65115108467566,26328100,Tech
2020-09-17,195.2328643798828,196.5991366431224,192.39448113744643,192.4810724464651,34011300,Tech
2020-09-18,192.80821228027344,195.9448643827786,188.824850417951,195.12703307520093,55225300,Tech
2020-09-21,194.87684631347656,195.0404272442857,188.94992248036098,189.72927359605578,39839700,Tech
2020-09-22,199.57220458984375,200.226484234231,194.43424850526944,197.30149526191477,33517100,Tech
2020-09-23,193.00059509277344,200.2264606911586,192.46178526161398,200.03401602448724,30803800,Tech
2020-09-24,195.50225830078125,197.79221510852776,191.6632156551125,192.28863155277108,31202500,Tech
2020-09-25,199.95712280273438,201.13095051039818,194.87687846530346,195.84867444076008,29437300,Tech
2020-09-28,201.51580810546875,204.52738877764946,200.18801591721544,202.9013278355643,32004900,Tech
2020-09-29,199.41827392578125,202.12196938367782,198.98530269607602,201.42920954356148,24221900,Tech
2020-09-30,202.3721466064453,203.95971283005656,198.72553338809576,199.8705119762086,33829100,Tech
2020-10-01,204.42152404785156,205.89363490340867,203.3246568479959,205.41255254063918,27158400,Tech
2020-10-02,198.38873291015625,203.0071261985201,197.76331707443288,200.13024858971463,33154800,Tech
2020-10-05,202.42022705078125,202.44909081908426,199.148858055574,199.37978288346707,21331600,Tech
2020-10-06,198.11932373046875,202.22775615570148,197.0705678007377,200.91922634489617,28554300,Tech
2020-10-07,201.8910675048828,202.16047250873837,198.89873400783478,199.22586655802058,25681100,Tech
2020-10-08,202.6126708984375,203.19959202978103,200.4381836761741,202.54531231348605,19925800,Tech
2020-10-09,207.64479064941406,207.6929018274482,203.2380739442481,203.2380739442481,26458000,Tech
2020-10-12,213.0232696533203,215.39020139678786,208.6069369769455,210.51201907002442,40461400,Tech
2020-10-13,214.42807006835938,216.6891634545465,212.09000172844344,214.29336756970173,28950800,Tech
2020-10-14,212.50369262695312,215.73656655140906,210.83915183498107,214.56272446279024,23421700,Tech
2020-10-15,211.34913635253906,212.0226488172296,207.83722580995095,208.8859966636876,22733100,Tech
2020-10-16,211.34913635253906,213.87961994712427,211.02200382418516,211.82058773708712,26057900,Tech
2020-10-19,206.1149444580078,213.88923779727742,205.63386205841044,212.08036327672104,27625800,Tech
2020-10-20,206.5286865234375,209.1457761830108,205.02771165310273,207.6351849491635,22753500,Tech
2020-10-21,206.6730194091797,208.71280425916538,205.0565747744682,205.0565747744682,22724900,Tech
2020-10-22,206.7595977783203,207.88532885700985,203.69028965057882,205.8359130903989,22351500,Tech
2020-10-23,208.04891967773438,208.0970308607541,205.09508096316182,206.8943246926198,18879600,Tech
2020-10-26,202.13157653808594,208.15472270981957,200.2264944052897,205.75894182990785,37111600,Tech
2020-10-27,205.18165588378906,206.5479282198085,202.37213626136545,203.5844586966155,36700300,Tech
2020-10-28,195.0115509033203,200.9384894820073,194.45350824964038,199.81275844922078,51195600,Tech
2020-10-29,196.97439575195312,199.51451045232827,195.67546728909736,196.3489944514498,31432600,Tech
2020-10-30,194.8094940185547,196.56062619243986,192.0673186660171,195.80052251573846,36953700,Tech
2020-11-02,194.67477416992188,197.51315693324798,192.5483838469714,196.5606086504203,30842200,Tech
2020-11-03,198.6196746826172,200.24573556056401,195.43491151052956,196.17578252504643,27512000,Tech
2020-11-04,208.20285034179688,210.05983612807736,204.38305473043673,205.9225243559085,42311800,Tech
2020-11-05,214.84178161621094,215.6403801987278,212.78274943674145,213.63907556087898,36080100,Tech
2020-11-06,215.2555694580078,215.87135451218205,209.78084789060503,213.85080200363987,25231900,Tech
2020-11-09,210.1271514892578,219.4890100539561,209.63645277001197,215.9482509504058,44395000,Tech
2020-11-10,203.02638244628906,208.308672308873,201.78519635519584,206.3843427725324,44045100,Tech
2020-11-11,208.35679626464844,209.79041246102312,204.17137339377663,204.35418705997827,29440800,Tech
2020-11-12,207.28880310058594,210.81994643144864,206.34588563352682,208.99183904081778,21593900,Tech
2020-11-13,208.31829833984375,209.1938718430691,206.05721983858226,208.17397949050766,18621100,Tech
2020-11-16,209.01107788085938,209.50179137779625,206.40361921394384,206.7403681212931,24953300,Tech
2020-11-17,206.3458709716797,209.44402814330667,205.9802436469447,207.92382066792086,24154100,Tech
2020-11-18,203.6254425048828,207.57099540862455,203.480731114143,206.1046720245794,28372800,Tech
2020-11-19,204.9180908203125,205.50654841164084,202.516023330483,203.9148263419333,24792700,Tech
2020-11-20,202.95982360839844,205.7574007337533,202.5835975160934,204.70589892704257,22843100,Tech
2020-11-23,202.68971252441406,204.79271612955355,200.80858207029695,203.50004337850964,25683500,Tech
2020-11-24,206.3073272705078,206.68355345345864,201.483907119902,202.1881223403156,33979700,Tech
2020-11-25,206.31689453125,207.6867435944453,204.95670172562188,207.5131075970946,21012900,Tech
2020-11-27,207.62887573242188,208.63215505789094,206.48089973496474,207.26230592341696,14512200,Tech
2020-11-30,206.5098419189453,207.17546129173567,203.39390304212344,206.53878125167947,33064800,Tech
2020-12-01,208.5742645263672,209.64506399789343,205.81526861810434,206.93429049761355,30904500,Tech
2020-12-02,207.76393127441406,207.86040553586602,205.2847017300795,207.2912456650541,23724500,Tech
2020-12-03,206.67388916015625,208.7383121685524,206.10471445791197,207.03081750163656,25120900,Tech
2020-12-04,206.78961181640625,207.77359337524513,205.651277322866,206.65455667851904,24666000,Tech
2020-12-07,206.72210693359375,207.92796181138993,205.46802963661227,206.79928341216169,24620000,Tech
2020-12-08,208.38134765625,209.28815280657466,205.3715388338167,206.41339913079136,23284100,Tech
2020-12-09,204.32005310058594,207.6289118142423,203.75089313198336,207.56139159554937,32440600,Tech
2020-12-10,203.08523559570312,205.55482374295858,202.93088265652304,204.29109033322288,26733300,Tech
2020-12-11,205.72845458984375,205.78634798051132,201.72502284984319,202.63182794485593,30979400,Tech
2020-12-14,206.63526916503906,208.57429304394526,205.36189419014732,205.57412580594706,28798400,Tech
2020-12-15,206.56771850585938,207.81215396062044,204.74446696242993,207.5709830436594,27000600,Tech
2020-12-16,211.5358428955078,212.33653214174262,207.13688753009188,207.1658268638192,35023300,Tech
2020-12-17,211.67091369628906,213.08900003353037,210.22388802317806,212.1050184542411,32515800,Tech
2020-12-18,210.8701934814453,211.93135137414484,208.39096417927163,210.8701934814453,63354900,Tech
2020-12-21,214.72894287109375,216.08915043113845,209.60647474061187,209.86694346315144,37181900,Tech
2020-12-22,216.03131103515625,217.66162915201497,214.0151252532019,214.8254561818475,22612200,Tech
2020-12-23,213.21441650390625,215.66470686657877,213.00218489140235,215.2306021027868,18699600,Tech
2020-12-24,214.88333129882812,215.71296001295323,213.38806836152142,213.60029998977953,10550600,Tech
2020-12-28,217.01527404785156,218.0474780591343,215.14378512132973,216.52327588928569,17933500,Tech
2020-12-29,216.2338409423828,219.15683131462734,215.6839788992392,218.31756122355856,17403200,Tech
2020-12-30,213.85110473632812,217.6616176473018,213.64852937482797,217.27573528269446,20272300,Tech
2020-12-31,214.56497192382812,215.12449030176415,211.9217329770077,213.87039840086666,20942100,Tech
2021-01-04,210.00201416015625,215.12448267035043,207.2237201668687,214.67108011672624,37130100,Tech
2021-01-05,210.20462036132812,210.80273440149716,208.08231868048907,209.5872232410857,23823000,Tech
2021-01-06,204.75418090820312,208.84444640548978,204.4551312206017,204.67700442109472,35930700,Tech
2021-01-07,210.580810546875,211.59373143430213,206.1625718994566,206.48090458530808,27694500,Tech
2021-01-08,211.86383056640625,212.78993339989754,209.3653033034142,210.95702552858702,22956200,Tech
2021-01-11,209.8091278076172,211.17897731697403,209.0759585491518,210.75451400310664,23031300,Tech
2021-01-12,207.3394775390625,209.43285429285,205.7863507861013,208.85403813753175,23249300,Tech
2021-01-13,208.69967651367188,209.10484191756842,206.37478517044826,206.46161789406628,20087100,Tech
2021-01-14,205.49693298339844,209.78013111431568,205.22682271567444,208.28486838376134,29480800,Tech
2021-01-15,205.1400146484375,206.93432719678094,204.54191537229212,205.97929960679494,31746500,Tech
2021-01-19,208.79617309570312,209.31709589356913,205.1207300132549,206.2011712058109,30480900,Tech
2021-01-20,216.4171600341797,217.81594859939017,209.6161363041279,210.01166019467698,37777300,Tech
2021-01-21,217.02491760253906,218.30794883439074,214.56497094658008,216.76444885263814,30709400,Tech
2021-01-22,217.97030639648438,221.94481374827697,217.82560971130675,219.06040382451215,30172700,Tech
2021-01-25,221.42388916015625,221.66506012946064,216.3014201273162,221.02836523771916,33152100,Tech
2021-01-26,224.125,225.90965628548417,221.95446134366796,223.67159741419584,49169600,Tech
2021-01-27,224.6748504638672,231.94857453738325,222.01232848295177,229.59474371719836,69870600,Tech
2021-01-28,230.4918975830078,234.0708810247615,226.78751525444332,227.28915496140732,49111200,Tech
2021-01-29,223.76808166503906,229.61406368492266,223.17962390317476,227.65575656525624,42503100,Tech
2021-02-01,231.1864471435547,233.93580162796925,224.22142952161613,226.7585524104665,33314200,Tech
2021-02-02,231.05142211914062,233.7525398256425,230.26038902161145,232.77821444261426,25916300,Tech
2021-02-03,234.41815185546875,236.43433736539887,230.81022932198388,231.10929364997725,27158100,Tech
2021-02-04,233.463134765625,234.64970650721565,231.88105383007826,234.09018810416885,25296100,Tech
2021-02-05,233.64639282226562,234.68825300082415,231.92925698720768,233.67533215612235,18054800,Tech
2021-02-08,233.9069061279297,235.07416540237057,232.30552732308692,234.56288411358108,22211900,Tech
2021-02-09,235.1609649658203,236.11599247019757,232.855371361657,233.32805698466197,23565000,Tech
2021-02-10,234.24452209472656,237.23503297528765,232.38267474839645,236.34752566570722,22186700,Tech
2021-02-11,235.8555450439453,236.49222515802117,233.59817378890858,236.1352968662007,15751100,Tech
2021-02-12,236.3378448486328,236.63689441499739,234.15765045143903,235.31526784893896,16561100,Tech
2021-02-16,235.0934295654297,237.43761875854926,234.34097740959032,236.37646073369578,26728500,Tech
2021-02-17,236.1183624267578,236.22472264095413,232.96625524373655,233.33368412074378,21653500,Tech
2021-02-18,235.72190856933594,235.85727476251574,232.88888225714146,233.7977758772666,16925600,Tech
2021-02-19,232.99522399902344,235.78958035764524,232.2313603771918,235.68322016044618,25262600,Tech
2021-02-22,226.7490234375,230.05583876789643,224.708852062903,229.56272223089456,36446900,Tech
2021-02-23,225.55007934570312,227.05844976056775,221.16031954469048,222.70737444670027,30228700,Tech
2021-02-24,226.78773498535156,227.4162177891035,221.42140539723303,222.39797484329023,26339700,Tech
2021-02-25,221.41171264648438,226.82637500725085,220.33844686945937,224.39944732848625,39542200,Tech
2021-02-26,224.68954467773438,227.5805831932529,221.9435213576159,223.86766895538668,37819200,Tech
2021-03-01,229.09861755371094,229.6110763466161,225.43403703032263,228.09302745735494,25324000,Tech
2021-03-02,226.13023376464844,229.44672802322287,225.72413513674732,229.1663171050798,22812500,Tech
2021-03-03,220.02903747558594,225.84981335833936,219.73896284284643,224.47680916743502,34029500,Tech
2021-03-04,219.22647094726562,224.7958558426687,216.8382132793173,219.2361494443076,44727800,Tech
2021-03-05,223.93533325195312,225.55006376420437,218.96543927137483,221.92416791979974,41872800,Tech
2021-03-08,219.86468505859375,225.6467769747564,219.61329488965103,223.71296558772312,35267400,Tech
2021-03-09,226.04319763183594,227.5902525456764,224.0030261566908,225.17298846393138,33080500,Tech
2021-03-10,224.7281951904297,229.15662455782697,224.3607663454474,229.15662455782697,29746800,Tech
2021-03-11,229.2823028564453,231.2547835582754,226.55562230124332,227.18411972008545,29907600,Tech
2021-03-12,227.94798278808594,228.01567325822828,225.5113766776943,226.26556182432373,22653700,Tech
2021-03-15,227.0391082763672,227.40653713643047,224.13839139075358,227.18415297293328,26034900,Tech
2021-03-16,229.84315490722656,232.11537439525682,228.13172772834727,228.46047211752122,28092200,Tech
2021-03-17,229.19529724121094,230.65533414161612,225.5113892608555,228.33475184620352,29562100,Tech
2021-03-18,223.08447265625,226.43963644067026,222.70738004305798,224.86357551060163,34833000,Tech
2021-03-19,222.72671508789062,224.77655027756867,221.75980946954306,223.37454008172645,46430700,Tech
2021-03-22,228.18003845214844,229.05991126043418,222.5236352716156,222.64933771014526,30127000,Tech
2021-03-23,229.71742248535156,233.07258592628708,229.22430596590922,229.63040452671018,31638400,Tech
2021-03-24,227.66758728027344,230.12352088544264,227.53222109343432,229.97849095447495,25620100,Tech
2021-03-25,224.65084838867188,229.09862014573517,223.9063416834218,227.51289551782554,34061900,Tech
2021-03-26,228.65383911132812,228.87623802883448,223.88700144017523,223.88700144017523,25479900,Tech
2021-03-29,227.45489501953125,228.96326550344105,224.2060913796449,228.76020882115643,25227500,Tech
2021-03-30,224.17709350585938,226.1109049149975,223.45191422743258,225.8014880077065,24792000,Tech
2021-03-31,227.9673309326172,231.187128259121,224.6991853767324,225.20198040543963,43623500,Tech
2021-04-01,234.32962036132812,234.80339474841358,230.17192258004326,230.57802123489276,30338000,Tech
2021-04-05,240.82717895507812,241.68772432777638,234.6679804018614,234.72599237582628,36910600,Tech
2021-04-06,239.6571807861328,241.14620865862264,238.70961759454838,239.4154544283139,22931900,Tech
2021-04-07,241.6297607421875,242.62567256565612,239.00945420798587,239.60893110068798,22719800,Tech
2021-04-08,244.8688507080078,245.72939612824092,243.66021867094952,244.40474013684394,23625200,Tech
2021-04-09,247.3828125,247.518178698684,244.08566074528554,244.50142308631172,24326800,Tech
2021-04-12,247.44081115722656,249.1425744248552,246.19349469367526,246.28052740899415,27148700,Tech
2021-04-13,249.9354248046875,250.6122705431789,248.3303579311484,248.74614977442516,23837500,Tech
2021-04-14,247.1313934326172,250.26415806660793,246.71563111541306,248.95885914085616,23070900,Tech
2021-04-15,250.91200256347656,251.3277648885937,249.20059027856033,249.39395369349947,25627500,Tech
2021-04-16,252.11094665527344,252.3623515436928,249.0748785362177,250.8829872149482,24878600,Tech
2021-04-19,250.17710876464844,252.82644978478928,249.28757226753683,251.5791334818169,23209300,Tech
2021-04-20,249.71304321289062,251.58884238878173,248.3400243131991,249.28760239933078,19722900,Tech
2021-04-21,251.9562530517578,252.05294951511846,248.73647032593425,250.37054318159065,24030400,Tech
2021-04-22,248.6591339111328,253.11655470286385,247.17975472336747,251.59850578156508,25606200,Tech
2021-04-23,252.5073699951172,252.85547132537891,248.75577186597636,249.3455995756145,21462600,Tech
2021-04-26,252.8941192626953,253.75467931298164,251.5598144720666,253.00049421062025,19763300,Tech
2021-04-27,253.30029296875,254.47991912894528,251.5115114829657,252.92318557381552,31014200,Tech
2021-04-28,246.13551330566406,248.04999721965194,244.57879453424712,247.6051993509469,46903100,Tech
2021-04-29,244.15333557128906,247.6245379994576,240.7595021178663,247.0057189857729,40589000,Tech
2021-04-30,243.83424377441406,244.70446765473707,241.33964034405656,241.47500653604348,30945100,Tech
2021-05-03,243.5248565673828,245.93245693705362,242.80934107804293,245.01388477039796,19626600,Tech
2021-05-04,239.5895538330078,242.8963842678736,237.62673646753146,242.66432159148357,32756100,Tech
2021-05-05,238.313232421875,241.24295530803658,237.6847496622755,240.8175144691284,21901300,Tech
2021-05-06,241.46533203125,241.5910344808198,236.5921342853169,238.2938828346981,26491100,Tech
2021-05-07,244.10498046875,245.88408313126567,242.8576640531263,243.80522735649544,27032900,Tech
2021-05-10,238.99969482421875,243.3991178076386,238.9416828547269,242.5675784860388,29299900,Tech
2021-05-11,238.08116149902344,238.43892660322572,234.54229821975156,236.45676717461123,33641600,Tech
2021-05-12,231.09046936035156,236.2924269065027,230.1912541137073,234.15555875253995,36684400,Tech
2021-05-13,234.987060546875,237.47201495470736,233.4303419820662,233.79777082152674,29624300,Tech
2021-05-14,239.9376220703125,240.9335336718373,237.36566435149217,237.45268231578646,23901100,Tech
