Date,Close,High,Low,Open,Volume,sector
,NVDA,NVDA,NVDA,NVDA,NVDA,Tech
2017-06-27,3.6188547611236572,3.7474823365234884,3.6131764418680032,3.738841364732532,999492000,Tech
2017-06-28,3.746494770050049,3.7511856168257096,3.5983630888012526,3.6865014697526326,994948000,Tech
2017-06-29,3.621323347091675,3.721065110034716,3.5571329404311425,3.718102693218508,1064424000,Tech
2017-06-30,3.568983316421509,3.6521838538544364,3.542813419330266,3.6386050514806305,731060000,Tech
2017-07-03,3.4398624897003174,3.595894431796508,3.4213460870712686,3.581081403872802,709072000,Tech
2017-07-05,3.5317037105560303,3.5605892753953587,3.484301510476089,3.503311646396529,820188000,Tech
2017-07-06,3.5423200130462646,3.5892284821237137,3.450478490519334,3.5025715426871074,746284000,Tech
2017-07-07,3.6232988834381104,3.641568536148228,3.576143660737203,3.599104160679019,654972000,Tech
2017-07-10,3.794637680053711,3.802044193910031,3.670700947489923,3.6968708495344957,958492000,Tech
2017-07-11,3.848459243774414,3.856112744081393,3.7563707251450764,3.7983413661873895,757956000,Tech
2017-07-12,4.012144088745117,4.024241449517214,3.8652470941862864,3.908205203715103,1145208000,Tech
2017-07-13,3.9657301902770996,4.105714428425767,3.9193156849356385,4.024242058220493,1369132000,Tech
2017-07-14,4.072384834289551,4.073865807496807,3.9751115002918125,3.982024278251278,941948000,Tech
2017-07-17,4.055102348327637,4.135340486423277,3.993380848530274,4.106454681365219,930792000,Tech
2017-07-18,4.097321033477783,4.111887314130696,3.9822717617343706,3.9941223749600905,776640000,Tech
2017-07-19,4.0760884284973145,4.13287210261436,4.063991065718328,4.1064552106510135,687044000,Tech
2017-07-20,4.135339736938477,4.1355864872744155,4.046707863884903,4.096578743804634,699596000,Tech
2017-07-21,4.150155067443848,4.179781605627326,4.100530910297676,4.114850442994512,648332000,Tech
2017-07-24,4.102011203765869,4.166942348176772,4.091395285632316,4.157313902555908,652524000,Tech
2017-07-25,4.0822601318359375,4.0965796597811615,4.0385612968269315,4.079050493160722,496556000,Tech
2017-07-26,4.129415988922119,4.195334612576009,4.09460487163374,4.139785157710622,640404000,Tech
2017-07-27,3.993134021759033,4.1659544062445795,3.8899356214479486,4.154350546008143,782856000,Tech
2017-07-28,4.058559417724609,4.08300136554048,3.93240096554613,3.9573361787571875,513348000,Tech
2017-07-31,4.012144088745117,4.108182723807305,3.965482840052744,4.072137391862543,559672000,Tech
2017-08-01,4.061026573181152,4.062754767181274,3.974863623490052,4.0027614778070095,431384000,Tech
2017-08-02,4.058559417724609,4.0960862013744,3.9815313761510276,4.092136311030897,478444000,Tech
2017-08-03,4.110158443450928,4.113861582888361,4.041030191600143,4.0580653864486385,442420000,Tech
2017-08-04,4.128180980682373,4.198790203544708,4.110158313944947,4.132871592428813,589096000,Tech
2017-08-07,4.255078315734863,4.255571816260631,4.147682618301944,4.157311529323791,717412000,Tech
2017-08-08,4.204468250274658,4.3096413498085555,4.1652132829891695,4.293100129158411,755336000,Tech
2017-08-09,4.2491559982299805,4.251624915285609,4.1395385296285365,4.158301922533089,530784000,Tech
2017-08-10,4.067200183868408,4.262733850184856,4.057077767480767,4.250389267676389,1328088000,Tech
2017-08-11,3.850432872772217,3.925486170580324,3.7751328246539995,3.8795654198815246,1497196000,Tech
2017-08-14,4.157560348510742,4.161263487886583,3.9304252058047746,3.942028831050168,1279020000,Tech
2017-08-15,4.12250280380249,4.188914921774902,4.0881856616488275,4.162745251951536,764532000,Tech
2017-08-16,4.0773210525512695,4.161015557533838,4.044979337985076,4.137561563308384,596632000,Tech
2017-08-17,3.9864680767059326,4.085963104391966,3.984246381481298,4.06892838104496,525444000,Tech
2017-08-18,3.9872097969055176,4.057819508064026,3.941289021512213,4.040784309554751,601204000,Tech
2017-08-21,3.929190158843994,4.023006854640392,3.8852445809962997,4.011650216931008,623672000,Tech
2017-08-22,4.016664028167725,4.022594548982049,3.94648682694776,3.9657609017662754,450456000,Tech
2017-08-23,4.096974849700928,4.108094522901125,3.9746584444987514,3.983307498154362,579520000,Tech
2017-08-24,4.081899642944336,4.133544619192239,4.0554599715027475,4.129096374708199,469700000,Tech
2017-08-25,4.0478010177612305,4.116248766727498,4.041376087899853,4.106117436599844,357200000,Tech
2017-08-28,4.07646369934082,4.079676163387952,4.0112284332475685,4.066826778511638,389496000,Tech
2017-08-29,4.069793224334717,4.091538634831522,4.009500117064911,4.017654763829308,324096000,Tech
2017-08-30,4.094008445739746,4.105128115197941,4.059166689087475,4.089560200906684,384400000,Tech
2017-08-31,4.186920642852783,4.190874011235851,4.10685927734689,4.114272078721341,612684000,Tech
2017-09-01,4.212124824523926,4.247707966229315,4.190873820837016,4.199522874234929,445432000,Tech
2017-09-05,4.099691867828369,4.165668515897643,4.04162289701956,4.16072633543792,695364000,Tech
2017-09-06,4.097220420837402,4.14639431089903,4.062379135648339,4.132556583866524,397672000,Tech
2017-09-07,4.11624813079834,4.148618328835042,4.075970255490489,4.114024008194779,352868000,Tech
2017-09-08,4.044834136962891,4.119459351284846,4.020618117056603,4.104633283978655,498856000,Tech
2017-09-11,4.176046371459961,4.18667210545847,4.085112334369508,4.090548920826495,567444000,Tech
2017-09-12,4.191120147705078,4.200757069284288,4.125884876534656,4.200757069284288,411488000,Tech
2017-09-13,4.20989990234375,4.238810666028746,4.133544964035152,4.1659151595104325,580960000,Tech
2017-09-14,4.18593168258667,4.264016352369635,4.146395176720282,4.170858171743158,513712000,Tech
2017-09-15,4.450578212738037,4.450578212738037,4.266239048001517,4.271428195559547,1364792000,Tech
2017-09-18,4.634423732757568,4.724616882151116,4.567953145305147,4.574872009853172,1684460000,Tech
2017-09-19,4.629482269287109,4.691258118212478,4.562022865047172,4.584015240707539,874280000,Tech
2017-09-20,4.59216833114624,4.680631276907346,4.5518904607618484,4.633187575641195,724920000,Tech
2017-09-21,4.466640472412109,4.514578585484452,4.388802780576236,4.488385406370921,1075600000,Tech
2017-09-22,4.423149585723877,4.504941106025315,4.413265697443126,4.455273283088781,491232000,Tech
2017-09-25,4.225468635559082,4.393499038927056,4.2047120384797765,4.392263257874786,874580000,Tech
2017-09-26,4.249189853668213,4.4152435570952395,4.20940637972598,4.360139604489742,1125620000,Tech
2017-09-27,4.342348098754883,4.35569189369292,4.268711201554792,4.33963004049663,713720000,Tech
2017-09-28,4.3411126136779785,4.35346759482977,4.2936684303155035,4.349513755778791,435244000,Tech
2017-09-29,4.417468070983887,4.441189694064275,4.379908245299471,4.425128310993534,619092000,Tech
2017-10-02,4.423149585723877,4.496786462229904,4.373729201695711,4.4676282612677705,503480000,Tech
2017-10-03,4.43229341506958,4.462192995824914,4.388061698700681,4.429327918102217,390332000,Tech
2017-10-04,4.469358921051025,4.491598263520205,4.4018995193862045,4.43847099776742,427848000,Tech
2017-10-05,4.466886520385742,4.497280499457413,4.436986947778005,4.493821068146378,437364000,Tech
2017-10-06,4.479984283447266,4.493328077744909,4.423150616480055,4.439212468905507,318800000,Tech
2017-10-09,4.581048488616943,4.614160526865543,4.498021661061444,4.516801566777104,563492000,Tech
2017-10-10,4.668522834777832,4.767858472794605,4.627256626496548,4.7302986634114434,974876000,Tech
2017-10-11,4.7181925773620605,4.719675326050684,4.63911955988344,4.685080527419516,529508000,Tech
2017-10-12,4.7204155921936035,4.771318729199769,4.693234072074537,4.721650901602538,528292000,Tech
2017-10-13,4.808383941650391,4.818515269375385,4.735735874310858,4.7826851709240685,628728000,Tech
2017-10-16,4.890916347503662,4.8938818440501874,4.775024912137852,4.838283496925128,576640000,Tech
2017-10-17,4.886468410491943,4.914885237780078,4.8518740940215555,4.870159593968444,478596000,Tech
2017-10-18,4.882267951965332,4.896105679537642,4.777002246843906,4.895364776685337,567316000,Tech
2017-10-19,4.887703895568848,4.89264560382851,4.755503655551142,4.804677069748121,570772000,Tech
2017-10-20,4.8654656410217285,4.931936227192882,4.856569621551246,4.904755176126276,451620000,Tech
2017-10-23,4.858545303344727,4.913649234312896,4.838282651524757,4.887209094183373,428696000,Tech
2017-10-24,4.909449577331543,4.911179293315237,4.841743215032499,4.867688954787901,407244000,Tech
2017-10-25,4.785402297973633,4.922792143254501,4.723873912073283,4.869911863805356,828160000,Tech
2017-10-26,4.835564613342285,4.84717821599986,4.789109260087687,4.813078310724984,322744000,Tech
2017-10-27,4.988029479980469,4.988276447644695,4.861759249335433,4.887705464761543,572192000,Tech
2017-10-30,5.036953926086426,5.0925517922717445,4.972212604236708,4.988027483351085,504056000,Tech
2017-10-31,5.110343933105469,5.137031043863228,5.063147200608581,5.068830754440555,411908000,Tech
2017-11-01,5.119981288909912,5.1884290230566,5.055734360767916,5.17310854734825,502576000,Tech
2017-11-02,5.088846683502197,5.1350550807953,5.032259990087085,5.090329431894561,342308000,Tech
2017-11-03,5.156800270080566,5.156800270080566,5.074020864635591,5.1199818252631255,353640000,Tech
2017-11-06,5.180027008056641,5.188675587007514,5.107625912464412,5.119980890590744,389944000,Tech
2017-11-07,5.239331245422363,5.260829678237927,5.1906522404036695,5.202760249765529,427700000,Tech
2017-11-08,5.16841459274292,5.238592053495295,5.120970881398803,5.234885182155066,522988000,Tech
2017-11-09,5.0735249519348145,5.098482344242102,4.951209080003633,5.072289642788262,978564000,Tech
2017-11-10,5.3408918380737305,5.403409049160257,5.229448175438474,5.265278273981351,1253256000,Tech
2017-11-13,5.254160404205322,5.366345008097143,5.238839923526289,5.340893667509299,582376000,Tech
2017-11-14,5.292459487915039,5.307779963827318,5.219563979179031,5.263301284420636,529292000,Tech
2017-11-15,5.188676357269287,5.238591626311397,5.134808192182004,5.237355845527989,501948000,Tech
2017-11-16,5.2289533615112305,5.292953315895029,5.220057815127156,5.262806773913227,441768000,Tech
2017-11-17,5.222775459289551,5.321369721045563,5.207702425147456,5.286034034583748,515664000,Tech
2017-11-20,5.2899885177612305,5.302096528591393,5.201525100058695,5.238343539063812,396100000,Tech
2017-11-21,5.338666915893555,5.350280990188202,5.297895114700184,5.329771370149006,399176000,Tech
2017-11-22,5.3146820068359375,5.365868117031924,5.282041711776382,5.365868117031924,356640000,Tech
2017-11-24,5.364879608154297,5.3658691083665095,5.306522677621654,5.331003139258876,180752000,Tech
2017-11-27,5.29514741897583,5.37477010368968,5.291932722824228,5.373533936052745,422896000,Tech
2017-11-28,5.21033239364624,5.309737069897033,5.149255520129882,5.300340591537615,512752000,Tech
2017-11-29,4.8569769859313965,5.195743568545984,4.728640975260086,5.193023622004778,1396788000,Tech
2017-11-30,4.963057518005371,5.011770829338657,4.862664281326248,4.925719214105268,823768000,Tech
2017-12-01,4.8881330490112305,4.948715643130709,4.759302771986435,4.928438908139276,811548000,Tech
2017-12-04,4.615635871887207,4.952919097256683,4.5622245626825855,4.946736844099361,1240844000,Tech
2017-12-05,4.642342567443848,4.76499108341061,4.4652937016281955,4.510297571673028,981488000,Tech
2017-12-06,4.67992639541626,4.701686431304296,4.5706305227641595,4.591896280359054,467032000,Tech
2017-12-07,4.747433185577393,4.787244763750005,4.701192686741941,4.746691296339431,542600000,Tech
2017-12-08,4.735070705413818,4.816424326397734,4.726663254313997,4.797383755975268,466876000,Tech
2017-12-11,4.813455581665039,4.816423138563607,4.733338619998979,4.749164017992392,372748000,Tech
2017-12-12,4.718997001647949,4.793179800229191,4.695506041499075,4.769935979300066,455016000,Tech
2017-12-13,4.603766441345215,4.761280417830315,4.596348020775363,4.760044250221848,554280000,Tech
2017-12-14,4.610936641693115,4.681904727015767,4.564696150028918,4.597336441598984,438164000,Tech
2017-12-15,4.736800193786621,4.757076926008484,4.589918869687767,4.6549523189948045,670036000,Tech
2017-12-18,4.8935723304748535,4.896539415318711,4.747680047093769,4.777352782090819,477704000,Tech
2017-12-19,4.849311351776123,4.889370074855586,4.820874775681108,4.884177321089708,373100000,Tech
2017-12-20,4.866373062133789,4.897776721836545,4.8107360815253015,4.888627854377185,288820000,Tech
2017-12-21,4.843871116638184,4.89480962212073,4.835463666856864,4.8698348836336764,300904000,Tech
2017-12-22,4.828539848327637,4.837936326330686,4.729135175846854,4.807026946096393,466276000,Tech
2017-12-26,4.882198333740234,4.889863894051759,4.743229691287104,4.77315004325922,355080000,Tech
2017-12-27,4.875521659851074,4.944758839848784,4.854256368935231,4.868845599859197,329488000,Tech
2017-12-28,4.881208896636963,4.930169339863724,4.875027115390894,4.899259961993703,240248000,Tech
2017-12-29,4.7847723960876465,4.907420894736722,4.7847723960876465,4.907420894736722,279964000,Tech
2018-01-02,4.929427623748779,4.93313706993842,4.809499554116802,4.841150350670441,355616000,Tech
2018-01-03,5.2538533210754395,5.284268426193226,5.038229525289494,5.046884114963718,914704000,Tech
2018-01-04,5.281547546386719,5.391832477743887,5.259292754415443,5.3352064693164865,583268000,Tech
2018-01-05,5.326303482055664,5.363641775182718,5.2194804115183695,5.296383136738964,580124000,Tech
2018-01-08,5.489505767822266,5.563688086992966,5.4049374711935725,5.449941801379268,881216000,Tech
2018-01-09,5.488021373748779,5.534509005522464,5.40642064315888,5.494945043517642,497000000,Tech
2018-01-10,5.5310468673706055,5.534508702065224,5.341139765832143,5.395540092696095,582664000,Tech
2018-01-11,5.540938854217529,5.595092049367035,5.51942548235791,5.563687922009804,406032000,Tech
2018-01-12,5.513739109039307,5.563441446562578,5.473186110545603,5.52907022994735,359916000,Tech
2018-01-16,5.442770481109619,5.62575394251092,5.358202656724877,5.540197089718123,702348000,Tech
2018-01-17,5.556765079498291,5.566655836469395,5.363396087897793,5.457360401502112,538408000,Tech
2018-01-18,5.549841403961182,5.604241746360774,5.506320847057665,5.537477368206907,408632000,Tech
2018-01-19,5.690046310424805,5.714279160589362,5.613144034872421,5.640096831453852,609380000,Tech
2018-01-22,5.77856969833374,5.7803006158928305,5.640342961149676,5.697957990604967,550944000,Tech
2018-01-23,5.907647609710693,5.930396677317086,5.813435700048477,5.831981043319841,475228000,Tech
2018-01-24,5.830745697021484,5.946717662247098,5.7751087160915615,5.910862666576733,579972000,Tech
2018-01-25,5.844346046447754,5.928419603812923,5.82950967504206,5.885146185723347,409884000,Tech
2018-01-26,6.016942501068115,6.017189640231004,5.875253940194638,5.888112251259237,516356000,Tech
2018-01-29,6.103983402252197,6.1351403888727996,5.949684134032473,6.002353548163088,455116000,Tech
2018-01-30,6.001859664916992,6.093351638038892,5.895284182114487,5.962048556692113,570832000,Tech
2018-01-31,6.0780205726623535,6.16382504325658,6.044638385070621,6.0772786833861305,478576000,Tech
2018-02-01,5.946965217590332,6.105221582380116,5.886630229072852,5.898004765274062,519224000,Tech
2018-02-02,5.774365425109863,5.884403192522523,5.71625612281286,5.86041748815819,718464000,Tech
2018-02-05,5.284267902374268,5.767195844883345,5.069138406386627,5.613143692313274,1165204000,Tech
2018-02-06,5.578029632568359,5.58099671752354,5.0444099445250625,5.05430117098827,1114800000,Tech
2018-02-07,5.657652854919434,5.810221701948523,5.6057253215550755,5.676940561340282,802932000,Tech
2018-02-08,5.378727436065674,5.816403944476759,5.378479825192144,5.783269364840672,1144000000,Tech
2018-02-09,5.738759994506836,5.907154260465161,5.3787276394633,5.8913288593897475,1674604000,Tech
2018-02-12,5.638612270355225,5.822832371494925,5.564429951513819,5.819864814623047,1093172000,Tech
2018-02-13,5.7523579597473145,5.798598448756758,5.569868810097379,5.602261960646599,625524000,Tech
2018-02-14,5.969712257385254,5.998643571684698,5.7009243966932726,5.712051788990015,744988000,Tech
2018-02-15,6.0953288078308105,6.141569301901227,5.972186054731981,6.053044898741899,698900000,Tech
2018-02-16,6.029554843902588,6.181876078036401,6.020405505063032,6.068129784587595,637656000,Tech
2018-02-20,6.159126281738281,6.228115844616961,6.048346615162287,6.052056061086709,686240000,Tech
2018-02-21,5.971940040588379,6.230590120871318,5.968231065428835,6.22366644903229,892292000,Tech
2018-02-22,5.9914870262146,6.0775921227310015,5.925918560592942,6.005838032944958,534364000,Tech
2018-02-23,6.085014343261719,6.085014343261719,6.000641251642441,6.051364118117525,415300000,Tech
2018-02-26,6.101097583770752,6.135737453392887,6.038745346518081,6.131283823289016,469312000,Tech
2018-02-27,6.088231086730957,6.1587482316242195,6.065220114666263,6.074374667387011,455436000,Tech
2018-02-28,5.98777437210083,6.138705549196051,5.976145004916738,6.099116997308836,523116000,Tech
2018-03-01,5.745541572570801,6.039486777893702,5.644343143792611,5.985547223451761,1040120000,Tech
2018-03-02,5.852678298950195,5.859111686774587,5.4892055729230735,5.637910179972821,913428000,Tech
2018-03-05,5.830657958984375,5.870246516701631,5.6789839373813535,5.802451005425943,620776000,Tech
2018-03-06,5.991734981536865,6.011034678505818,5.872969285490581,5.916021838509036,636808000,Tech
2018-03-07,5.983816146850586,6.03602371607225,5.887566390216734,5.888803326161864,581208000,Tech
2018-03-08,5.967485427856445,6.0112803193301945,5.9231954788803955,6.0112803193301945,411912000,Tech
2018-03-09,6.070168495178223,6.083034326895513,5.998909003572606,6.014991529185615,505524000,Tech
2018-03-12,6.179779529571533,6.259946285797301,6.103324053043412,6.111489434697617,605060000,Tech
2018-03-13,6.129055023193359,6.2970592867822,6.087734484240841,6.2225831164153975,619772000,Tech
2018-03-14,6.154540538787842,6.199325065214888,6.092188317239327,6.1721077619766,505496000,Tech
2018-03-15,6.1693878173828125,6.250544220001515,6.127324915361469,6.168150881411378,401952000,Tech
2018-03-16,6.197592735290527,6.216644657748649,6.148106817898559,6.18571607736184,399456000,Tech
2018-03-19,5.9630327224731445,6.169635493640484,5.864061320957867,6.1406866595544685,713772000,Tech
2018-03-20,6.175325393676758,6.214171596719415,5.966000552313128,5.966000552313128,554696000,Tech
2018-03-21,6.150087833404541,6.235203270058805,6.119653832245937,6.16889199504957,438688000,Tech
2018-03-22,5.984062194824219,6.13326183998283,5.946700696313178,6.086745318424108,551196000,Tech
2018-03-23,5.764347553253174,6.000146922616682,5.753213241117395,5.997672578593968,735620000,Tech
2018-03-26,6.049136638641357,6.050373574448472,5.836842870409199,5.888802669097975,611424000,Tech
2018-03-27,5.58001184463501,6.185717268211936,5.439719916684064,6.130045718411473,1409000000,Tech
2018-03-28,5.476834774017334,5.675767204397146,5.369203412954883,5.545619927975961,945904000,Tech
2018-03-29,5.730201721191406,5.8269460620296645,5.460751676304661,5.545124770139396,916628000,Tech
2018-04-02,5.469411849975586,5.8059150668165636,5.381574765910808,5.659684788580742,922092000,Tech
2018-04-03,5.575806140899658,5.69952050031067,5.476834747757414,5.636426384661498,667432000,Tech
2018-04-04,5.597827434539795,5.608219395357925,5.294974454346427,5.319964713256621,789168000,Tech
2018-04-05,5.477575778961182,5.6693328954818325,5.406069005930631,5.65621930113261,701240000,Tech
2018-04-06,5.301158428192139,5.483018629780931,5.271961841093869,5.374892246041351,662988000,Tech
2018-04-09,5.329862117767334,5.492175391141813,5.30982007442265,5.364254694549552,499524000,Tech
2018-04-10,5.639147758483887,5.666117302580963,5.503061686314066,5.560217940450608,761676000,Tech
2018-04-11,5.597827434539795,5.665622944591044,5.565166851416292,5.624302394119099,460244000,Tech
2018-04-12,5.804675579071045,5.822490565468734,5.646568695631647,5.690858632939928,593920000,Tech
2018-04-13,5.727973461151123,5.876678046268047,5.679724947315657,5.868265373553632,503036000,Tech
2018-04-16,5.727726459503174,5.761129387379061,5.633456005626743,5.734654432224151,350792000,Tech
2018-04-17,5.8774213790893555,5.8987003571797185,5.724263139261951,5.779934692200133,447224000,Tech
2018-04-18,5.848470687866211,5.919730164312779,5.759396696257517,5.826944422101402,391364000,Tech
2018-04-19,5.667106628417969,5.767562711933566,5.611682842717104,5.7341597816873,471996000,Tech
2018-04-20,5.658941268920898,5.742819291058445,5.627765391945849,5.658446211473929,386200000,Tech
2018-04-23,5.539433479309082,5.7279739206725395,5.513453580841575,5.676756473969848,427508000,Tech
2018-04-24,5.473124027252197,5.661169457471036,5.40780285391034,5.565167455876372,414596000,Tech
2018-04-25,5.360789775848389,5.482524827704052,5.203425217460658,5.443430862882887,588492000,Tech
2018-04-26,5.5725884437561035,5.580753824086265,5.456544429493957,5.52260793460999,375824000,Tech
2018-04-27,5.600053787231445,5.69828329736448,5.557743595334735,5.678489019663525,400848000,Tech
2018-04-30,5.564672470092773,5.6661182187301895,5.545373246780413,5.6163849876668746,327844000,Tech
2018-05-01,5.620096206665039,5.622817843342413,5.497866073527672,5.556507032192569,253788000,Tech
2018-05-02,5.599557399749756,5.661166792007959,5.573329742471154,5.616630035462049,268248000,Tech
2018-05-03,5.764840126037598,5.791067785974381,5.586196608595761,5.631476191729088,443144000,Tech
2018-05-04,5.9150309562683105,5.918247650411557,5.718820164455491,5.736140099176317,400660000,Tech
2018-05-07,6.15305757522583,6.210213833772443,6.009796225611137,6.019693601194193,687616000,Tech
2018-05-08,6.195614814758301,6.198336451147336,6.1043132817720185,6.153304152573014,506616000,Tech
2018-05-09,6.328731060028076,6.330958110873279,6.188439127032883,6.215656435010112,596760000,Tech
2018-05-10,6.4363627433776855,6.445517295475662,6.363865845262682,6.381680835836272,994080000,Tech
2018-05-11,6.297802448272705,6.427950185402755,6.199078827906049,6.254502614778557,1214456000,Tech
2018-05-14,6.318337440490723,6.395783007107345,6.294584597377671,6.335905134056982,523140000,Tech
2018-05-15,6.075859069824219,6.257472021753247,5.975402984090943,6.254749913417246,963528000,Tech
2018-05-16,6.08699369430542,6.149098165018366,6.000393550833762,6.0372604704029325,553828000,Tech
2018-05-17,6.129055023193359,6.222830409147034,6.0726411328225565,6.08872412710008,519784000,Tech
2018-05-18,6.08526086807251,6.244357421068519,6.080312181252456,6.181016023116278,483716000,Tech
2018-05-21,6.0431976318359375,6.18645894521643,5.950411882910305,6.1827476662778755,640624000,Tech
2018-05-22,6.005094528198242,6.081797291344647,5.944474290401179,6.056559741954813,518264000,Tech
2018-05-23,6.128636837005615,6.129875009851797,5.948149769558059,5.9488925788208515,442956000,Tech
2018-05-24,6.132351875305176,6.1746887078210015,6.071694613647494,6.124924725353039,437372000,Tech
2018-05-25,6.171716690063477,6.188057079007608,6.109326371672047,6.144977914720774,292112000,Tech
2018-05-29,6.154634475708008,6.222719834047149,6.107841729433728,6.153644220496209,352684000,Tech
2018-05-30,6.263570785522461,6.272236109195307,6.163547922427476,6.188306192446205,390996000,Tech
2018-05-31,6.243762969970703,6.318285210337628,6.220985687386737,6.231631519342887,493868000,Tech
2018-06-01,6.378200054168701,6.384389974947322,6.279910270013704,6.288575592434188,421968000,Tech
2018-06-04,6.557202339172363,6.579236814928269,6.380181362581354,6.4123667800412285,642024000,Tech
2018-06-05,6.562648773193359,6.600281301149745,6.515608113247878,6.560420345001996,391712000,Tech
2018-06-06,6.564627647399902,6.56784632991038,6.4561869469390585,6.472527332929385,371356000,Tech
2018-06-07,6.508923053741455,6.572798988138197,6.418555318599092,6.560914983547033,369448000,Tech
2018-06-08,6.4935736656188965,6.536157469361578,6.417318354262653,6.43613461832035,360456000,Tech
2018-06-11,6.452475547790527,6.522540944076,6.439601285634132,6.480947391982125,265372000,Tech
2018-06-12,6.50100040435791,6.513131855271317,6.4287065902965885,6.478965930591055,319160000,Tech
2018-06-13,6.49654483795166,6.577503984281436,6.487384151074166,6.502486841301292,338208000,Tech
2018-06-14,6.608203887939453,6.664900126229603,6.526749382443074,6.541604626101614,430016000,Tech
2018-06-15,6.567351341247559,6.622314503827463,6.520063244663695,6.551010954324467,432260000,Tech
2018-06-18,6.563144207000732,6.580722298096676,6.4960495815146535,6.523283250427026,356268000,Tech
2018-06-19,6.441332817077637,6.527243692919579,6.313828399042309,6.459901160317715,594932000,Tech
2018-06-20,6.494317054748535,6.547299250375095,6.444057706791546,6.482433047732857,369780000,Tech
2018-06-21,6.365573883056641,6.544575365635083,6.357898815530794,6.526254465198224,359516000,Tech
2018-06-22,6.2130632400512695,6.399740261784072,6.197713577273264,6.386370637031852,434160000,Tech
2018-06-25,5.920176029205322,6.1103187603852,5.8315417959354665,6.10660518458172,665816000,Tech
2018-06-26,5.991229057312012,6.081844233720098,5.939732021418247,6.03356588062584,478884000,Tech
2018-06-27,5.835995197296143,6.10115495191914,5.83054808704814,6.034803151846617,453892000,Tech
2018-06-28,5.963253021240234,5.975137026122126,5.818417479107194,5.82609254591739,338012000,Tech
2018-06-29,5.865211009979248,6.040993802442147,5.863972836948016,6.028367459761343,392300000,Tech
2018-07-02,5.997419357299805,6.00113293170406,5.775090812177502,5.795640138700335,357572000,Tech
2018-07-03,5.8637261390686035,6.038023807237785,5.855308261391385,6.032081803714143,222732000,Tech
2018-07-05,6.009551525115967,6.0145028008377945,5.880066102440484,5.918936332148718,306216000,Tech
2018-07-06,6.123439788818359,6.131857667111846,5.963749435907148,5.985041577406925,296352000,Tech
2018-07-09,6.1709747314453125,6.207369561082322,6.092244013255966,6.19771398269891,303880000,Tech
2018-07-10,6.270005702972412,6.292040172177178,6.142996191017802,6.183352027878781,360016000,Tech
2018-07-11,6.128391265869141,6.2118262911336375,6.117744959478739,6.177164996431688,367508000,Tech
2018-07-12,6.219995498657227,6.268026413919594,6.1637946244425805,6.173698120144979,345508000,Tech
2018-07-13,6.172708034515381,6.238564965553813,6.130619117853917,6.238564965553813,246988000,Tech
2018-07-16,6.144979000091553,6.197961668720714,6.132600101399555,6.144979000091553,197036000,Tech
2018-07-17,6.280900478363037,6.296003167168978,6.070208477804662,6.095709553437782,362136000,Tech
2018-07-18,6.231631755828857,6.287337735884095,6.18063007767088,6.273473220354727,277640000,Tech
2018-07-19,6.23980188369751,6.2734733905820805,6.197713444541109,6.212815661270541,235752000,Tech
2018-07-20,6.211579322814941,6.2761980867152065,6.200685569832128,6.237327850065403,222352000,Tech
2018-07-23,6.1749348640441895,6.186818868155496,6.023167074275114,6.185085803898621,301584000,Tech
2018-07-24,6.157604694366455,6.309619941496792,6.140026132536312,6.222966249773674,354620000,Tech
2018-07-25,6.23583984375,6.248466656767287,6.1090777666675145,6.167012166914827,319112000,Tech
2018-07-26,6.3093743324279785,6.346264061753086,6.198953062473825,6.215788821122793,325124000,Tech
2018-07-27,6.239555358886719,6.35294784896417,6.185582433842149,6.346015589988237,295420000,Tech
2018-07-30,6.044212818145752,6.259609131637959,6.009303609004274,6.253667128545268,340340000,Tech
2018-07-31,6.062286853790283,6.137056554957912,5.994944775256093,6.03381500869918,283988000,Tech
2018-08-01,6.102146625518799,6.148939839829609,6.03827068394019,6.093729220859545,283556000,Tech
2018-08-02,6.204893112182617,6.2088541325756905,5.971918718283632,6.0308429105401515,269668000,Tech
2018-08-03,6.24153470993042,6.265302720418206,6.2125679784011485,6.229403258976132,214288000,Tech
2018-08-06,6.289318561553955,6.292784690610182,6.182363452262009,6.228908748795528,207508000,Tech
2018-08-07,6.3616132736206055,6.380182094586321,6.311354395247657,6.338093176325469,258132000,Tech
2018-08-08,6.398006916046143,6.443067067274201,6.327941523541759,6.362850733040028,262100000,Tech
2018-08-09,6.349480152130127,6.418555279082153,6.341805085554945,6.415831959760239,204280000,Tech
2018-08-10,6.308133602142334,6.340566930434795,6.256389122060585,6.267530316469659,256396000,Tech
2018-08-13,6.341062545776367,6.461882633878757,6.315066579928648,6.316799644318496,375208000,Tech
2018-08-14,6.472528457641602,6.486640890672755,6.363344928996258,6.446532491827146,466220000,Tech
2018-08-15,6.414346218109131,6.527243306103984,6.335615049652145,6.493324360013869,591136000,Tech
2018-08-16,6.373743534088135,6.486641113313834,6.313581169867081,6.48416523950015,801260000,Tech
2018-08-17,6.061295509338379,6.263074735152323,6.034308815843685,6.262331925799989,1143188000,Tech
2018-08-20,6.136066436767578,6.268770086320867,5.91027170924993,6.020693434854675,854388000,Tech
2018-08-21,6.271740436553955,6.276196820712855,6.13259943915863,6.15240595826181,673988000,Tech
2018-08-22,6.506943225860596,6.511894974022817,6.235593943271688,6.239060072540304,749856000,Tech
2018-08-23,6.606469631195068,6.671831180378521,6.454454398539714,6.468318912339285,720684000,Tech
