Date,Close,High,Low,Open,Volume,sector
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,Tech
2017-01-26,42.64511489868164,42.84515871300565,42.32365374124597,42.74812278940755,69866000,Tech
2017-01-27,42.05045700073242,43.1437293910792,41.89470369802558,42.74563495934412,75050000,Tech
2017-01-30,40.99549865722656,41.662308750493914,40.85616163501582,41.65385004676689,70338000,Tech
2017-01-31,40.81436538696289,40.95768120208487,40.47648038565885,40.78002942489864,40404000,Tech
2017-02-01,40.56804656982422,41.00396219719607,40.419256131374745,41.00396219719607,45020000,Tech
2017-02-02,40.718326568603516,41.0318301699909,40.40930668831232,40.55610394479416,33784000,Tech
2017-02-03,40.81138229370117,41.10995406838575,40.772566406408274,40.96067007931651,30562000,Tech
2017-02-06,40.88553237915039,40.9238471256761,40.520775384778204,40.85069906569682,27018000,Tech
2017-02-07,41.264217376708984,41.39807980217491,40.96863346913715,41.07860802537731,33332000,Tech
2017-02-08,41.29655838012695,41.51402072545472,41.05919454185748,41.32890495011233,26044000,Tech
2017-02-09,41.305519104003906,41.40106298573325,41.1283684616542,41.388621703828015,23884000,Tech
2017-02-10,41.543880462646484,41.658331141713944,41.327913937112335,41.4493312782938,28302000,Tech
2017-02-13,41.74840545654297,41.88674400791161,41.613548338063204,41.68570169908085,25914000,Tech
2017-02-14,41.8016471862793,41.899677803944556,41.59264732173212,41.78870855706264,27266000,Tech
2017-02-15,41.66679763793945,41.888238804197336,41.612059030860294,41.74094039405326,27144000,Tech
2017-02-16,41.908138275146484,41.93401173578029,41.66380396758817,41.725509228876696,20102000,Tech
2017-02-17,42.1260986328125,42.1455065777481,41.78920829599608,41.86534423647702,29224000,Tech
2017-02-21,42.26144790649414,42.407250454548624,42.126093452707075,42.19775325623088,25206000,Tech
2017-02-22,42.365455627441406,42.486375628464266,42.13405992438514,42.198255726498026,24488000,Tech
2017-02-23,42.3475341796875,42.428150034176696,41.924557210463796,42.351516756279715,27734000,Tech
2017-02-24,42.18879699707031,42.216166298662436,41.94745055481597,42.18083563967834,26924000,Tech
2017-02-27,42.28135681152344,42.33111814265404,41.94994110695986,42.04647968390264,20206000,Tech
2017-02-28,42.04548263549805,42.23955828769776,41.871813419859556,42.16590908530682,27662000,Tech
2017-03-01,42.63367462158203,42.69587723772292,42.24901233735483,42.366450907001195,36374000,Tech
2017-03-02,42.29030990600586,42.620730892351816,42.2340792640722,42.611771043930815,25018000,Tech
2017-03-03,42.25199508666992,42.33858291756973,42.03453650911569,42.245028424254826,20100000,Tech
2017-03-06,42.161922454833984,42.24502504961466,41.858373418190276,42.141519816780566,20958000,Tech
2017-03-07,42.355003356933594,42.46348587116771,42.07484481515163,42.16142885027528,20774000,Tech
2017-03-08,42.47890853881836,42.64262699489638,42.359977936701156,42.453031280820824,20576000,Tech
2017-03-09,42.68790817260742,42.830726641822416,42.43063902624437,42.481398846899495,26954000,Tech
2017-03-10,42.865562438964844,43.00589038211482,42.67646785900512,42.9297544432606,26732000,Tech
2017-03-13,43.02330780029297,43.15019976285046,42.83620261551838,42.83669996306633,23332000,Tech
2017-03-14,43.08949279785156,43.17259539654285,42.80186646147932,42.98200498323474,21234000,Tech
2017-03-15,43.21289825439453,43.28704479852691,42.860085231034475,43.190506225859316,26658000,Tech
2017-03-16,43.29301834106445,43.4278754578069,43.16960781104474,43.31939294735396,22090000,Tech
2017-03-17,43.410953521728516,43.512966715781445,43.21190440557663,43.47614021848657,37366000,Tech
2017-03-20,43.18901443481445,43.30993442684573,43.0277865132574,43.267139759650235,30844000,Tech
2017-03-21,42.30474090576172,43.46569049465567,42.182822425008034,43.296000075954,50760000,Tech
2017-03-22,42.28782272338867,42.564002454967664,42.14848569227065,42.271896213333356,27334000,Tech
2017-03-23,41.782737731933594,41.88425358172217,41.45182316896296,41.86932556192455,65754000,Tech
2017-03-24,41.55830764770508,41.999200510605185,41.25774650693859,41.89967406265094,42114000,Tech
2017-03-27,41.726009368896484,41.86882784391642,41.01889124916954,41.20748847829098,38692000,Tech
2017-03-28,41.831504821777344,42.06886866999161,41.415490708187114,41.78472757934923,30384000,Tech
2017-03-29,42.29130554199219,42.37689487559268,41.86882590026654,41.93700047724774,29146000,Tech
2017-03-30,42.27190017700195,42.39730009987512,42.137046853948526,42.39630540475575,18988000,Tech
2017-03-31,42.188297271728516,42.275879791196296,42.060907967544466,42.14002798599817,28820000,Tech
2017-04-03,42.63367462158203,42.745638571326346,42.17486578625427,42.2355763596618,39388000,Tech
2017-04-04,42.42566680908203,42.44706414324032,42.17386847810619,42.19825369409247,26970000,Tech
2017-04-05,42.243534088134766,42.824754918951655,42.1743648153011,42.53215511340298,37104000,Tech
2017-04-06,42.0539436340332,42.476423295309694,41.999205030903404,42.27289425000621,30672000,Tech
2017-04-07,41.90465545654297,42.09275533634394,41.665799551046995,42.04896597286378,22232000,Tech
2017-04-10,41.88475036621094,42.135554003696605,41.839468959869954,41.87678900886231,20924000,Tech
2017-04-11,41.79418182373047,42.03055098168956,41.53143806064856,41.88474842876932,19486000,Tech
2017-04-12,41.87281036376953,41.98527165520635,41.68023055794506,41.72352257422532,22716000,Tech
2017-04-13,41.809112548828125,41.98576964259605,41.693169822762094,41.851907218208794,21474000,Tech
2017-04-17,42.55305480957031,42.578434719869584,41.85140754222109,41.868826095467625,20982000,Tech
2017-04-18,42.49633026123047,42.66551955280892,42.35998109558671,42.42417310128657,18724000,Tech
2017-04-19,42.621726989746094,42.805346940229015,42.473433900407464,42.665516352071535,21606000,Tech
2017-04-20,42.79937744140625,42.99095874304331,42.670989647076645,42.78245623611521,23776000,Tech
2017-04-21,42.74314498901367,42.91681799148341,42.682438216481344,42.826247587135,23458000,Tech
2017-04-24,43.73739242553711,43.788649595168835,43.09944358901415,43.21539010857216,33930000,Tech
2017-04-25,44.230533599853516,44.400220216435116,43.75480742263553,43.90309670682976,40760000,Tech
2017-04-26,44.24546813964844,44.437053260907625,44.04691635573521,44.357432089692125,26466000,Tech
2017-04-27,44.35991668701172,44.45645526435154,44.14793273214517,44.28826067361263,46846000,Tech
2017-04-28,46.006046295166016,46.572335290313646,45.9413531524303,46.22897947248062,76918000,Tech
2017-05-01,46.41907501220703,46.56836281167194,45.82093671227068,45.98763927029684,46556000,Tech
2017-05-02,46.63155746459961,46.92515577439182,46.328505754688656,46.44146819128826,35026000,Tech
2017-05-03,47.19685745239258,47.28393883673335,46.53800858998192,46.579808565636625,36496000,Tech
2017-05-04,47.50886535644531,47.72881447508053,47.14311367019751,47.288418890232826,38752000,Tech
2017-05-05,47.28791809082031,47.693977680464066,47.179435582153296,47.608384548319535,32310000,Tech
2017-05-08,47.706417083740234,47.82086775839251,47.14460041533586,47.14709094948871,37534000,Tech
2017-05-09,47.60789108276367,47.88108676687164,47.492943046691224,47.83779474800141,33758000,Tech
2017-05-10,47.514835357666016,47.607888705866756,47.26602490366015,47.58350728595059,22920000,Tech
2017-05-11,47.567081451416016,47.67158517871898,47.20481502479213,47.338176298822916,20622000,Tech
2017-05-12,47.529762268066406,47.67108490179041,47.376495700168334,47.66461938370445,24298000,Tech
2017-05-15,47.7327880859375,47.90595993772956,47.41431102984759,47.53722420595458,26754000,Tech
2017-05-16,48.00101089477539,48.06520290012975,47.78902693387135,47.94826547660719,22030000,Tech
2017-05-17,46.88434982299805,47.82087044454121,46.77934874535392,47.75667844176409,48982000,Tech
2017-05-18,47.29887008666992,47.48199270261548,46.839563911003516,46.93560514365216,36010000,Tech
2017-05-19,47.50537872314453,47.74971305203154,47.37350948468467,47.41431476409293,27206000,Tech
2017-05-22,47.97413635253906,48.01146019750027,47.600423334661286,47.62231801616788,27748000,Tech
2017-05-23,48.296600341796875,48.49365628962666,47.99553800350013,48.26724164796658,30908000,Tech
2017-05-24,48.64791488647461,48.673290999682955,48.35033781744656,48.530973677760734,22660000,Tech
2017-05-25,49.357025146484375,49.552095485591266,48.658365736310465,48.71708691602605,39082000,Tech
2017-05-26,49.42719268798828,49.582448646633196,49.13309703629195,49.36399158407177,32728000,Tech
2017-05-30,49.571502685546875,49.64365984662512,49.33214941709596,49.38887741356188,30324000,Tech
2017-05-31,49.11966323852539,49.742186736455,48.85045013841508,49.573494793468086,34482000,Tech
2017-06-01,49.179378509521484,49.420724956610236,48.83104159168539,49.31224244317443,26128000,Tech
2017-06-02,49.56901931762695,49.58693522135619,49.11867295179461,49.19431155107363,34710000,Tech
2017-06-05,49.955169677734375,50.13033093737802,49.535674083676135,49.6570952295227,27578000,Tech
2017-06-06,49.59687805175781,50.190540163002645,49.5033273602321,49.92680170113388,31042000,Tech
2017-06-07,49.836734771728516,49.95666007435565,49.556572438498584,49.71680567255514,27482000,Tech
2017-06-08,49.975074768066406,50.040758816462045,49.593897718013174,49.972584233661024,33758000,Tech
2017-06-09,48.27519607543945,50.035779705527524,47.441679604428515,50.035282358011735,72958000,Tech
2017-06-12,47.86167526245117,48.16970423709149,46.61712567527666,47.70791134717635,84042000,Tech
2017-06-13,48.29410934448242,48.662845091034455,47.87162589433564,48.370742628162596,40108000,Tech
2017-06-14,48.16621780395508,48.751918555650754,47.74721959261802,48.54291869578735,30110000,Tech
2017-06-15,47.78056335449219,47.805445918580425,46.79477873239831,47.175458424361636,48552000,Tech
2017-06-16,47.70293045043945,47.7691156342942,47.20929216899934,47.66759979473176,51184000,Tech
2017-06-19,48.528987884521484,48.73201578796598,48.17965627505127,48.25180963640218,29376000,Tech
2017-06-20,48.21896743774414,48.80616023718747,48.17965420308707,48.53346192536246,25946000,Tech
2017-06-21,48.696685791015625,48.74445773304289,48.241859544900535,48.308542084022115,23232000,Tech
2017-06-22,48.598655700683594,48.79173286116289,48.43394253788286,48.61109318648134,20190000,Tech
2017-06-23,49.06990051269531,49.09627511928635,48.49116639654198,48.54292091461438,31280000,Tech
2017-06-26,48.373233795166016,49.463024869132646,48.285651264420856,49.26447308132605,30358000,Tech
2017-06-27,47.17893981933594,48.13088962053102,47.12917848774571,47.851228431273455,48872000,Tech
2017-06-28,47.82186508178711,47.932834329888756,46.58527684147168,47.306829424452914,54912000,Tech
2017-06-29,46.667884826660156,47.356593529036275,46.25884112143478,47.3411681610303,64134000,Tech
2017-06-30,46.262821197509766,47.02517526565586,46.25933596810688,46.97491658718593,45754000,Tech
2017-07-03,45.754249572753906,46.48973545966682,45.54773644941604,46.438975638745276,33896000,Tech
2017-07-05,46.39120101928711,46.59174216407447,45.712944306981505,45.99011872971239,41882000,Tech
2017-07-06,46.16379165649414,46.584281922451495,45.77365857359319,46.029933032156634,40298000,Tech
2017-07-07,46.81667709350586,47.00826222171081,46.268296317726,46.32801219830257,33266000,Tech
2017-07-10,47.3237419128418,47.429737674433454,46.87339565258884,46.87339565258884,29030000,Tech
2017-07-11,47.449642181396484,47.517319410743966,47.031145117097026,47.299860847826594,29224000,Tech
2017-07-12,48.15278244018555,48.25081305690123,47.62431081687159,47.81440008329572,32042000,Tech
2017-07-13,48.211997985839844,48.702154835664196,48.010462145398066,48.30903390148018,30492000,Tech
2017-07-14,48.61308288574219,48.64443096659213,48.27668992174686,48.46827502577142,21592000,Tech
2017-07-17,48.5658073425293,48.93354838016885,48.30903554761822,48.58372324305397,33210000,Tech
2017-07-18,49.112693786621094,49.30676563078745,48.37074237299491,48.43642641728307,28266000,Tech
2017-07-19,49.402313232421875,49.543138527974186,49.11568157244268,49.26496936991681,28242000,Tech
2017-07-20,49.373451232910156,49.69640444800546,48.99675031116577,49.612804497421806,28368000,Tech
2017-07-21,49.45555877685547,49.51875608689976,48.97435792042248,49.21470967485501,29266000,Tech
2017-07-24,49.67799758911133,50.070123899145884,49.27790992096918,49.46850035413997,79690000,Tech
2017-07-25,48.22096252441406,48.604128982789994,47.960705463347644,48.3040651313736,118672000,Tech
2017-07-26,48.03584289550781,48.46578656949827,47.78305366154828,48.407566533111606,44432000,Tech
2017-07-27,47.398887634277344,48.24534278192702,46.63006426205731,48.228421575789994,74358000,Tech
2017-07-28,47.68850326538086,47.86068042894375,47.04059988893956,47.17396496141067,36276000,Tech
2017-07-31,47.05005645751953,47.83082375192424,46.862450132985806,47.771605226171395,45670000,Tech
2017-08-01,47.10280227661133,47.49741527953457,47.02318490808811,47.165004888116954,28052000,Tech
2017-08-02,47.15654754638672,47.229202051439785,46.40414421953704,47.19287290064014,40788000,Tech
2017-08-03,46.791290283203125,47.27398313954903,46.74849561687678,47.22919908312733,22478000,Tech
2017-08-04,47.064491271972656,47.15157265707047,46.766416819917055,46.97292616555991,25092000,Tech
2017-08-07,47.06249237060547,47.222232041578145,46.950528433905404,47.15057223671518,28916000,Tech
2017-08-08,46.98487091064453,47.397897202144065,46.899778914400585,46.98984818307909,30102000,Tech
2017-08-09,46.78034973144531,46.96347234955809,46.47381278014449,46.69923651802782,28018000,Tech
2017-08-10,45.95976638793945,46.592240568206385,45.86969713219697,46.52755122203389,54148000,Tech
2017-08-11,46.283226013183594,46.44594599056053,45.84183573577295,45.965743619619225,32334000,Tech
2017-08-14,46.723121643066406,46.828118932126614,46.50217782493842,46.73008830583129,23012000,Tech
2017-08-15,46.68082046508789,46.92913356618852,46.609164453006656,46.827617718618306,22130000,Tech
2017-08-16,46.988853454589844,47.2690120087494,46.778357731732356,46.83857095885377,26906000,Tech
2017-08-17,46.16230010986328,46.96595680516212,46.16130541475995,46.9231621364417,33914000,Tech
2017-08-18,46.08864974975586,46.32949883781465,45.95280173719388,46.12846033216391,26748000,Tech
2017-08-21,45.82441711425781,46.19166084054602,45.71145847030445,46.068254101000285,26024000,Tech
2017-08-22,46.79627227783203,46.87390026139174,46.08815563570246,46.12746887332953,35502000,Tech
2017-08-23,46.90475082397461,47.04657080149952,46.53949651858741,46.627075242762075,22690000,Tech
2017-08-24,46.621604919433594,47.09036066813219,46.31556533943704,46.960981970611755,25892000,Tech
2017-08-25,46.30363082885742,46.812694569213534,46.28372553530935,46.73705597234947,23746000,Tech
2017-08-28,46.185691833496094,46.52009163113949,46.08517067724945,46.37229967697666,20988000,Tech
2017-08-29,46.564876556396484,46.686297702251814,45.74678915250685,45.77863837996543,23172000,Tech
2017-08-30,46.95699691772461,47.067966157422376,46.480276040474976,46.5608918958153,22406000,Tech
2017-08-31,47.53474044799805,47.63227372034157,47.087378220932,47.08986495870487,33866000,Tech
2017-09-01,47.373008728027344,47.68850170112063,47.2879167423963,47.645707034541715,20858000,Tech
2017-09-05,46.850013732910156,47.34315470772802,46.557410123217586,47.117730982473304,29148000,Tech
2017-09-06,46.87688064575195,47.00028736566317,46.412099920787455,46.968939287327316,27830000,Tech
2017-09-07,47.26851272583008,47.29886991021533,46.65345323904515,46.987856835573055,22332000,Tech
2017-09-08,46.846534729003906,47.308825031097,46.77686809756813,47.25906369386383,19998000,Tech
2017-09-11,46.94007873535156,47.407342409095705,46.82612161592044,47.13464791224806,26748000,Tech
2017-09-12,47.10728454589844,47.17894056079079,46.65196095142696,47.120720523259045,25696000,Tech
2017-09-13,47.29588317871094,47.41581228337223,47.01223939959954,47.05006059497248,21908000,Tech
2017-09-14,46.7828369140625,47.175957905852165,46.69475703719962,47.074939398801845,28548000,Tech
2017-09-15,46.541988372802734,46.863453351442594,46.34094984796109,46.78084809350623,39886000,Tech
2017-09-18,46.26630401611328,46.62011175929605,46.04984013203193,46.52805310451135,29474000,Tech
2017-09-19,46.620113372802734,46.67385728414532,46.11254169018591,46.448437339530614,24854000,Tech
2017-09-20,47.15156555175781,47.27398137588372,46.65195530514841,46.663401890861714,40080000,Tech
2017-09-21,47.15206527709961,47.4133169992923,46.745512145118674,47.180930416591146,27414000,Tech
2017-09-22,46.93859100341797,47.273989309011846,46.81816834565072,46.91420958192986,21496000,Tech
2017-09-25,46.49172592163086,46.76392309475659,46.00554781411949,46.7489950752753,37468000,Tech
2017-09-26,46.648475646972656,46.97939401170865,46.53352761479029,46.611652944454676,33454000,Tech
2017-09-27,47.76662826538086,48.04181331667597,46.87339967718217,46.91271291209465,46692000,Tech
2017-09-28,48.010963439941406,48.07913422301119,47.550165241371076,47.584998552501915,28018000,Tech
2017-09-29,48.454341888427734,48.55834447170404,48.07017698382954,48.07017698382954,40622000,Tech
2017-10-02,48.14332962036133,48.65438649289448,47.868641913996186,48.550383907918714,30782000,Tech
2017-10-03,48.37273406982422,48.39064997178229,47.90646503335931,48.14780768467787,21666000,Tech
2017-10-04,48.10898971557617,48.48817732339529,48.05076588873401,48.35680544805497,21156000,Tech
2017-10-05,49.02511215209961,49.09079999412335,48.282663377488525,48.40806329784711,35618000,Tech
2017-10-06,49.44560623168945,49.476460764880436,48.6927055074161,48.766852060045586,31060000,Tech
2017-10-09,49.379425048828125,49.78498353454593,49.33911711474215,49.513283684978,25910000,Tech
2017-10-10,49.15499496459961,49.63619583245507,48.822087199527125,49.528210662909345,23268000,Tech
2017-10-11,50.043243408203125,50.13878728229303,49.16195500525406,49.21669360402336,36300000,Tech
2017-10-12,50.043243408203125,50.33634054813855,49.816825003888816,49.95317415329932,30614000,Tech
2017-10-13,50.15372085571289,50.49657936071871,50.11341292344059,50.21542612304092,26552000,Tech
2017-10-16,50.22736358642578,50.359232819258786,49.83772785496904,50.241296910675715,21420000,Tech
2017-10-17,50.309471130371094,50.48662556402554,50.063151220047914,50.13232049326274,20260000,Tech
2017-10-18,50.396060943603516,50.573708935252355,50.0268240425136,50.31196364784755,25596000,Tech
2017-10-19,49.8536491394043,50.12634744608482,49.627731872637426,49.99845699725094,34284000,Tech
2017-10-20,50.01438522338867,50.19253055784463,49.87504818356027,50.112913188774534,32120000,Tech
2017-10-23,49.04253005981445,50.05021313044608,48.92110892145336,50.01985594758274,32786000,Tech
2017-10-24,49.1893310546875,49.22764959770267,48.62154614796529,49.09030573441953,28902000,Tech
2017-10-25,49.33712387084961,49.4849158210749,48.65339247720178,49.07885622293614,30574000,Tech
2017-10-26,49.33512878417969,50.086040033805716,49.28785419279728,49.68595241823708,47396000,Tech
2017-10-27,51.43757629394531,52.92795220791255,51.0981992459822,51.30421502084399,103682000,Tech
2017-10-30,51.41070556640625,51.744110630758385,50.8732741275263,51.21314850602424,46804000,Tech
2017-10-31,51.40623474121094,51.8023398305552,51.070836430916586,51.40424535082806,30326000,Tech
2017-11-01,51.8819580078125,52.14370709681046,51.45400371432752,51.569452891157106,43262000,Tech
2017-11-02,51.900367736816406,52.027263501454094,51.18827232039394,51.75207843359166,26694000,Tech
2017-11-03,52.24969482421875,52.2830360912252,51.6356300839063,51.88941779463051,27770000,Tech
2017-11-06,51.88593673706055,52.379081526797215,51.85209811980694,52.20541231243067,18294000,Tech
2017-11-07,52.36912155151367,52.41988137040327,51.90185786642348,52.232772401506125,26104000,Tech
2017-11-08,52.6627197265625,52.88167032559425,52.10339360073925,52.25267758236828,24276000,Tech
2017-11-09,52.13673400878906,52.29397934459805,51.546056016583506,52.150667332040285,35892000,Tech
2017-11-10,51.95908737182617,52.08249790325542,51.81328481079101,51.94515404719856,19442000,Tech
2017-11-13,51.81229019165039,52.18749526203657,51.71575161422517,51.79238489978943,18814000,Tech
2017-11-14,51.83418655395508,51.86703047641762,51.221613800593566,51.63912000255927,21012000,Tech
2017-11-15,51.57392501831055,51.73415824301693,51.29276800637225,51.503761051344576,18106000,Tech
2017-11-16,52.17405700683594,52.337775462575074,51.65304939794989,51.69036944571827,23768000,Tech
2017-11-17,51.54804992675781,52.299955897297,51.44056590791441,52.2402438190105,26712000,Tech
2017-11-20,51.48684310913086,51.68788160836117,51.38831135133576,51.55352184616147,17526000,Tech
2017-11-21,52.2651252746582,52.26960519937861,51.709781657368055,51.75456571838664,22206000,Tech
2017-11-22,52.34573745727539,52.52040135743263,52.1133470735749,52.30791626496642,14538000,Tech
2017-11-24,52.57464599609375,52.751303094328826,52.3457408269831,52.46865401508051,16492000,Tech
2017-11-27,53.345455169677734,53.396712338466045,52.48755724235702,52.67665561010816,35430000,Tech
2017-11-28,52.91153335571289,53.74305668715566,52.47611507236788,53.443987561770086,36424000,Tech
2017-11-29,51.62220001220703,52.6866111612534,51.237537723637466,52.5577260027702,55866000,Tech
2017-11-30,51.56198501586914,51.95859122591998,51.25843974891662,51.74959135167216,45092000,Tech
2017-12-01,51.0096321105957,51.61523443183405,50.60307513019191,51.27535999446868,37762000,Tech
2017-12-04,50.35276412963867,51.321635117667846,50.22089489516895,51.14547537564575,38778000,Tech
2017-12-05,50.737430572509766,51.587367228907254,49.87754316779553,50.308978912918185,38998000,Tech
2017-12-06,51.39030456542969,51.73167099732118,50.52394416217836,50.584157381438764,28710000,Tech
2017-12-07,51.97998809814453,52.19645198050648,51.52168042157852,51.557011081204955,30866000,Tech
2017-12-08,52.21934127807617,52.569663762963096,52.04417623908672,52.34026126792866,31170000,Tech
2017-12-11,52.34822463989258,52.54876580001344,51.95759421116979,52.3054299718209,23254000,Tech
2017-12-12,52.18898391723633,52.8722179247453,51.994912079871526,52.25019183151301,33882000,Tech
2017-12-13,52.31936264038086,52.5228878832155,52.080005595541415,52.353698603225894,27680000,Tech
2017-12-14,52.621917724609375,53.10013067686704,52.429337921471316,52.523389759088644,30962000,Tech
2017-12-15,53.3449592590332,53.50668833036331,52.75229561882901,52.93591557551533,63760000,Tech
2017-12-18,53.9963493347168,54.06601595926417,53.26385128529328,53.566401856236325,30292000,Tech
2017-12-19,53.73210906982422,53.990376721671836,53.35839603956241,53.89334079603094,26350000,Tech
2017-12-20,53.42259216308594,53.804266553144394,53.17577109669433,53.78884118563149,28728000,Tech
2017-12-21,53.28773498535156,53.619648043033116,53.19567633138917,53.5136560642587,25640000,Tech
2017-12-22,53.1887092590332,53.33102659142501,53.12799868809265,53.245437252966894,17788000,Tech
2017-12-26,53.03892135620117,53.18870648724346,52.68013636548085,53.177757248454874,18376000,Tech
2017-12-27,52.75776672363281,53.15935019602346,52.66720011368463,53.07624759593309,22324000,Tech
2017-12-28,52.54628372192383,52.98866870683408,52.41839325736587,52.85978354709967,19884000,Tech
2017-12-29,52.41938400268555,52.650779696356416,52.38455069140185,52.52339038553208,23606000,Tech
2018-01-02,53.405174255371094,53.54301546262479,52.40047901642612,52.40047901642612,31766000,Tech
2018-01-03,54.316314697265625,54.54422515222374,53.41611946372523,53.44099822988506,31318000,Tech
2018-01-04,54.527305603027344,54.94132655368835,54.45266550573435,54.593490792046104,26052000,Tech
2018-01-05,55.25035095214844,55.414069413897295,54.82787129109952,54.90997919575,30250000,Tech
2018-01-08,55.44541549682617,55.69173920189661,55.2359182885604,55.285679617799445,24644000,Tech
2018-01-09,55.374752044677734,55.655909049020636,55.14634424928941,55.655909049020636,26808000,Tech
2018-01-10,55.24288558959961,55.37425747451425,54.936352456980806,55.08663114150458,20734000,Tech
2018-01-11,55.33793640136719,55.47726965424308,55.060761938350545,55.350875031498006,22424000,Tech
2018-01-12,56.26350402832031,56.295846802728654,55.13689042609554,55.24089300411434,38586000,Tech
2018-01-16,56.265995025634766,57.170670216908654,56.064956516079036,56.74420798172111,36462000,Tech
2018-01-17,56.683998107910156,56.6949435504435,55.90720958064976,56.54764894969218,27830000,Tech
2018-01-18,56.52824020385742,56.7581400523498,55.95547807450469,56.69643478874569,27498000,Tech
2018-01-19,56.902950286865234,56.91688361159748,56.35556804529305,56.63075310702795,30552000,Tech
2018-01-22,57.93103790283203,58.06639237406588,56.819352177084845,56.9188786402116,29550000,Tech
2018-01-23,58.5286750793457,58.645118945615685,58.08479809232796,58.2524953313163,39138000,Tech
2018-01-24,58.28583526611328,59.07008778168688,58.09226077314939,58.967079894517674,37128000,Tech
2018-01-25,58.82575607299805,58.96807720071806,58.313207148658606,58.75459740741114,29984000,Tech
2018-01-26,59.095462799072266,59.095462799072266,58.12361157203238,59.09397075650605,42170000,Tech
2018-01-29,59.04172897338867,59.614988493129125,58.921302522405746,59.117367566797654,31494000,Tech
2018-01-30,58.58839416503906,59.113881736414754,58.44607303256384,58.60581271962589,37338000,Tech
2018-01-31,58.82973861694336,59.03376501007643,58.326145745392616,58.908858639885175,36022000,Tech
2018-02-01,58.79838562011719,59.08999453214025,58.1897954782561,58.51971913386568,73514000,Tech
2018-02-02,55.69373321533203,56.295854081164165,55.29414291255394,56.1027769185901,117842000,Tech
2018-02-05,52.86674880981445,55.484235945695914,52.58559556805165,54.76865529193944,83550000,Tech
2018-02-06,53.963504791259766,54.11030204868363,51.255451128173426,51.45300820900175,76630000,Tech
2018-02-07,52.5194091796875,54.06800522440786,52.48009594287449,53.99037724245561,51942000,Tech
2018-02-08,50.145755767822266,52.94337739077581,49.99597063702811,52.74134419342171,66792000,Tech
2018-02-09,52.064579010009766,52.33578147711019,49.61279997434446,51.04992931172337,98360000,Tech
2018-02-12,52.477108001708984,53.02498755628525,52.025767019052644,52.582105278137234,56240000,Tech
2018-02-13,52.45621109008789,52.80852678383553,52.09692873400524,52.250195305375534,31586000,Tech
2018-02-14,53.379791259765625,53.517632459057005,52.24024276134647,52.46516533855798,41304000,Tech
2018-02-15,54.308353424072266,54.44470257854249,53.107593232270254,53.914735123767,37396000,Tech
2018-02-16,54.51436996459961,55.151821443265106,54.317807587176766,54.40887154176525,39948000,Tech
2018-02-20,54.91694641113281,55.54892329436583,54.24067901949363,54.37802287617981,33754000,Tech
2018-02-21,55.42252731323242,56.53968759193702,55.11201160065814,55.191135418845924,41486000,Tech
2018-02-22,55.2309455871582,56.00524362755445,54.99457640630313,55.692241158089544,28010000,Tech
2018-02-23,56.1361198425293,56.181405049054106,55.158296514921666,55.66686289990078,25292000,Tech
2018-02-26,56.91290283203125,56.93778159872423,56.19831692222614,56.32371684041158,30912000,Tech
2018-02-27,55.60963439941406,56.940274513322635,55.57380639222705,56.91290521123392,42964000,Tech
2018-02-28,54.93336486816406,56.11421979607381,54.88758611497072,55.83306277612974,49292000,Tech
2018-03-01,53.31560134887695,55.29911832679363,53.110580258288024,55.21303164057638,55338000,Tech
2018-03-02,53.949073791503906,54.0859203003677,52.255669904124645,52.64729503739767,50162000,Tech
2018-03-05,54.477542877197266,54.797014634375614,53.35839323546137,53.650002141164556,28648000,Tech
2018-03-06,54.783084869384766,55.01846314680423,54.464607786581944,54.84280074611516,23382000,Tech
2018-03-07,55.486724853515625,55.54445134339727,54.23620317359615,54.38101105107499,30748000,Tech
2018-03-08,56.20030975341797,56.30281649788023,55.594206356143076,55.594206356143076,33862000,Tech
2018-03-09,57.76582336425781,57.77378472144372,56.44464050528487,56.70389904582426,42662000,Tech
2018-03-12,58.01911544799805,58.62770560343565,57.6842145129355,57.975322287362914,44306000,Tech
2018-03-13,56.72430419921875,58.619745113235965,56.45857633233357,58.312710822877946,43140000,Tech
2018-03-14,57.17116928100586,57.71208221339779,56.84572553664672,57.017405359792974,41870000,Tech
2018-03-15,57.25675582885742,57.8484285562726,56.512815026891,57.205005108928034,33382000,Tech
2018-03-16,56.45111083984375,57.565283245930274,56.29883896584192,57.49263253831835,58656000,Tech
2018-03-19,54.74178695678711,55.70219169695303,54.18693689212957,55.622076975616814,63656000,Tech
2018-03-20,54.529296875,55.014476473098476,53.863477617466295,54.65867557012891,54598000,Tech
2018-03-21,54.43972396850586,55.1712272552724,54.10183897236909,54.36856530783268,44898000,Tech
2018-03-22,52.40694808959961,53.938125585912246,52.23228038384407,53.74355638443713,69312000,Tech
2018-03-23,51.08327102661133,53.085201140609314,50.99967108291627,52.318367179327964,49880000,Tech
2018-03-26,52.45372009277344,52.711490393439945,50.288572575271616,52.28005088348734,65984000,Tech
2018-03-27,50.10744094848633,52.97373850548619,49.6436586467339,52.941889278418174,60816000,Tech
2018-03-28,50.01985549926758,51.00564387952645,48.96589633729177,49.85713553355207,77698000,Tech
2018-03-29,51.610252380371094,52.15315848214298,49.963128419241535,50.319924031398315,69338000,Tech
