Date,Close,High,Low,Open,Volume,sector
,COST,COST,COST,COST,COST,Retail
2019-10-01,260.0872802734375,264.4384041883722,259.4002607079215,263.852162029012,2648900,Retail
2019-10-02,261.16815185546875,261.791070763095,258.5208513289106,259.4460465076028,2480600,Retail
2019-10-03,264.73150634765625,266.4353012400566,257.95291973457745,261.42466600159355,3590200,Retail
2019-10-04,267.1772155761719,267.4337016418394,259.52839575214125,263.67799085858456,4513300,Retail
2019-10-07,268.7712097167969,270.8597480161595,266.1055705266412,266.60023242659196,1988700,Retail
2019-10-08,267.37884521484375,270.7589554699228,266.0597655253467,268.3498305480992,2201100,Retail
2019-10-09,271.96807861328125,273.4978541354648,268.49633269519376,268.49633269519376,2235500,Retail
2019-10-10,272.18804931640625,274.33154735510544,271.381941755548,273.5529194631445,1637500,Retail
2019-10-11,272.6093444824219,275.5039900107222,272.38947923205166,273.0398778226572,1855500,Retail
2019-10-14,272.53594970703125,275.11914882865875,272.5176392572264,272.97565209631415,1297600,Retail
2019-10-15,273.3330078125,274.47804029680805,272.2704143124747,273.26887928420405,1580700,Retail
2019-10-16,273.69024658203125,273.86429375805415,270.300939207253,271.8765050421112,1811100,Retail
2019-10-17,277.0061950683594,277.19855265811503,273.75431467511436,273.75431467511436,1734600,Retail
2019-10-18,277.4275817871094,278.47186469807485,275.70547663226927,276.6398129566402,1853900,Retail
2019-10-21,275.7970886230469,278.0230529910044,274.96352958498494,277.5558707975611,1322900,Retail
2019-10-22,274.7802734375,279.27796368440204,274.76196298438754,276.28254128454097,1955600,Retail
2019-10-23,272.3528137207031,274.85354641191367,272.22455668274847,274.42301314217957,1798700,Retail
2019-10-24,272.1054992675781,273.2322212581297,269.8246035808622,270.27344735409866,2056700,Retail
2019-10-25,271.6017150878906,272.28873460329004,270.32842550100054,270.70399952400635,1686200,Retail
2019-10-28,273.8367919921875,273.97419028982665,270.42000523146646,270.86887694361127,1672600,Retail
2019-10-29,271.0154113769531,273.83678682473516,270.9696212635684,273.1680778489866,1295300,Retail
2019-10-30,274.6612243652344,275.03679836871817,271.11620832282364,271.9864441790537,1264300,Retail
2019-10-31,272.751708984375,275.05593801367405,270.4015903632319,273.89922893671536,2277400,Retail
2019-11-01,271.81536865234375,273.95436173578247,271.2737425451778,273.55959354274074,1364500,Retail
2019-11-04,272.4855041503906,273.77072089211225,270.9707834185179,272.79762621512134,1651600,Retail
2019-11-05,274.6519470214844,275.1201440218121,271.5582384077821,272.7332974542605,2204500,Retail
2019-11-06,276.8460998535156,276.9195288087651,273.50450806933605,275.3772686078941,1675000,Retail
2019-11-07,280.1876220703125,281.92268555070217,277.6814566194673,279.01256285120144,2399400,Retail
2019-11-08,277.81005859375,279.3431579781168,276.57992024482616,277.92021605549974,1501600,Retail
2019-11-11,276.1759338378906,277.5437687315119,275.1294101517686,276.8277173623888,1160900,Retail
2019-11-12,275.8638610839844,277.9110472435457,274.17471468082,276.1667940954022,1540800,Retail
2019-11-13,278.0670471191406,279.0768703452255,274.96414848609163,275.5700424217425,1517900,Retail
2019-11-14,279.6185302734375,280.8119680543698,277.48872612352704,279.43494385642185,1336400,Retail
2019-11-15,278.7647399902344,280.3988073382865,276.87362928458845,280.27946077661346,1706100,Retail
2019-11-18,279.5726013183594,281.2617474015232,277.9293448290824,278.25981714256824,1241300,Retail
2019-11-19,277.46112060546875,279.6643812093679,276.73590820538055,279.53584553403743,1761400,Retail
2019-11-20,275.9281005859375,278.3149480030886,273.57798165645477,277.6447861773709,1979500,Retail
2019-11-21,275.6526184082031,277.1214494204263,274.964106497688,276.038197404965,1302500,Retail
2019-11-22,274.77142333984375,277.18581039986725,272.86196199324337,277.18581039986725,1277300,Retail
2019-11-25,274.5326843261719,275.98316535162616,273.15566027233933,275.67104326129925,1613000,Retail
2019-11-26,276.54315185546875,276.644148191256,274.3215686556741,274.725497967569,3359100,Retail
2019-11-27,276.10247802734375,277.96604923081964,275.9280527606855,277.0755726646885,1906500,Retail
2019-11-29,275.2303466796875,276.2218195474313,275.0926498968404,276.1575517102286,981600,Retail
2019-12-02,273.0087890625,275.5884117564467,270.1445556369148,275.1752933541689,2705500,Retail
2019-12-03,271.4297790527344,271.9071372449113,268.7032706531302,270.934042612182,1921400,Retail
2019-12-04,272.2101135253906,272.79765725452876,270.9524359987614,271.769483744164,1742000,Retail
2019-12-05,269.07049560546875,272.7700989703758,268.51968040152013,272.7700989703758,1941100,Retail
2019-12-06,270.768798828125,271.7235151855322,270.1353656207485,270.7963381842883,1462000,Retail
2019-12-09,270.961669921875,272.8252417214178,270.4016654614793,270.81478396530616,1960000,Retail
2019-12-10,271.53076171875,272.3661596109644,270.40159199321585,271.7602657106015,1565900,Retail
2019-12-11,271.090087890625,272.05402140860565,269.02455208646666,271.73271023594543,1749800,Retail
2019-12-12,272.962890625,273.3484696952486,270.00687780518297,271.06259066605475,2742700,Retail
2019-12-13,267.9412536621094,270.8146474548923,265.3983601089179,270.4841752309183,5195600,Retail
2019-12-16,269.43768310546875,270.3189705789178,268.8409783371504,269.0062144854926,2410000,Retail
2019-12-17,271.3197021484375,272.008214363007,268.7492677536315,269.437779968201,2474100,Retail
2019-12-18,267.9412536621094,272.0631354329507,267.89536408065214,271.7234740864382,3309800,Retail
2019-12-19,269.6304016113281,269.7222087906512,267.601594621691,268.11568120715907,2333600,Retail
2019-12-20,270.6586608886719,270.8330861801915,268.7767391841201,269.759023085704,4866500,Retail
2019-12-23,269.2633056640625,271.0993379023449,269.00626227132807,270.73213705781416,1309800,Retail
2019-12-24,270.10784912109375,270.3098137552551,269.3091516935303,269.81407728674566,543600,Retail
2019-12-26,271.48486328125,271.48486328125,269.8048784268838,270.3465044681315,1101800,Retail
2019-12-27,269.9976806640625,272.00813800749995,269.14393248140436,271.93470905210364,1439100,Retail
2019-12-30,270.9432678222656,271.37470846658863,269.58459399578953,270.08033050236713,1238900,Retail
2019-12-31,269.8232421875,271.2278053758257,268.2258754914041,270.81468701988575,1550700,Retail
2020-01-02,267.5924072265625,270.4290725875671,267.1425884652785,269.95171447387014,2103600,Retail
2020-01-03,267.81280517578125,268.88686815653966,265.6095444668562,266.270517076409,1926000,Retail
2020-01-06,267.8861999511719,268.1248930345009,264.95772718117473,266.72949102811015,2655100,Retail
2020-01-07,267.4638671875,267.7759891489099,265.56356805434916,267.43632783842304,1963400,Retail
2020-01-08,270.5301513671875,271.25539188932424,266.68366188565886,267.13348078408,2492800,Retail
2020-01-09,274.8724670410156,277.20420839194725,273.3026389158432,274.07376928571455,3261200,Retail
2020-01-10,272.87109375,275.65268138333283,272.3386567444354,275.4048271245467,2024200,Retail
2020-01-13,275.28546142578125,276.0015128059348,272.4671455002489,272.57733095657125,1778600,Retail
2020-01-14,275.17535400390625,276.3228742457908,274.10126273062474,274.71634590715246,1459900,Retail
2020-01-15,276.15753173828125,276.35949634372486,273.60544882346824,273.89003149264516,1604000,Retail
2020-01-16,278.18634033203125,279.13189553156036,276.30441905641965,276.68080891466604,1758600,Retail
2020-01-17,279.7010803222656,280.2702457031261,278.1863596761255,278.5260210798247,2506500,Retail
2020-01-21,287.5776672363281,287.65109618080015,280.69254804768303,281.09647728133325,3585900,Retail
2020-01-22,286.3199768066406,287.8530475868719,284.77768888729355,287.7061616890474,2218900,Retail
2020-01-23,287.22882080078125,287.70617898569395,285.2550922084176,286.43931255446256,1535900,Retail
2020-01-24,285.0531921386719,288.5141027981577,283.7587860578023,288.2754096438385,1986100,Retail
2020-01-27,284.080078125,286.20985407097,280.59160032260013,281.05060834799804,2265100,Retail
2020-01-28,285.36529541015625,286.15477576749396,283.7587673189151,285.0531733143046,1571700,Retail
2020-01-29,284.19940185546875,286.3934737043387,284.02500457701717,285.3744613012672,1713700,Retail
2020-01-30,284.0984191894531,284.25449423992586,281.52798553645135,283.5200646136213,1232600,Retail
2020-01-31,280.4722595214844,283.83220169837017,279.59097193897196,283.2538470919746,1837000,Retail
2020-02-03,277.2408142089844,283.2813467744781,276.9378812752991,281.83089391443116,2816800,Retail
2020-02-04,279.9030456542969,280.8302506893845,277.93850617292594,279.60011273054766,1982300,Retail
2020-02-05,283.6210632324219,284.2085789225801,280.36208952162895,281.83092077046336,1731800,Retail
2020-02-06,285.74609375,286.87764409026045,283.20704695127,284.58697406513875,1917900,Retail
2020-02-07,288.5243225097656,288.68990700113443,284.3753332807995,285.1848948937378,1903500,Retail
2020-02-10,288.6716613769531,291.5695037131129,287.576916571673,288.64406394802586,2336300,Retail
2020-02-11,285.8105163574219,289.2603343746987,285.6173344093678,288.8923594011273,2047500,Retail
2020-02-12,289.8951721191406,290.22636932644997,285.8933766518964,285.8933766518964,1384600,Retail
2020-02-13,292.7286071777344,293.2713752468893,288.4416293992267,289.6467637361917,1438000,Retail
2020-02-14,292.8298034667969,294.2097309229533,291.5786827157358,293.34497413778627,1113400,Retail
2020-02-18,296.2703552246094,297.5859071436747,293.1057199694634,293.464514513215,1547100,Retail
2020-02-19,297.1627197265625,298.55185545818375,295.9760025201027,296.2979630813443,1413600,Retail
2020-02-20,298.1378479003906,299.0486189093811,295.3136183392978,296.5187524699326,1427500,Retail
2020-02-21,296.1783752441406,299.22341224303955,295.33200757246016,296.73953214272257,2239000,Retail
2020-02-24,288.51519775390625,294.3844930765713,288.1840286750477,290.244711142682,2300400,Retail
2020-02-25,280.46551513671875,291.2289553023854,280.0331369539175,289.78462519444486,2881800,Retail
2020-02-26,281.219970703125,286.38088503990895,280.290810722653,282.9310669833343,2236000,Retail
2020-02-27,269.6653747558594,280.5851940452776,269.5457765746437,277.80695075538995,3625300,Retail
2020-02-28,258.63519287109375,264.32966715070813,249.56445596721986,262.41618027492524,7091800,Retail
2020-03-02,284.39385986328125,284.7342374738186,268.05550995992235,270.87055969669086,7563800,Retail
2020-03-03,278.4967956542969,289.02103807026555,276.9328676159473,284.39368534228487,5131400,Retail
2020-03-04,295.0652770996094,295.2768760815987,280.60363633943,283.61189614016257,4219300,Retail
2020-03-05,290.4839172363281,298.53349348793927,288.12884345897515,290.49309766125236,6407700,Retail
2020-03-06,286.4176940917969,292.07539015150263,278.51531414609445,287.1536721300614,6185500,Retail
2020-03-09,277.8070373535156,285.48861194491633,269.5458605975919,272.1677286790954,5203100,Retail
2020-03-10,284.63299560546875,284.936595329891,270.8521397585282,283.31747166548547,4245500,Retail
2020-03-11,273.62115478515625,283.1518664669362,270.64052105199846,276.77658154090693,3622700,Retail
2020-03-12,257.4483947753906,271.96522617322483,254.21935650453977,257.99116271107226,7307600,Retail
2020-03-13,278.0736389160156,278.97520119824935,255.9948101319827,265.7094925509826,6100100,Retail
2020-03-16,260.5118408203125,275.5530524087556,257.1356347731624,259.2699007671952,5465500,Retail
2020-03-17,282.4159240722656,282.5999256165223,263.38212380377433,265.8660042777695,7170600,Retail
2020-03-18,282.88507080078125,292.54456102324696,272.3056291285569,274.1455320280742,6701800,Retail
2020-03-19,280.7875671386719,288.7267522043569,278.404896384115,285.5621171456764,5429500,Retail
2020-03-20,267.1723327636719,283.35427662983756,264.04447513624103,283.27148436200923,6581200,Retail
2020-03-23,262.6737976074219,272.00212096008914,256.13295474953486,268.63509449949487,5646400,Retail
2020-03-24,262.1309814453125,273.54758287654744,260.1898691904379,271.0085077643729,7124200,Retail
2020-03-25,258.3775634765625,267.44829981844424,256.8596491243589,261.4594066005466,5639600,Retail
2020-03-26,268.9018249511719,270.2173769952219,258.37757704693024,258.81916389472605,5463100,Retail
2020-03-27,261.5697937011719,269.9965526831724,260.6498422150324,264.1456747071772,4250400,Retail
2020-03-30,267.8162841796875,268.33145478908483,262.95894123773206,264.47685564308824,4396000,Retail
2020-03-31,262.3057861328125,268.1842618530726,261.2662364044636,264.41248301262164,5618600,Retail
2020-04-01,263.82373046875,265.6820226765791,258.41441032801066,259.75753186288324,3745800,Retail
2020-04-02,268.1474914550781,269.34341725605236,260.18070755751836,261.6158297485649,3500600,Retail
2020-04-03,265.54400634765625,268.938629775485,262.9221388442943,266.0131906168548,2650100,Retail
2020-04-06,280.6956481933594,281.03602581825885,266.39041099882616,269.54583847927404,5272500,Retail
2020-04-07,279.3248291015625,285.1849146295818,278.947645684219,281.96508494828004,4036500,Retail
2020-04-08,281.4775695800781,282.81151052287726,278.08294620259744,280.6863966687462,3964400,Retail
2020-04-09,275.9946594238281,279.9872455782453,273.75915593457063,275.479488828077,6487600,Retail
2020-04-13,275.6358642578125,279.619269979261,273.83276717663443,274.6791068357889,3120400,Retail
2020-04-14,288.9935302734375,289.5546871205218,277.1353439080451,278.5152709316536,4288300,Retail
2020-04-15,285.4333801269531,288.63482188374127,282.25956387057875,286.69373743393874,2937300,Retail
2020-04-16,295.8196716308594,296.80402670517276,287.061741399066,289.5364137617501,3940000,Retail
2020-04-17,292.47100830078125,296.3439964544014,288.88317480618497,295.5896294476109,3688000,Retail
2020-04-20,287.0984802246094,292.89419209390087,286.59251807933464,292.4986196476174,3156300,Retail
2020-04-21,277.2090148925781,286.9237300244275,275.38752861604684,286.2337662955121,3833000,Retail
2020-04-22,284.65142822265625,286.2245375524127,277.8621811183367,279.66527834146603,2970600,Retail
2020-04-23,280.9532165527344,284.8538304765033,280.39205954554194,282.4527421715137,2625200,Retail
2020-04-24,285.69091796875,285.9485032575338,281.05438277064184,282.728673110391,2019400,Retail
2020-04-27,284.0626220703125,288.2116123049483,282.9678775431012,287.9908048549171,2287300,Retail
2020-04-28,280.5391845703125,286.3532559553451,279.92280479282897,285.94847510215646,2425900,Retail
2020-04-29,282.5079040527344,283.97062357543336,277.0157924497326,280.53922243260763,3667700,Retail
2020-04-30,279.38214111328125,283.90019651341925,278.9856649600707,282.28660328916766,3794300,Retail
2020-05-01,278.3863525390625,281.0603015564272,276.78196061757615,278.25725156679493,2525400,Retail
2020-05-04,280.75604248046875,281.7149859353698,276.68058204010555,279.3821918615513,2477500,Retail
2020-05-05,283.918701171875,285.65213796304687,279.78789172459454,281.28161376122534,2460900,Retail
2020-05-06,284.8130798339844,286.7954889577591,282.64624878011324,285.76279368242547,2406700,Retail
2020-05-07,281.2263488769531,285.7167454207408,280.79298255804804,285.2280581367706,2601800,Retail
2020-05-08,282.09295654296875,283.23629349958736,280.0275663919595,282.0560665363206,2337400,Retail
2020-05-11,286.1407775878906,287.5238574865581,281.22624606237866,281.81637365911644,1865900,Retail
2020-05-12,281.07867431640625,287.26564297381714,281.03258291518443,286.6109931267933,2264900,Retail
2020-05-13,278.5892028808594,282.5171308793514,276.72663717048994,281.0787299550302,2954900,Retail
2020-05-14,276.37628173828125,279.2715429693913,271.5816208613177,277.5473075847404,3718900,Retail
2020-05-15,275.8875732421875,276.4592418133841,272.7986889113172,275.7585004061923,4577200,Retail
2020-05-18,279.1607971191406,279.55727318683336,276.5421697709822,278.2018540452655,3987300,Retail
2020-05-19,280.8851318359375,284.93293163106426,279.5204826735107,280.87590229750674,3523000,Retail
2020-05-20,281.143310546875,283.91870033442694,279.56660708384175,282.8583163945889,2827000,Retail
2020-05-21,278.43243408203125,281.2631444455655,277.7685545853528,281.0326311222582,2492100,Retail
2020-05-22,278.8565979003906,280.24890751331304,277.3813068596487,278.469351237233,2366400,Retail
2020-05-26,281.0419006347656,282.97821864760465,279.8709027985385,282.15760564993815,3234600,Retail
2020-05-27,282.15753173828125,282.4341364652982,276.12729543981584,280.820543233756,2980200,Retail
2020-05-28,285.4308166503906,286.75857565048995,282.9781515012859,283.30087578332166,4301900,Retail
2020-05-29,284.42578125,284.80382647789685,278.782819582532,280.4886238073429,4971800,Retail
2020-06-01,284.2597961425781,285.5967564333115,282.57242298588164,283.90018187878565,2293700,Retail
2020-06-02,283.1533203125,284.932876276039,280.96805868053957,283.9463007148986,2528900,Retail
2020-06-03,282.7384033203125,284.1768040437343,282.0745238988232,283.5313555560421,2165900,Retail
2020-06-04,286.5280456542969,290.7694962056667,284.99743389216275,286.6202566064894,4553900,Retail
2020-06-05,287.7174987792969,289.18356004348976,283.3377459214036,288.72253342686946,4375600,Retail
2020-06-08,283.24554443359375,287.02596844395146,282.57243542085996,286.4450703853889,3764500,Retail
2020-06-09,281.7333984375,284.5456781241521,281.3830417904261,283.53141378042244,3155800,Retail
2020-06-10,283.3746643066406,284.5733506322169,281.8256213191768,282.59094141314665,2713700,Retail
2020-06-11,277.38128662109375,285.09889651124047,277.2061223788128,283.06113842328796,3443000,Retail
2020-06-12,275.4173583984375,281.3645858709165,273.15831634109475,279.07791147630877,4020000,Retail
2020-06-15,274.0157775878906,274.8364184855512,270.93612311510014,273.89590616339353,3266800,Retail
2020-06-16,277.8699951171875,279.14243329308357,275.8968155017881,277.8607937177289,2633800,Retail
2020-06-17,276.25640869140625,278.46012984817094,275.60175864911434,277.5565073762982,2188400,Retail
2020-06-18,276.219482421875,277.3628193794248,274.57822886007625,276.61595854246656,1881800,Retail
2020-06-19,276.5238037109375,278.36791047545034,275.36203558370295,276.78197753241585,3438000,Retail
2020-06-22,277.0309143066406,277.9806280426039,275.0023858711694,276.33937435893444,2094400,Retail
2020-06-23,277.8054504394531,281.13404939138655,277.2891028354902,278.2111561481145,2409600,Retail
2020-06-24,274.7903137207031,277.79621647639897,273.4810137953818,277.32596029002525,2398100,Retail
2020-06-25,277.104736328125,277.6764049940512,272.37459738629605,273.9052095679783,2274300,Retail
2020-06-26,273.4441833496094,278.57079855176625,272.8817442219914,276.99409494771305,2866000,Retail
2020-06-29,278.0820617675781,278.1189517798308,273.69307889105124,274.25554605727484,1841700,Retail
2020-06-30,279.5757751464844,280.87587368513033,276.7450928814329,277.547274755764,2391700,Retail
2020-07-01,280.9957580566406,281.761049955084,277.30754466131145,278.921138021768,1906100,Retail
2020-07-02,281.9085388183594,284.840689405403,280.85741279339834,282.14828165687277,2540500,Retail
2020-07-06,287.21038818359375,287.2749386712336,283.2916614570565,283.5590648066823,2332400,Retail
2020-07-07,291.58099365234375,293.2591096668527,285.5784162555088,285.8550210549223,3346600,Retail
2020-07-08,291.6639099121094,293.2590441303191,289.5339690160967,292.4200003799914,2364500,Retail
2020-07-09,300.1652526855469,303.33711843156965,294.762005471897,295.05706929451185,5313600,Retail
2020-07-10,300.8013916015625,301.88017796600826,297.92456230577653,300.58930925953035,2484100,Retail
2020-07-13,297.7494812011719,303.45696556984234,296.4401530585195,300.8659978984159,2583200,Retail
2020-07-14,302.4335632324219,303.0421219497334,295.47207021233396,296.27425229552244,1844800,Retail
2020-07-15,301.2348327636719,303.650607974808,300.23899941416215,302.5257017918933,1770700,Retail
2020-07-16,300.83831787109375,302.3412692413665,298.8005879718006,301.1610421515112,1402000,Retail
2020-07-17,299.4736022949219,302.2489626955817,299.27995090461513,301.7879361947411,1768100,Retail
2020-07-20,301.0595703125,301.91707295251234,297.50966020696626,299.56584877471647,1863300,Retail
2020-07-21,302.1937255859375,305.65142530130294,301.0503885511497,301.5114151798651,1874200,Retail
2020-07-22,302.7100524902344,303.9640594669106,299.6765177403733,303.95482993054014,1312600,Retail
2020-07-23,300.6907958984375,304.6279815996642,299.97159543147313,302.52570114708885,1561700,Retail
2020-07-24,300.3865051269531,303.1250043910353,299.363039531314,300.7922108059899,1423400,Retail
2020-07-27,302.06463623046875,303.35550509245775,299.8332550885208,300.29428169200474,2083300,Retail
2020-07-28,302.0369873046875,304.2775699299429,300.4233941308166,302.4058029738059,1374000,Retail
2020-07-29,300.718505859375,302.47040167108213,300.02696581747716,301.52988920524587,1341300,Retail
2020-07-30,300.1455078125,301.6516916443361,297.53971841752053,298.17730578436345,1390300,Retail
2020-07-31,300.8016357421875,301.5223831681366,298.0479964997872,300.1455776466162,2149900,Retail
2020-08-03,304.3037109375,304.830418517251,299.6650295990954,300.820075239239,2480200,Retail
2020-08-04,313.9783630371094,314.00608300350007,303.93409102413557,304.52545970692125,3933300,Retail
2020-08-05,314.14471435546875,316.69506431672227,311.94550280329895,315.89112881201885,2923700,Retail
2020-08-06,317.23095703125,318.9034607795247,315.66008375859127,316.3993298513416,2104300,Retail
2020-08-07,315.0133361816406,318.5431629350765,313.830570403449,317.07394805274663,1759000,Retail
2020-08-10,314.1724853515625,315.16121141154537,312.86034079913924,314.82854352809267,1503800,Retail
2020-08-11,307.177490234375,314.9578910690065,306.59534264540434,314.9578910690065,2065600,Retail
2020-08-12,311.1785583496094,313.15598190769555,307.8612705110603,308.3971993036309,1853900,Retail
2020-08-13,310.1991271972656,313.6734859658458,309.67241951767323,311.3911142203072,1536500,Retail
2020-08-14,310.7349853515625,313.026605966246,310.10664731505994,310.965994470808,1522900,Retail
2020-08-17,314.13543701171875,314.5142953562606,311.7329364996285,312.0009149773495,1504700,Retail
2020-08-18,314.8654479980469,316.7597116072138,311.2247418092669,315.09645713084075,1489400,Retail
2020-08-19,315.0040283203125,315.9650341490114,314.12621058969927,315.2073174725496,1730100,Retail
2020-08-20,314.976318359375,315.70631509278184,313.00811609550277,314.3017897595724,1717500,Retail
2020-08-21,318.4322204589844,319.56879556189625,313.5533086259538,314.23711484529406,2372600,Retail
2020-08-24,317.98870849609375,319.8182828522145,316.1221365820934,318.89424628468424,1461500,Retail
2020-08-25,318.5246887207031,318.7095073437899,315.5215693914011,317.998009223695,1176200,Retail
2020-08-26,318.11810302734375,318.6355613209062,315.7341007605282,316.9538359665092,1757000,Retail
2020-08-27,320.04931640625,321.3244914786046,316.52873907137194,319.35628892774076,2220700,Retail
2020-08-28,321.9066162109375,322.5442037018339,319.25463576008104,321.07498893565986,1487300,Retail
2020-08-31,321.25054931640625,322.25774576872107,318.13655066488957,320.5020819692791,1586900,Retail
2020-09-01,324.6879577636719,324.789588245448,319.17145859678504,319.44865827377157,1773700,Retail
2020-09-02,331.5997619628906,332.5792667059124,324.6232968869126,326.74856979500464,2434900,Retail
2020-09-03,321.8419494628906,336.0444162643765,319.2731287394022,335.48998864217435,3630400,Retail
2020-09-04,320.24334716796875,327.0904612434255,314.54202936662625,327.0904612434255,2557000,Retail
2020-09-08,313.1190185546875,318.7187061119426,312.49068045497324,317.72073082476516,2144300,Retail
2020-09-09,320.114013671875,323.1356316006481,314.53285254350686,315.00409206500643,2100900,Retail
2020-09-10,313.7381286621094,321.56471936779997,313.0266306704494,319.9661259846913,1959600,Retail
2020-09-11,313.36859130859375,317.1848676438941,310.56876105039197,314.4312279440024,1599600,Retail
2020-09-14,316.8706359863281,318.6447704258519,314.6067350886925,315.0872239578639,1522300,Retail
2020-09-15,317.785400390625,321.342946603541,316.7135146522264,318.8110673837857,1362500,Retail
2020-09-16,317.619140625,322.2670440333777,317.1755928633989,320.8902101939619,1656500,Retail
2020-09-17,313.1374816894531,316.8428769369306,310.81814113911423,313.7842902951715,2681500,Retail
2020-09-18,310.4393310546875,315.2997726385482,306.0409359743749,314.3572654497725,3409300,Retail
2020-09-21,313.775146484375,313.8213370392617,308.3602768018922,308.600535365772,2427400,Retail
2020-09-22,318.284423828125,318.70022338592764,313.7935912083392,314.81928651630494,2128100,Retail
2020-09-23,318.4507141113281,321.79572184082014,317.9240065209433,321.56471270812756,3577100,Retail
2020-09-24,320.6407165527344,320.9456362385673,312.61083583326024,318.7926432584823,5779300,Retail
2020-09-25,316.556396484375,317.6560021222534,309.8848521483884,314.85617279035534,7338500,Retail
2020-09-28,323.0616149902344,323.2002148160844,317.0369075653361,317.64677499843026,3459200,Retail
2020-09-29,325.3902893066406,327.37696252434637,320.7331365539853,322.44261004805264,2526000,Retail
2020-09-30,328.0329284667969,330.5278380757224,324.4938813927439,325.77827735040074,2525800,Retail
2020-10-01,331.23016357421875,332.3667387845951,327.8666848937167,329.19729990120504,2053000,Retail
2020-10-02,328.0422058105469,330.6572166892349,326.04628359318457,327.78347671937155,2125000,Retail
2020-10-05,331.341064453125,331.71070168923995,328.3379452055436,328.3379452055436,2093500,Retail
2020-10-06,331.1285705566406,335.4253357465795,329.9180846863417,334.4088896953536,2760400,Retail
2020-10-07,335.4437255859375,337.0330695200074,332.33897643065103,333.0874437519917,1959100,Retail
2020-10-08,337.3565673828125,338.16972421954756,334.2702880792867,337.0885888344877,1793100,Retail
2020-10-09,341.39453125,341.6625097416958,337.92017304455203,338.19737272606,1730700,Retail
2020-10-12,347.8813171386719,351.74378344563763,342.60504773054504,342.8175863050913,2806900,Retail
2020-10-13,351.76226806640625,353.24998174889066,347.88133102389224,349.6739643956824,1823300,Retail
2020-10-14,349.5999755859375,354.70989644269474,348.0845703481637,353.8043586955206,1904400,Retail
2020-10-15,347.9736328125,349.6184165602282,344.7210346707439,347.8627529507539,1697800,Retail
2020-10-16,352.5569152832031,355.63394460531737,350.3207344111636,351.5959093696577,2459400,Retail
2020-10-19,347.0311584472656,353.98915242019456,346.2457217535074,353.0096759501196,1938100,Retail
2020-10-20,349.5722961425781,353.05590409490947,347.5486536617006,348.9993979423955,1282300,Retail
2020-10-21,349.11944580078125,352.3166039074342,348.3801997476496,349.8032237254937,1466500,Retail
2020-10-22,347.2067565917969,349.6369773906842,343.76933927081785,348.6852208093052,1813200,Retail
2020-10-23,346.14410400390625,347.91823842278075,345.1830980773903,347.0773617619991,1108000,Retail
2020-10-26,342.54962158203125,344.3237843730617,338.30829670585,338.82575497836706,2145000,Retail
2020-10-27,344.40692138671875,346.43056378906863,340.7569655506807,340.7569655506807,1525400,Retail
2020-10-28,337.23638916015625,344.1204731001011,336.9684388500762,339.4263513871416,1908300,Retail
2020-10-29,337.7919006347656,341.70809728044856,335.6162640851608,336.2828501471164,1838500,Retail
2020-10-30,331.0889587402344,336.8567789923645,329.3947348238074,334.3385686455419,2724100,Retail
2020-11-02,337.35675048828125,338.5325219133614,333.949739822989,335.34772540782535,1646300,Retail
2020-11-03,344.3651428222656,346.99444642206026,340.5971081505276,341.5691997856329,2013100,Retail
2020-11-04,348.2628173828125,353.3270116785002,346.2537923060529,346.2722983803533,2449800,Retail
2020-11-05,356.6506652832031,357.90048922502933,351.34575088901664,354.1046815811088,2255800,Retail
2020-11-06,357.04876708984375,358.1041783965914,352.6326526880615,353.54919780359876,1950200,Retail
2020-11-09,337.9215087890625,360.6039114338078,337.6993228655155,359.4466459927494,4371300,Retail
2020-11-10,339.42132568359375,343.9763349636765,333.8386782371958,336.8846088375461,2662600,Retail
2020-11-11,345.2538757324219,346.9018202117286,340.84700090422314,342.2542251859594,1688800,Retail
2020-11-12,347.8369445800781,350.1792486582149,345.7909072300856,348.9849710882495,1535900,Retail
2020-11-13,350.7347412109375,351.65128638043217,347.17035807444125,348.58684981527404,1274600,Retail
2020-11-16,351.61419677734375,352.9936478099632,348.9478533222732,348.9478533222732,1691500,Retail
2020-11-17,353.5862121582031,359.6595380038232,353.4658520501711,358.58559244832924,3299100,Retail
2020-11-18,353.87322998046875,359.2614358559383,353.41032385090125,354.48426946192365,2134600,Retail
2020-11-19,355.0860290527344,356.1692135351123,352.0956453916316,355.15081443585535,1768900,Retail
2020-11-20,352.8455505371094,356.90061260163316,352.74372475410064,355.4656149548482,1807600,Retail
2020-11-23,353.391845703125,354.6416981023594,352.1234872270432,354.58615161826475,1679600,Retail
2020-11-24,355.71563720703125,357.4098614472208,352.4660266807302,355.2249577710374,2061100,Retail
2020-11-25,358.9837951660156,359.53002114798863,356.95626354038353,357.1692105856497,2034200,Retail
2020-11-27,359.5762023925781,361.6870530107676,358.9836690418711,361.4926121124477,1329400,Retail
2020-11-30,362.7054443359375,363.98306972390156,356.65065274169876,362.6869382627593,3733800,Retail
2020-12-01,368.2062683105469,368.6908095268377,362.1448641292542,365.2990790000225,2996800,Retail
2020-12-02,364.3490905761719,367.5603075388727,362.51547629653805,366.220715486725,2212800,Retail
2020-12-03,355.3710021972656,359.81731842987324,354.6394642306853,359.1237621023964,3976400,Retail
2020-12-04,354.7818908691406,356.5680133023929,353.3188152534862,356.47300123801773,2839700,Retail
