Date,Close,High,Low,Open,Volume,sector
,TGT,TGT,TGT,TGT,TGT,Retail
2020-06-15,105.50460052490234,105.9868060275685,102.89712497374424,103.102504635556,4593800,Retail
2020-06-16,106.45114135742188,108.34424356183185,104.674129818759,107.54949939973895,5138000,Retail
2020-06-17,105.61174011230469,106.68331003861005,105.17418596913353,106.68331003861005,3808600,Retail
2020-06-18,104.7455825805664,105.60283459048775,104.36160447908601,105.58497134139562,3261100,Retail
2020-06-19,107.65666961669922,109.77301506996987,106.46902239324383,107.3351992487889,12611200,Retail
2020-06-22,109.32653045654297,109.9337515125664,106.35293292574435,107.60309472494951,4671200,Retail
2020-06-23,108.49604797363281,111.11245499974895,108.28173670004344,109.86229341361795,4307000,Retail
2020-06-24,106.90656280517578,108.93360537295978,105.93322020245027,108.2013689213969,4181600,Retail
2020-06-25,106.9869155883789,107.11193105610242,105.6296018761669,106.61186918520832,2759500,Retail
2020-06-26,104.49554443359375,107.73703603680319,104.25444507432336,107.156603074251,6670800,Retail
2020-06-29,105.879638671875,106.51364766837337,104.27228712241971,104.91522774220182,3258900,Retail
2020-06-30,107.09407806396484,107.54949546120717,105.61174202357432,106.15645521308339,3633900,Retail
2020-07-01,106.22791290283203,107.47807464879247,106.11182903413693,107.07624010783499,2836400,Retail
2020-07-02,106.37078094482422,107.683443492558,106.1653944762812,107.13873707668174,2216100,Retail
2020-07-06,106.47794342041016,107.37984674347888,105.35280398555221,107.16553544343452,3766400,Retail
2020-07-07,105.42422485351562,106.75475744196788,105.20098195364773,105.63854294262832,3908300,Retail
2020-07-08,105.1027603149414,105.81714035895362,104.23658353858033,105.50460164451066,2845100,Retail
2020-07-09,105.2813491821289,106.54043554976634,104.59375725989388,104.88843951228031,2861000,Retail
2020-07-10,106.13861083984375,106.24576989043922,104.53125914507676,105.20991950651539,2033500,Retail
2020-07-13,106.02252197265625,108.72822485374999,105.70997645971634,106.60294806735561,3469700,Retail
2020-07-14,107.22802734375,107.30839151457796,104.85271970662625,106.03144190192978,2578200,Retail
2020-07-15,108.64785766601562,109.58548061196042,107.16552828816751,108.32638733099643,3533900,Retail
2020-07-16,108.89788055419922,109.8265718072496,108.17457576049453,108.28173480182696,3109900,Retail
2020-07-17,108.64785766601562,110.02303480741261,108.45140281541134,109.51404124577105,2715500,Retail
2020-07-20,106.99586486816406,108.82645951065994,106.29934805795257,108.53177722546795,3825900,Retail
2020-07-21,107.3351821899414,108.0406305622476,107.17444703153198,107.46912929075468,3195400,Retail
2020-07-22,109.96053314208984,109.99625282715854,107.15660258611321,107.42449681771181,3876600,Retail
2020-07-23,109.25507354736328,110.37128804378676,108.88895873520934,110.23734094164942,3267500,Retail
2020-07-24,110.46951293945312,112.09472093658438,108.99610847528581,109.42473782976143,3832900,Retail
2020-07-27,109.55868530273438,111.16603005863037,109.08541145550669,110.95171878707741,2423400,Retail
2020-07-28,110.09446716308594,111.1392422789534,109.04969204721847,109.48724621480841,2337000,Retail
2020-07-29,110.44273376464844,111.15711380861822,109.74621696883605,110.2552105359938,2095800,Retail
2020-07-30,111.24639892578125,111.99649176835402,108.78179550492494,109.23721290953404,3606300,Retail
2020-07-31,112.40726470947266,112.45191601546138,110.54095729986774,110.97851148465958,3267100,Retail
2020-08-03,114.15748596191406,114.51468277696301,112.73766438946579,112.96090728924692,3319200,Retail
2020-08-04,116.48815155029297,116.7739090248262,113.92532721927988,114.23786594100913,3924500,Retail
2020-08-05,115.52371978759766,117.809724671095,114.88971764642314,116.7560248305339,3688800,Retail
2020-08-06,115.20225524902344,116.02378744342916,114.41644954714141,115.63981621561908,1979900,Retail
2020-08-07,117.64900207519531,117.76509273726586,115.19333030512483,115.40764838302476,2303100,Retail
2020-08-10,118.71165466308594,119.75642987022869,117.20253037754655,117.93477367908224,3002900,Retail
2020-08-11,117.6222152709961,120.1850392944708,117.29182015317244,119.39923358513363,3915900,Retail
2020-08-12,120.19398498535156,120.64939560435339,118.55984529269959,120.64939560435339,4860900,Retail
2020-08-13,120.38151550292969,120.49760618684908,119.30995216308541,119.6492857772085,2324800,Retail
2020-08-14,121.91738891601562,122.33708658046879,120.74759851641062,121.37267579570381,3180900,Retail
2020-08-17,123.44441223144531,123.84624676974362,122.69430565086616,123.21223086992474,4632300,Retail
2020-08-18,122.85211944580078,123.81232889403641,120.85095280082338,122.95083243867528,5756800,Retail
2020-08-19,138.3948211669922,138.81659353356343,131.50289199922574,133.26177396333338,40211800,Retail
2020-08-20,136.61801147460938,140.08192101644585,136.15136705068295,139.03196763935642,12046000,Retail
2020-08-21,137.86537170410156,139.64219158481384,136.51929313231543,136.6987675366164,7061400,Retail
2020-08-24,137.51539611816406,138.75377913163246,136.96799026748653,138.64609722429253,4355300,Retail
2020-08-25,137.1654052734375,138.44866021016773,136.72568136521247,138.33199569118548,2984400,Retail
2020-08-26,137.03981018066406,137.81156262134502,136.4834215977399,137.07569959261602,3061600,Retail
2020-08-27,134.8860626220703,137.07568624960865,134.31173623558658,136.99492481081123,3773100,Retail
2020-08-28,135.3706512451172,136.10650046899374,134.2489190130331,134.88605525276543,2835600,Retail
2020-08-31,135.6937255859375,136.3218929663246,134.8950526966549,135.63090200138782,3025600,Retail
2020-09-01,135.10145568847656,136.1962676281485,134.71557261481053,135.15529665386654,3603500,Retail
2020-09-02,134.46429443359375,135.38860077709703,133.19000815122055,135.05657238953418,4128200,Retail
2020-09-03,131.04525756835938,134.58992901808628,130.48888271043887,134.13226715363766,4135300,Retail
2020-09-04,132.1221160888672,133.30667199452196,128.9453761752847,131.63753375029484,4742100,Retail
2020-09-08,129.22357177734375,131.72727245559994,128.66719689173624,131.6285594572158,3503200,Retail
2020-09-09,132.40927124023438,133.35152902408888,129.905557309049,129.905557309049,3279300,Retail
2020-09-10,131.0542449951172,133.11823552710806,130.399157051263,132.4541786527711,2828100,Retail
2020-09-11,132.49900817871094,132.7772092794486,131.17984995442268,131.79007942011023,2356400,Retail
2020-09-14,133.20799255371094,134.9578926796136,132.66955542588323,133.30670557071187,2706900,Retail
2020-09-15,133.77328491210938,134.46426200102232,132.23874943148616,132.91178866644017,2206200,Retail
2020-09-16,132.8041229248047,134.36556537629895,132.73233042118127,134.01558547927232,2072500,Retail
2020-09-17,132.46311950683594,133.5040903291854,131.51189274238655,132.2656935338724,2391200,Retail
2020-09-18,133.54898071289062,134.17714812546316,132.14904715955709,132.56185071240336,3614800,Retail
2020-09-21,134.4822540283203,134.5989185792619,131.42216476595834,133.43231414891326,3360000,Retail
2020-09-22,138.2692108154297,138.59227026308574,135.44243722518397,135.6398632039194,4334500,Retail
2020-09-23,135.51422119140625,139.27426978614713,134.93989484211778,138.08972768143605,2801300,Retail
2020-09-24,136.4026641845703,137.80258407347566,134.69763635947234,136.06165314234156,3223100,Retail
2020-09-25,138.51150512695312,139.23838544152036,136.17829654582945,136.2770095325621,2743300,Retail
2020-09-28,140.40499877929688,141.52673111307521,138.78071885784766,139.0499373565588,3627600,Retail
2020-09-29,140.8357391357422,142.17283530433428,139.87552969237055,140.66523363136616,2784200,Retail
2020-09-30,141.2664794921875,142.81895318554686,140.44088614967785,141.29339997236553,2806000,Retail
2020-10-01,142.32542419433594,144.38043209665787,141.87673119711926,142.1549186645098,3866000,Retail
2020-10-02,142.7740478515625,143.57272045100194,140.13573211837553,140.8626122299644,1978700,Retail
2020-10-05,144.91883850097656,145.65468774030992,143.5727597942007,143.5727597942007,2268600,Retail
2020-10-06,142.15489196777344,145.35855224587968,141.43698056844605,144.90089040415623,2932600,Retail
2020-10-07,144.19192504882812,145.0265008548338,143.23172948787493,143.6355503068369,2927000,Retail
2020-10-08,145.2508544921875,146.5610436800898,144.8290821045558,145.91492486044203,2189200,Retail
2020-10-09,146.91104125976562,147.8981574637093,145.46624951585588,145.5559798836574,2582700,Retail
2020-10-12,147.6828155517578,148.5084090004148,146.83028792643842,147.4405175059816,2436300,Retail
2020-10-13,148.64297485351562,149.57625000715055,147.3058651585863,147.6827792228637,2015200,Retail
2020-10-14,147.14434814453125,149.10962520299702,145.91493400182833,148.94808864145526,2284700,Retail
2020-10-15,148.48143005371094,148.48143005371094,144.58676607343514,145.23288481242017,1859000,Retail
2020-10-16,147.99688720703125,150.08779808510153,147.4943532727869,148.8853042148707,5047900,Retail
2020-10-19,147.21615600585938,149.8275521968339,147.00976108799162,149.1545127884191,2322500,Retail
2020-10-20,147.95199584960938,150.24033243057426,147.00975169246584,148.02378835841458,2698500,Retail
2020-10-21,146.5341339111328,149.1455301009668,146.22902599910995,148.74170919469867,3033500,Retail
2020-10-22,143.22276306152344,146.61487990886832,142.98943401621224,146.33669253301494,3647400,Retail
2020-10-23,143.7881317138672,143.93171673699362,142.51384544291858,143.93171673699362,1816800,Retail
2020-10-26,141.76004028320312,143.03432651524867,140.26140759425473,142.54076157145823,2310600,Retail
2020-10-27,140.91648864746094,142.57665782602788,140.60239814567137,141.84977753145134,2406100,Retail
2020-10-28,139.28329467773438,141.13190774762475,138.2961645467131,139.01407612445362,2655700,Retail
2020-10-29,138.4217529296875,140.0729394351982,137.63204908226066,139.3101697580427,2157700,Retail
2020-10-30,136.60006713867188,138.32304622605074,135.3257809498715,137.58719699275275,3694100,Retail
2020-11-02,138.54737854003906,139.20246627108253,137.12053855445785,138.19739866257538,2674300,Retail
2020-11-03,140.64727783203125,142.4241116411043,139.48067351002948,140.2793600470404,2545400,Retail
2020-11-04,140.5485382080078,143.12404437299972,139.31912423102014,141.08697508320952,3156600,Retail
2020-11-05,142.352294921875,143.46504440249436,140.47674844237713,143.3483935752474,3114900,Retail
2020-11-06,144.92782592773438,145.28677481814827,142.26258865269276,142.37027058121242,3498000,Retail
2020-11-09,139.0140380859375,146.41747096371688,138.8704530710738,146.40848834214998,5092800,Retail
2020-11-10,141.84976196289062,142.73816502852497,140.4947008134582,140.92544210870574,3577900,Retail
2020-11-11,143.30355834960938,145.88803415561804,142.46001340220252,143.08818080143456,3336500,Retail
2020-11-12,143.159912109375,144.47010100447733,142.36123953760537,143.28554553550674,2708500,Retail
2020-11-13,146.1662139892578,146.67771681164362,144.1201753136713,144.4701552531,2765800,Retail
2020-11-16,148.23019409179688,148.9570881616687,146.58798997011039,148.0686712049511,5035600,Retail
2020-11-17,146.9145965576172,148.41943806328882,144.63482616226796,147.77965424203992,6299900,Retail
2020-11-18,150.3477783203125,155.09654134694642,148.2752560769079,149.52777817733013,13092300,Retail
2020-11-19,154.42071533203125,156.28598942233987,151.29391317312604,152.0238120016977,6834900,Retail
2020-11-20,155.2677459716797,157.16005180906305,154.49280337870476,155.1866506856953,6652900,Retail
2020-11-23,159.99850463867188,161.31411003511872,156.4211546304495,157.01588092266348,5755700,Retail
2020-11-24,160.2688446044922,162.05300982705796,159.58401698108966,161.98092053781147,4688400,Retail
2020-11-25,162.0349884033203,162.62970094320758,159.80928156953513,160.15168848653076,3780700,Retail
2020-11-27,161.9899139404297,163.1973784022228,161.2510091580757,162.92704704893174,2371900,Retail
2020-11-30,161.77366638183594,162.26026562866667,158.80906837655422,160.62026529622858,8010000,Retail
2020-12-01,161.34112548828125,163.25144323420065,159.58399230221164,162.02595300577858,5034900,Retail
2020-12-02,158.9622344970703,160.5842088821342,158.11520266544673,160.41299856515192,3109300,Retail
2020-12-03,157.61956787109375,159.01626815564885,156.59231991173723,159.01626815564885,4214600,Retail
2020-12-04,157.7187042236328,157.83585100877212,156.09672998549206,157.1329977971816,2935700,Retail
2020-12-07,155.8084259033203,157.64665466992665,154.45678265593662,157.03391633093324,3430800,Retail
2020-12-08,155.63719177246094,156.59235065469363,154.75412216902635,155.4389496931722,2682200,Retail
2020-12-09,156.85365295410156,157.61957564820807,155.35783157555662,156.2048632899043,2853800,Retail
2020-12-10,155.34881591796875,157.00684163107377,155.0514665845281,156.4211214676021,2643700,Retail
2020-12-11,154.7270965576172,155.66422971998955,154.15039605393622,154.53786047454824,2676500,Retail
2020-12-14,154.07827758789062,155.8534362824385,153.33937290301924,155.8534362824385,4016400,Retail
2020-12-15,154.45675659179688,155.69125281620921,153.77191532892675,153.77191532892675,3487900,Retail
2020-12-16,154.70907592773438,155.880502731746,153.8260062599333,154.9974193143199,2193700,Retail
2020-12-17,154.3035888671875,155.24072207963928,153.4475371952059,154.98841645514744,3495300,Retail
2020-12-18,153.564697265625,155.1506204350613,152.25811150817094,154.24952491273072,6715800,Retail
2020-12-21,154.77215576171875,155.9435826437181,152.2310736404095,152.85283172583516,4077400,Retail
2020-12-22,155.30377197265625,155.98859941338887,154.50179774944243,155.34881573549762,3103200,Retail
2020-12-23,157.610595703125,158.89014948860867,154.8892838144805,154.99741085984905,4753000,Retail
2020-12-24,157.86289978027344,159.05233851668407,157.39432633883936,158.57475907143126,1941200,Retail
2020-12-28,158.9442138671875,159.90839252566343,157.59257079430492,159.59300364214107,2442000,Retail
2020-12-29,157.72769165039062,160.18769135085824,157.20506855429542,159.59296524197896,2359700,Retail
2020-12-30,156.68246459960938,158.64684587208924,155.7273057240275,158.3224509945686,1935200,Retail
2020-12-31,159.07037353515625,159.19652634408428,156.8807182624143,157.1600556429246,2571300,Retail
2021-01-04,160.06158447265625,160.4760806676671,156.89873073648099,159.0523482486135,3463100,Retail
2021-01-05,162.53057861328125,163.9723368038285,158.98026041249932,159.31367507196813,4843300,Retail
2021-01-06,170.2349395751953,170.73054479004628,162.2962913824104,162.4945334683508,5610100,Retail
2021-01-07,172.19932556152344,173.32569474036745,170.46020439958392,170.49625591309623,4226700,Retail
2021-01-08,174.4520721435547,174.7043777515405,171.93800831806286,172.63185561483607,3321500,Retail
2021-01-11,175.96592712402344,179.76855121203764,173.18154534501042,173.94746826581238,7219100,Retail
2021-01-12,179.40809631347656,179.57929288661774,176.2993062414164,176.76787969062354,3866700,Retail
2021-01-13,177.35362243652344,180.18306174898757,175.96592767043606,178.88548203251017,4098200,Retail
2021-01-14,178.4259033203125,179.6784254333018,177.42568683083,177.50679587023419,3321200,Retail
2021-01-15,175.53335571289062,179.1827941892012,174.82148277264665,178.10146890020383,4289900,Retail
2021-01-19,169.55015563964844,175.48837249236774,168.68509779216038,175.1910092869696,5347800,Retail
2021-01-20,169.67625427246094,170.03668690648834,166.28812701425923,169.85647058947464,3443200,Retail
2021-01-21,172.35252380371094,174.89360572312629,170.30703336263514,171.2982438185639,4585100,Retail
2021-01-22,172.92922973632812,173.35274569443538,170.73956066040918,172.01911453929432,3257100,Retail
2021-01-25,171.34327697753906,174.01052528944604,170.51427089739036,172.61382473336846,3423900,Retail
2021-01-26,169.13560485839844,171.71273826805208,168.2074776907255,171.30724808551167,3463600,Retail
2021-01-27,160.64727783203125,169.1355943755891,159.3316863213611,169.05449909403217,6985900,Retail
2021-01-28,165.42308044433594,167.08109253271297,160.1786990837405,160.33188363813827,3965200,Retail
2021-01-29,163.25146484375,165.35101894129758,162.43146466516637,164.10750279134112,3612300,Retail
2021-02-01,165.4140625,166.70262211436253,161.9087887596875,164.16152689636806,2637300,Retail
2021-02-02,167.23428344726562,170.34305966860953,166.8648310522196,167.1531881653162,2920500,Retail
2021-02-03,166.80177307128906,168.44175957924855,165.53122523431983,166.8738623545524,2135400,Retail
2021-02-04,169.93759155273438,170.07276412314133,166.29717190022765,167.48661077197957,2309500,Retail
2021-02-05,170.1808624267578,171.5054736451162,169.30679886771526,170.74855687737525,2218900,Retail
2021-02-08,174.76744079589844,175.245020232558,171.64965857731428,173.31667672898243,3076400,Retail
2021-02-09,175.07382202148438,176.8399750836194,174.71338935555877,174.92965720488905,2868600,Retail
2021-02-10,173.40676879882812,175.21796526688024,171.3162212589273,174.71335413645508,2713500,Retail
2021-02-11,171.57757568359375,174.06459399815293,171.51449240677778,173.04635181247633,1862300,Retail
2021-02-12,172.49667358398438,172.8931577317948,171.38833017051337,172.154266706022,1821500,Retail
2021-02-16,172.3520050048828,174.15158233479417,171.95410740038858,172.8493770105006,2500300,Retail
2021-02-17,175.07395935058594,175.63462565493518,171.00457509314748,171.09499757524043,3459300,Retail
2021-02-18,173.09352111816406,173.2291617387794,170.00982888887862,170.25399580462516,2983500,Retail
2021-02-19,170.7513885498047,174.0340161564179,170.33540093150012,173.58186230108885,3120100,Retail
2021-02-22,170.90509033203125,172.1892054083901,169.66617959465597,170.11833337359803,2152600,Retail
2021-02-23,168.52679443359375,170.66999940577003,166.49210197687714,170.09124299224962,2828100,Retail
2021-02-24,169.1778564453125,169.76565082757398,166.66388258493828,168.21929265952582,3738400,Retail
2021-02-25,167.36929321289062,172.08978114370993,166.91713930226535,170.48011432577533,4355600,Retail
2021-02-26,165.88621520996094,168.95181791835864,164.746778618349,168.33688147550376,4340400,Retail
2021-03-01,168.2825927734375,169.63001602332048,167.1612602152086,168.1559902652943,3683500,Retail
2021-03-02,156.8883514404297,175.0558902386236,155.6946586256921,170.01888961069847,22090500,Retail
2021-03-03,156.99685668945312,159.94489475522576,156.07445899333428,158.253843811208,8285300,Retail
2021-03-04,153.56954956054688,157.901177635118,150.8656644058836,155.87552329663006,7111700,Retail
2021-03-05,156.09255981445312,158.2357647462731,151.06461097942508,153.9855211208916,6008100,Retail
2021-03-08,159.94485473632812,161.39175218003805,156.98777930114986,158.49797109125487,4558600,Retail
2021-03-09,162.03384399414062,163.4445755702829,160.24331864566798,161.25615263356295,3752400,Retail
2021-03-10,161.4912872314453,164.24942875814426,161.04817144563407,162.74827451100427,3314800,Retail
2021-03-11,162.16046142578125,162.85676841133727,160.42417851998053,162.0067169758374,3045200,Retail
2021-03-12,162.7843780517578,163.09185306972847,161.47313501748513,162.68490368095718,2441900,Retail
2021-03-15,163.77011108398438,164.39407173409697,161.48221397098837,163.17326475921007,3453100,Retail
2021-03-16,162.96531677246094,163.3993806583362,161.07530295956644,162.73923981959894,3437300,Retail
2021-03-17,161.3284912109375,162.46792776561182,160.8492092247665,162.3322733288626,2929300,Retail
2021-03-18,162.42269897460938,163.8153266962645,159.77307036187776,160.2794942411194,2859300,Retail
2021-03-19,169.60289001464844,170.28112070215147,162.44077561045324,162.67589061461103,7745200,Retail
2021-03-22,170.04603576660156,172.16212654447014,168.87044664390393,169.1959980098343,3952200,Retail
2021-03-23,170.84181213378906,172.5328631479647,169.49438866878455,169.80186377934066,2920200,Retail
2021-03-24,170.2630157470703,171.33010577706824,169.44914451293562,170.83273389014707,2489700,Retail
2021-03-25,174.2600860595703,174.86597054545084,169.7114195622105,170.0912271295398,3444700,Retail
2021-03-26,181.72059631347656,181.97380131926704,175.4627898300418,175.70695672799613,6046100,Retail
2021-03-29,179.2428436279297,182.63399766070793,178.60981716956488,180.94293279995324,3231800,Retail
2021-03-30,180.54501342773438,182.09138555172623,178.70023192762423,179.12525761906952,2810800,Retail
2021-03-31,179.1162109375,182.06424871277866,179.0800309066698,180.89768419468288,3556600,Retail
2021-04-01,181.51263427734375,182.1908650210668,177.56985233522153,179.1795188630997,2730200,Retail
2021-04-05,185.69955444335938,186.1064900669567,182.67011873693045,182.67011873693045,2833000,Retail
2021-04-06,185.77191162109375,187.53532255572,183.52923254041932,184.84047585699204,2494900,Retail
2021-04-07,184.88568115234375,186.2873606548629,184.55109176479013,186.06128376086428,2100400,Retail
2021-04-08,183.99044799804688,185.2112550958458,183.04996027668807,184.79528128722342,3032600,Retail
2021-04-09,185.7086181640625,185.98895132567907,184.06277163005106,184.4787592173347,2900500,Retail
2021-04-12,185.47349548339844,186.60387999073598,184.00850777881448,185.63626422910832,3191300,Retail
2021-04-13,185.32882690429688,186.28739088260934,184.0356596854982,185.8894932768251,2393400,Retail
2021-04-14,186.025146484375,186.28738965083105,183.6015946281875,184.73197927412704,2171300,Retail
2021-04-15,186.07029724121094,186.47724663545625,184.05369547727554,186.305426010977,3370300,Retail
2021-04-16,188.59335327148438,189.4434046256634,186.13363548865786,186.28736612525464,4342300,Retail
2021-04-19,188.6837921142578,190.682318160596,188.32207456132716,189.4434210532364,2924500,Retail
2021-04-20,187.4358673095703,189.44343157672694,186.6762383283947,188.91893143679368,2089800,Retail
2021-04-21,186.98367309570312,188.46673690290362,186.55864744986172,187.40869874154455,2836900,Retail
2021-04-22,185.89852905273438,187.7794768099808,184.1532081240307,187.44488739717133,2499300,Retail
2021-04-23,186.29638671875,187.0107973848354,184.4063873187863,186.2330923678145,2444600,Retail
2021-04-26,184.14418029785156,186.30547513636247,183.43882139983646,186.16078259352852,2675700,Retail
2021-04-27,184.8043212890625,185.68150085799093,183.85479544862403,184.67771876358006,2260000,Retail
2021-04-28,184.89476013183594,185.60915715007383,183.97236240564374,184.4154643516321,1598800,Retail
2021-04-29,187.5353240966797,188.4667598684349,186.07938823425772,186.39588763126446,1884900,Retail
2021-04-30,187.42677307128906,188.23160621834253,186.2692605406647,186.47726120688588,1802000,Retail
2021-05-03,191.06211853027344,192.45476003371672,188.83752944617103,189.1630669523561,2249700,Retail
2021-05-04,191.36053466796875,191.56852155548012,189.09072752531762,189.55191944074866,2203300,Retail
2021-05-05,192.083984375,193.21436889705245,191.42382987910116,192.301009372105,2509000,Retail
2021-05-06,192.6175537109375,193.44951519788955,191.65898968898495,193.21440014678618,2226000,Retail
2021-05-07,194.16392517089844,194.7788478241919,192.445732148157,192.8797960092254,2298500,Retail
2021-05-10,193.54896545410156,196.58743971363418,193.26863229005295,194.88733691406244,3092700,Retail
2021-05-11,189.21734619140625,192.40049932801642,187.1464738522258,192.1834743133532,3297100,Retail
2021-05-12,183.53831481933594,188.71094267463565,183.35744222272845,188.0598537616875,3857300,Retail
2021-05-13,188.6476593017578,190.02221108398047,184.37932518746848,184.67774843089697,3132300,Retail
2021-05-14,190.9535675048828,191.94829743659545,189.3891056563662,190.09447817338292,2650300,Retail
2021-05-17,189.9227294921875,193.1963193380039,189.32588302788577,192.47287033266622,2583700,Retail
2021-05-18,187.2825927734375,192.0456293812274,187.08301159442863,191.61923693518094,4794900,Retail
2021-05-19,198.6957244873047,199.43060457328568,190.34000570465562,190.80269567571605,13378700,Retail
2021-05-20,201.21788024902344,202.13420663985247,196.93569620640878,198.03345500112655,7086300,Retail
2021-05-21,204.21182250976562,206.01724547469135,201.28142433591984,201.59896569915827,5084800,Retail
2021-05-24,204.5021514892578,207.30553593948744,204.42957020933252,205.34588291189516,3821000,Retail
2021-05-25,204.40231323242188,206.18958709450837,202.55152557175705,204.6291244956972,4103000,Retail
2021-05-26,206.04444885253906,206.8065314645495,205.02833870319182,205.1916361871387,3186800,Retail
2021-05-27,206.28030395507812,207.61395529488965,205.08274767974467,206.78835897148997,6623100,Retail
2021-05-28,205.8720703125,207.16943809158005,205.20070390958438,206.85189674778397,2632400,Retail
2021-06-01,206.18963623046875,207.56863907251378,205.082795894443,206.45273126744212,3426400,Retail
2021-06-02,207.1966552734375,207.8861566153934,205.17348858760047,205.40938119038577,3331400,Retail
2021-06-03,207.92242431640625,208.87503443525708,205.95370412062735,207.1603417587102,3155400,Retail
2021-06-04,209.882080078125,210.1270401335895,207.4960348563221,208.84782120817266,3085100,Retail
2021-06-07,209.47381591796875,211.0796435853585,209.02019337807593,210.02723597037644,2221700,Retail
2021-06-08,213.2933349609375,214.4364588376641,210.9798571176808,212.54031984407956,3441700,Retail
2021-06-09,210.42645263671875,214.83566483592497,210.3810876082991,212.83972817662809,3372900,Retail
2021-06-10,210.17239379882812,212.02316762902035,209.93650122355135,210.17239379882812,2579400,Retail
2021-06-11,211.3336944580078,211.36997817408655,210.29035419486172,210.29035419486172,2510200,Retail
2021-06-14,211.45164489746094,211.84175368765514,210.07262832062645,211.53329364283232,2904200,Retail
2021-06-15,210.99803161621094,211.39720789236407,209.34683863842557,211.39720789236407,2518000,Retail
2021-06-16,209.80950927734375,211.38812082855108,208.26719528462618,211.1159445137274,2767600,Retail
2021-06-17,209.77320861816406,211.32458995346207,208.51213851002268,209.16535607545174,2826600,Retail
2021-06-18,209.14723205566406,209.9093146910564,206.86097030602411,208.53937944099664,4481400,Retail
2021-06-21,212.0867156982422,212.33166193658653,209.8004539027859,209.94561645818766,3049700,Retail
2021-06-22,215.2076416015625,215.79734544861202,212.18651340162694,212.73993353152738,2901400,Retail
2021-06-23,215.29835510253906,215.89714025392618,213.96470355784186,214.8991650016143,2246400,Retail
2021-06-24,217.5936737060547,217.62088995310927,216.21467104374747,217.23078118301856,2141900,Retail
2021-06-25,218.2378387451172,219.31746276348827,217.54832352345454,217.7479185777818,5987500,Retail
2021-06-28,218.88194274902344,219.7710528936264,217.53922390843744,218.55533396688506,2062900,Retail
2021-06-29,219.41725158691406,220.87791687556984,218.65515511722984,218.88196641147167,2089600,Retail
2021-06-30,219.3174591064453,220.41521804347715,218.46464640553344,219.3628102915662,2773200,Retail
2021-07-01,220.88697814941406,220.94141064355162,218.76402781727515,219.51704295425688,2125300,Retail
2021-07-02,223.70848083496094,224.07137330905172,221.5583145468791,221.82140951407584,2178900,Retail
2021-07-06,222.6833038330078,224.3979964936805,220.41519111553276,223.6359139430396,2305000,Retail
2021-07-07,224.5885772705078,225.35972747110054,222.75593788436532,222.8285191697384,2035800,Retail
2021-07-08,225.52301025390625,225.86776785488698,222.3204358511564,222.56539592782497,2292700,Retail
2021-07-09,225.52301025390625,227.49173064855253,224.4343187981591,225.6137264665318,2702500,Retail
2021-07-12,228.84349060058594,229.05215308063288,226.0128767027129,226.35763424289,3056900,Retail
2021-07-13,228.3989715576172,229.93221810993913,227.26491509506695,227.26491509506695,2392900,Retail
2021-07-14,230.1046142578125,230.48565559674557,228.27197499997501,229.17015276968678,2578700,Retail
2021-07-15,229.46949768066406,230.9210953855292,228.65298262384096,230.16808028743333,2646200,Retail
2021-07-16,227.8546142578125,230.4856335031934,227.5915192550056,230.3495384243934,3415900,Retail
2021-07-19,227.82737731933594,228.46245994246607,225.48668337987493,226.6116722491894,3187300,Retail
2021-07-20,231.0844268798828,232.59952467576446,226.5300521805827,227.80927121229945,2805200,Retail
2021-07-21,232.30007934570312,232.64483688773618,230.71241438332174,231.57429439494382,2262500,Retail
2021-07-22,233.17108154296875,233.87873164242092,231.3293611786936,233.52489274923266,2472200,Retail
2021-07-23,236.81820678710938,236.89077421882058,233.64284867642843,233.8696599700485,2016900,Retail
2021-07-26,236.6639404296875,238.04297068344945,235.05812659078728,236.682103051083,2338000,Retail
2021-07-27,234.3958282470703,236.1196160682293,231.973499360575,235.88372348492902,3036100,Retail
2021-07-28,233.5430450439453,234.84945251161105,232.5995023907593,233.42509875143168,2810500,Retail
2021-07-29,237.38973999023438,237.55303745223026,233.50673233466682,234.24159860056963,3055000,Retail
2021-07-30,236.8363494873047,239.02281375191015,234.73156165557438,236.55510568895005,2806600,Retail
2021-08-02,233.37973022460938,237.97946971489975,231.16606371843403,237.77079336605894,3174900,Retail
2021-08-03,237.8797149658203,238.87766258851366,234.03297628936525,234.16905753910274,2545000,Retail
2021-08-04,236.36453247070312,238.5056450110882,236.10142367534695,236.97239878681856,2397200,Retail
2021-08-05,237.15386962890625,238.34235852515295,235.8655970588471,237.48954589452836,2202900,Retail
2021-08-06,235.9654083251953,238.59641395232262,235.28497440333857,237.63473622438593,2441900,Retail
2021-08-09,238.0701904296875,238.41494799819802,235.95629383831442,235.97445645997703,2508800,Retail
2021-08-10,239.5762176513672,241.10038275827958,237.7072949802173,238.57824251460684,3369800,Retail
2021-08-11,238.6145782470703,242.28891037604973,238.1065231301479,240.01171597514323,2939000,Retail
2021-08-12,237.58937072753906,240.05707870965162,236.83634172802712,239.46737488361276,2266400,Retail
2021-08-13,237.28091430664062,239.24056723585193,236.44623655113497,238.32424073582823,3070400,Retail
2021-08-16,238.74154663085938,239.05000664773007,232.93518342845022,235.96537879209933,3397400,Retail
2021-08-17,231.82281494140625,237.1029115590769,229.45589088527842,237.1029115590769,6620500,Retail
