Date,Close,High,Low,Open,Volume,sector
,LOW,LOW,LOW,LOW,LOW,Retail
2020-02-11,112.48553466796875,112.63182498463772,110.77581018881412,110.91294864130849,2316300,Retail
2020-02-12,114.31414794921875,114.46957621464018,113.0249973720353,113.28099850931952,2727500,Retail
2020-02-13,114.076416015625,114.53356284212515,113.34498527852895,113.59184149561595,2532100,Retail
2020-02-14,114.67070007324219,114.79870061745515,113.82040675782385,114.42384387383335,2774700,Retail
2020-02-18,112.66841125488281,115.1187185527911,112.2935475044961,113.95756169352661,3430000,Retail
2020-02-19,112.86041259765625,113.81127884933241,112.60441148672558,113.07069623498911,3170500,Retail
2020-02-20,115.72216033935547,115.86845068845992,112.46727680236715,113.16213503408993,4696000,Retail
2020-02-21,114.57013702392578,115.3838578284095,113.75641621944206,114.97242846902141,3861600,Retail
2020-02-24,112.37581634521484,113.75639449448381,111.5529508080807,111.83637955817466,5399600,Retail
2020-02-25,108.36206817626953,113.72897381106837,108.36206817626953,113.72897381106837,6522600,Retail
2020-02-26,103.5894775390625,110.12667182144881,102.36432037107964,109.98953334878904,12739800,Retail
2020-02-27,98.39628601074219,102.89460913515082,98.31399595423711,100.66373037688817,8830100,Retail
2020-02-28,97.4362564086914,97.98483110454107,94.10822868163034,95.15052269639641,9987300,Retail
2020-03-02,101.52316284179688,101.6511633885894,96.08311170108782,98.01227176768376,8794000,Retail
2020-03-03,99.25570678710938,103.34260012238846,97.96655649288064,101.77001408079947,8337500,Retail
2020-03-04,103.580322265625,103.81804055358391,100.1700040853725,101.22144311524166,5206700,Retail
2020-03-05,98.30484771728516,101.70602112620303,97.71970035397744,100.82830008124145,6619100,Retail
2020-03-06,96.28426361083984,96.96084594517743,93.41338206132151,95.04082366863364,7886900,Retail
2020-03-09,86.1447525024414,91.26479576626181,85.16645853413199,89.43620838807543,8188200,Retail
2020-03-10,95.10480499267578,95.21452272177196,86.90359831301936,89.82933466719388,9289500,Retail
2020-03-11,90.65221405029297,94.45567189197143,89.38134647327838,91.73108080367659,6205500,Retail
2020-03-12,82.21328735351562,86.76647302235666,81.47271169296904,83.39272705674256,9903400,Retail
2020-03-13,88.22020721435547,88.28420750162933,80.80528390423267,85.63276104984864,10007100,Retail
2020-03-16,66.36857604980469,80.09212638102503,65.07942556560344,78.2178284893767,14770800,Retail
2020-03-17,67.46572875976562,69.1388878007195,58.743366567743365,67.2463002385689,15323900,Retail
2020-03-18,59.44737243652344,64.1102758188257,55.771914885428245,62.63826242528447,11133900,Retail
2020-03-19,63.88169479370117,66.93543199538814,54.857614669402196,58.889652695846344,12141200,Retail
2020-03-20,60.67251968383789,66.7251454110053,59.913654373875374,66.05770805965736,11541400,Retail
2020-03-23,61.98911666870117,63.18683920321773,57.64621803459248,59.63023720982237,9594400,Retail
2020-03-24,70.67488861083984,70.94002758090696,65.8748478532933,66.52399538534844,9004100,Retail
2020-03-25,76.544677734375,79.53441537874222,71.60748983976566,73.24407657203382,9907500,Retail
2020-03-26,80.55841827392578,83.14587111290913,78.5835405383674,78.70240318341013,10103600,Retail
2020-03-27,79.5252685546875,82.03043132251777,76.25209545681359,76.87381544760804,6885800,Retail
2020-03-30,81.10698699951172,81.86585238577804,78.10810501217766,79.90926457756602,5717100,Retail
2020-03-31,78.67497253417969,81.31728066364747,78.19953592287692,80.52184266522193,5523700,Retail
2020-04-01,73.5274887084961,76.72751626804798,72.30233864822507,73.82006237777772,8115400,Retail
2020-04-02,75.75836181640625,76.13321853328904,72.45776164283716,73.00633636112022,8246500,Retail
2020-04-03,75.1549301147461,77.02008987061582,74.19492603301597,75.09092984263076,6448500,Retail
2020-04-06,81.16183471679688,81.71041642282546,76.80065758731153,79.6258212860304,9422300,Retail
2020-04-07,83.16414642333984,87.93676021201647,82.9721456011583,86.82132088509888,7854900,Retail
2020-04-08,86.26361083984375,86.64761252702219,82.82586450934718,83.61215766433588,4715600,Retail
2020-04-09,87.1413345336914,89.96650583073286,86.64761507472763,88.17449092903527,6543100,Retail
2020-04-13,87.0407485961914,87.62589594663083,85.065878032335,87.21446661368353,5489700,Retail
2020-04-14,90.57909393310547,91.26481433947566,88.52193271399491,89.45450939743455,5655000,Retail
2020-04-15,86.25444793701172,87.68075058161718,84.6270065760124,86.75731216676141,7379600,Retail
2020-04-16,84.51732635498047,87.84535543570067,83.92303395295717,85.94362253942954,9034700,Retail
2020-04-17,88.77792358398438,90.21336452244259,87.16876459723566,88.2293487176292,7136000,Retail
2020-04-20,86.97675323486328,89.42706051902813,86.42817843478306,87.08647098508214,5271900,Retail
2020-04-21,85.1742935180664,86.16746713501932,84.13512957171172,84.68689425136746,5541500,Retail
2020-04-22,87.31700134277344,88.31018222074445,85.6709049637076,86.2594550359711,4770900,Retail
2020-04-23,87.27102661132812,88.88954284733765,87.19745609694805,87.60208690996804,4096200,Retail
2020-04-24,90.81153106689453,91.64837993608576,88.02511255267913,88.34697480387928,5432100,Retail
2020-04-27,93.77266693115234,94.69227726564858,91.32650007367873,91.33569814152331,5336500,Retail
2020-04-28,95.19808959960938,98.00290483546623,94.19571737779084,96.97293840116895,5588400,Retail
2020-04-29,97.6258544921875,99.13401515776818,96.72463311101302,98.15003219893113,5205500,Retail
2020-04-30,96.3292007446289,98.14083456855516,95.15210041657383,96.29241548236826,4814100,Retail
2020-05-01,96.0625,96.27401347567566,94.08533626852488,94.26006448686259,3811100,Retail
2020-05-04,98.72017669677734,98.74776388666994,94.56354070595407,95.09691643077977,4088100,Retail
2020-05-05,101.29508972167969,102.7112906181741,100.1271805528757,100.17316388055613,5237000,Retail
2020-05-06,100.80770874023438,102.56416120271093,100.19156435343434,101.42384611096287,4435200,Retail
2020-05-07,102.92279052734375,104.03551822879945,102.14112311908961,102.21469363226113,3206700,Retail
2020-05-08,105.04710388183594,105.41494244579711,103.08832914999539,104.624076904353,3951300,Retail
2020-05-11,104.27462768554688,105.5252984506926,103.5205474020976,104.00793981485408,3863700,Retail
2020-05-12,102.29747772216797,105.80119876068228,102.24230333317576,105.58968524275905,3685200,Retail
2020-05-13,101.55258178710938,104.27462786412627,100.0628103394686,102.89521219574178,6643300,Retail
2020-05-14,101.51579284667969,101.5433800364758,97.66262297422143,98.62821671350922,6097900,Retail
2020-05-15,104.6332778930664,104.98273436108033,99.70416522487425,99.97085310243764,8950400,Retail
2020-05-18,107.34613037109375,108.88187813094716,107.08863355290023,108.51403254959874,7729700,Retail
2020-05-19,107.47488403320312,109.06580630432146,106.16903176216333,106.67482035475672,7041000,Retail
2020-05-20,107.58523559570312,112.82701990700573,106.23340697322996,112.75344937961647,19289700,Retail
2020-05-21,110.9417953491211,111.502758240524,107.5944141372479,109.3416752572207,9727900,Retail
2020-05-22,112.42237854003906,112.6890664149051,109.49801700166759,111.27286546703253,6064700,Retail
2020-05-26,113.65464782714844,115.7237712609897,113.4247452233883,114.89612750030973,7684000,Retail
2020-05-27,117.71932220458984,118.13315811013456,113.35117982243554,115.2363769320271,7615500,Retail
2020-05-28,117.82049560546875,120.83681699549547,116.52384841761757,118.53779069016151,7994100,Retail
2020-05-29,119.8712387084961,120.03676186917183,117.42507132057155,117.80211500719048,7402000,Retail
2020-06-01,118.92401885986328,119.67809206069147,117.98601236075162,119.44818946997766,5136200,Retail
2020-06-02,121.37020874023438,121.81163195204081,119.75169906004524,120.61613530965181,6023200,Retail
2020-06-03,122.1610336303711,122.66682212144941,120.78161812677935,121.84836948393726,4585200,Retail
2020-06-04,118.33546447753906,121.26902402116917,117.64576366481191,120.7908366963446,7448700,Retail
2020-06-05,120.44137573242188,120.82761041823842,118.13315866999159,119.76085898190252,5550400,Retail
2020-06-08,120.29425048828125,120.68969031060813,119.02518347393674,119.659716981109,4951600,Retail
2020-06-09,119.15392303466797,120.86438486146346,118.8228627383532,119.14471795034709,4472600,Retail
2020-06-10,119.64132690429688,120.68968227131435,118.60216259034247,119.8344372436163,3708400,Retail
2020-06-11,113.97651672363281,118.45501494038525,113.34198329412553,117.00203582144505,5998600,Retail
2020-06-12,115.9168930053711,118.0687779602715,113.54429650427282,116.56981554338115,4463100,Retail
2020-06-15,117.46186065673828,117.68256522803023,113.19486117663901,113.47994522296592,5063000,Retail
2020-06-16,121.14945983886719,121.52648937834927,118.26188420437231,121.24141244492718,5023900,Retail
2020-06-17,124.74517059326172,125.78433504752061,122.4277620156872,122.57488904527163,7238800,Retail
2020-06-18,123.73357391357422,125.10378433805577,122.59325204169264,124.34971115682099,3898100,Retail
2020-06-19,123.07146453857422,126.25330874272342,121.71044504214619,126.25330874272342,6684300,Retail
2020-06-22,123.88992309570312,124.16580904191733,122.10587654661238,122.23462145056006,3449200,Retail
2020-06-23,123.48529815673828,125.71995899268937,123.38414043935542,125.42567689406914,3384200,Retail
2020-06-24,121.37020874023438,123.64164815113003,118.6021857562375,122.55651432776504,4150100,Retail
2020-06-25,121.17705535888672,121.39775285432218,119.22747194565451,120.79082070973483,4022800,Retail
2020-06-26,119.00680541992188,122.16106289157955,118.56538224989764,121.4989421686867,5710700,Retail
2020-06-29,122.78638458251953,122.80476668738476,118.91481862294216,119.88960340216096,3328000,Retail
2020-06-30,124.25775146484375,125.01183872042539,122.42773576845492,123.50367824140308,4462400,Retail
2020-07-01,124.7267837524414,125.33371605279173,123.91752197578303,124.51526322217805,4802300,Retail
2020-07-02,124.80035400390625,127.07177915445895,124.24858206065423,126.20735702384113,3522900,Retail
2020-07-06,124.84632110595703,127.13615638832002,124.38651583872984,126.3728779608657,3698700,Retail
2020-07-07,124.16580200195312,125.7659151414163,123.54045962384718,123.69679171033835,2991700,Retail
2020-07-08,124.8371353149414,125.39809832589282,123.61405156869836,124.76356478522636,2753700,Retail
2020-07-09,124.70836639404297,125.93144990488587,123.27377642106666,125.37048700189989,3397700,Retail
2020-07-10,126.38201904296875,126.57514335298548,123.98184996793125,125.30607682694371,3252200,Retail
2020-07-13,125.57282257080078,129.47196229620442,124.97506729800442,127.32007699128147,4227000,Retail
2020-07-14,128.80064392089844,128.90180163681976,124.88310825658134,125.14978912647794,4360700,Retail
2020-07-15,129.86740112304688,130.8973604339261,127.93621338300507,130.84218604686376,3496200,Retail
2020-07-16,131.2743682861328,133.28831705699582,129.51790927269948,129.86736567155663,4124800,Retail
2020-07-17,132.7825469970703,133.00325854780323,130.4835209641325,132.69058034289628,3898800,Retail
2020-07-20,132.51588439941406,133.0768473899836,131.412340525928,131.80778035476058,2769000,Retail
2020-07-21,133.85443115234375,134.70371274934632,132.47895640957586,132.88513762681777,2628300,Retail
2020-07-22,137.12228393554688,137.68539609842654,134.0021013727824,134.0021013727824,4613000,Retail
2020-07-23,135.2391357421875,138.14700230978963,134.22368267221765,137.82391385000466,3664800,Retail
2020-07-24,135.7283935546875,136.27303924475004,134.22368059769067,135.50683631941638,3740100,Retail
2020-07-27,137.65771484375,137.9438840827553,135.9129924352586,135.9129924352586,2791100,Retail
2020-07-28,136.35610961914062,138.26698939813386,136.0976191774869,137.8238890862652,3571600,Retail
2020-07-29,137.2792205810547,138.29465921324376,136.62378944739504,136.6607085980972,2732600,Retail
2020-07-30,137.7315673828125,138.37775825959935,135.60835671402307,136.50379767396512,2574600,Retail
2020-07-31,137.4638671875,138.39622732001894,135.34065648128652,137.98081989804137,3928300,Retail
2020-08-03,138.7193145751953,139.71630073001182,138.00849763329862,138.37774550431064,3136700,Retail
2020-08-04,138.16546630859375,139.15322646569228,137.34387759883552,138.23931872008865,2381400,Retail
2020-08-05,138.71005249023438,138.89469048271567,137.27920664981252,138.41465705688643,3039700,Retail
2020-08-06,139.568603515625,140.5378968369726,138.13774328753132,138.7008554771977,2449900,Retail
2020-08-07,141.036376953125,142.2733728304424,140.03939078627255,140.270174229917,2904700,Retail
2020-08-10,141.9041290283203,142.81803656231125,141.2579381847477,141.4517883948675,3065300,Retail
2020-08-11,142.04261779785156,143.47347825182544,141.11948383863052,143.1411494630696,3723000,Retail
2020-08-12,144.5904541015625,145.83667630156822,142.6795603412879,144.12888719358168,3791200,Retail
2020-08-13,143.73191833496094,145.0704594206102,143.21496570209524,144.34118997479672,2272300,Retail
2020-08-14,142.47647094726562,144.08272887118142,142.0795301643699,143.61193569209257,3404900,Retail
2020-08-17,146.233642578125,146.51981182965903,143.8704220785991,145.17203015538598,5159600,Retail
2020-08-18,145.7720489501953,148.25528090808874,144.9319938852755,147.5167711156966,5741400,Retail
2020-08-19,146.11363220214844,150.3692800340127,144.24889778472735,148.6245575307832,9727100,Retail
2020-08-20,146.39059448242188,146.92601390396686,144.4704740318179,144.5443264436766,4288500,Retail
2020-08-21,149.2891845703125,149.62151326904194,146.289000015581,146.86133840776404,4568800,Retail
2020-08-24,152.89865112304688,152.91710365663144,150.48003106263792,151.10776935210023,4872700,Retail
2020-08-25,153.16635131835938,154.560278220934,151.7354911773875,153.6002253111554,3490900,Retail
2020-08-26,157.2927703857422,157.3943156689648,154.19104019973875,154.77261901145945,5319000,Retail
2020-08-27,153.5263671875,158.15127615377733,152.6309263494979,157.57892366721862,4425000,Retail
2020-08-28,152.78790283203125,154.06183225587748,151.47705424608972,153.31409597176145,3291400,Retail
2020-08-31,152.03089904785156,153.58175698158496,151.09852494839942,153.02788518492437,3421300,Retail
2020-09-01,154.7080078125,154.75416732494728,151.49550576602877,151.77244875480685,4284400,Retail
2020-09-02,157.3851318359375,157.69899403746578,153.79414088599538,154.95728473713967,4262700,Retail
2020-09-03,149.1045684814453,157.37583906198134,148.03372994194186,156.65579585787808,5734400,Retail
2020-09-04,144.36888122558594,150.6277266907565,141.6456395816269,150.4061695280778,6303800,Retail
2020-09-08,141.922607421875,144.80278061267444,140.21480411384798,142.10723138022533,4892800,Retail
2020-09-09,147.267578125,148.79998407289753,143.17810092656816,143.90737064934137,4382600,Retail
2020-09-10,146.15980529785156,150.40621317040717,144.98742119475278,147.784516037885,4129200,Retail
2020-09-11,149.44613647460938,150.09232734404674,147.18446138862632,148.02451656184715,4870800,Retail
2020-09-14,152.49246215820312,153.0555742934155,150.4707970484095,150.62772809121913,3583300,Retail
2020-09-15,156.0372772216797,156.82194644591348,153.81252178036402,154.56949812241555,3998100,Retail
2020-09-16,153.89566040039062,158.52055622056284,153.34177441978906,157.27431980716213,3814700,Retail
2020-09-17,151.1908721923828,153.16637821646157,149.47384253886344,150.5723741566938,3717800,Retail
2020-09-18,147.79371643066406,151.2554679327636,146.32592308848766,148.95685986444445,5484700,Retail
2020-09-21,147.33216857910156,147.35062111431088,143.27037117419496,145.8089892700473,3929500,Retail
2020-09-22,149.13226318359375,149.35380627315246,147.36907430437063,147.72909591080696,3526300,Retail
2020-09-23,146.4182586669922,150.38773698915568,145.63358927001752,149.95386295825034,3245500,Retail
2020-09-24,146.33517456054688,148.48607801426962,144.75660955783994,146.56595801155697,3888600,Retail
2020-09-25,147.28598022460938,147.88601147721084,144.56273870865334,145.76280121385628,2828600,Retail
2020-09-28,150.09231567382812,150.56312290959337,148.17219574972154,149.169181907579,2815700,Retail
2020-09-29,149.78768920898438,151.3662542457977,149.74154378650852,150.9139136011192,2212000,Retail
2020-09-30,153.11099243164062,154.73570305882163,149.9907952766497,150.45236223633918,4198600,Retail
2020-10-01,154.32028198242188,155.3449611058672,152.658638257118,154.47721304454717,2677200,Retail
2020-10-02,153.6925811767578,154.58802226292315,151.440132015101,151.82784659582617,2026600,Retail
2020-10-05,155.5850067138672,155.9819616803573,154.1726127431081,155.18806583328484,2437400,Retail
2020-10-06,152.30784606933594,155.9911408035768,151.7816530582138,155.52957391770974,2765600,Retail
2020-10-07,155.52037048339844,156.75736653851297,153.83103374279926,154.8280200529515,2587400,Retail
2020-10-08,157.73585510253906,158.41897913004755,155.30802298390623,156.46194014029726,3105700,Retail
2020-10-09,159.91448974609375,161.54844077686204,158.19746004068628,158.19746004068628,4593700,Retail
2020-10-12,159.45289611816406,161.40070898479757,159.1205673892535,161.40070898479757,3377900,Retail
2020-10-13,161.85305786132812,162.4161700671776,159.36059931045023,159.57291614960195,2987800,Retail
2020-10-14,160.2652587890625,162.379228982813,158.0497433143779,161.65918574924532,3474800,Retail
2020-10-15,162.6100311279297,162.84081460332322,157.8651234372746,158.3728499003215,3631600,Retail
2020-10-16,164.04092407226562,166.7826334313367,163.14548288302512,163.20086867437473,3879100,Retail
2020-10-19,161.66845703125,166.08103629073946,161.38228775366196,164.53016389303704,4073200,Retail
2020-10-20,164.03977966308594,166.05913721374267,161.64990479353625,162.56695423914138,3603800,Retail
2020-10-21,161.64065551757812,166.37408731329418,161.47392695539105,163.993470301422,3431800,Retail
2020-10-22,158.63015747070312,162.3353874262232,158.12995764581336,162.04823436616329,3266800,Retail
2020-10-23,159.45457458496094,159.4823626795805,156.74975834545282,158.8246922611429,2963100,Retail
2020-10-26,155.74008178710938,158.6116265065276,153.6373598410976,157.44448416520245,4380800,Retail
2020-10-27,152.97039794921875,156.96278043762254,152.8499734685801,156.59226314472792,4425700,Retail
2020-10-28,149.52452087402344,152.34976093195655,147.6719062962742,149.4040964034849,4947700,Retail
2020-10-29,148.90391540527344,151.960732669697,148.802021025315,150.30263449894886,3697800,Retail
2020-10-30,146.44923400878906,148.85762523548365,144.29093565190212,148.08878824818927,3948900,Retail
2020-11-02,148.42221069335938,150.71946291173023,146.48623188113854,148.10726961214522,2978900,Retail
2020-11-03,152.51651000976562,153.27608887346676,149.4133886545132,150.40453023730655,2908200,Retail
2020-11-04,155.82345581054688,158.806167225855,153.07232128068605,153.22053387961188,5006500,Retail
2020-11-05,156.77752685546875,160.7699094728362,155.9901599147229,158.7876122097266,4088100,Retail
2020-11-06,156.10130310058594,157.0183382401824,155.10088956566767,156.91644387641313,2672900,Retail
2020-11-09,142.14187622070312,157.70384430008892,141.66019238622698,157.00911370845859,10765200,Retail
2020-11-10,144.23533630371094,145.74520780493438,141.73429493248483,144.1334419209252,5925100,Retail
2020-11-11,146.3565673828125,147.8571808291953,145.4302599943137,146.02309615757977,4551700,Retail
2020-11-12,146.33804321289062,148.20918817116387,145.09679465419623,147.54224569364726,3893900,Retail
2020-11-13,147.49591064453125,148.1906411347128,146.13423775302917,146.754861961472,4036000,Retail
2020-11-16,149.9691925048828,150.0618289172065,146.9679649725112,147.34775447497344,5005400,Retail
2020-11-17,148.07949829101562,149.59864182842023,145.02268111099946,148.0239221097237,5642100,Retail
2020-11-18,135.92636108398438,142.93850117100672,135.9078309772653,139.28884753550022,18087800,Retail
2020-11-19,138.5755615234375,140.1039627359171,137.0934643630792,137.63998221390997,9393700,Retail
2020-11-20,138.88124084472656,139.83535032705143,137.91788751247736,138.32546496877293,6005800,Retail
2020-11-23,142.34564208984375,142.78100765463307,139.04799034028636,139.2054608862677,6978500,Retail
2020-11-24,143.5406036376953,144.50395713280906,142.3827193657978,143.06817780879027,7190200,Retail
2020-11-25,143.46652221679688,144.93008988629109,142.6606250125172,143.88335780006875,5228300,Retail
2020-11-27,143.27194213867188,145.77296891259482,142.70689414497252,144.2167795010257,2081300,Retail
2020-11-30,144.33721923828125,144.37426531347876,140.2336702944736,143.07744066663693,7292400,Retail
2020-12-01,142.09559631347656,145.2265208798087,141.46571385846724,144.3372733981092,6103700,Retail
2020-12-02,140.62274169921875,141.7250499044127,139.35370492567498,141.16925974125124,5133100,Retail
2020-12-03,140.77093505859375,141.86397099330287,140.20588698584422,140.78946516398872,4870100,Retail
2020-12-04,138.9461212158203,141.16925350154128,138.78865064122868,140.56715929667155,4709100,Retail
2020-12-07,140.7894744873047,141.3359924908506,138.30696317015804,139.04801195741064,7306800,Retail
2020-12-08,140.09474182128906,141.75282591395296,139.37222315137632,141.41009668534377,6737300,Retail
2020-12-09,148.32958984375,149.11694255420238,145.63403225627363,147.7460117321055,11093300,Retail
2020-12-10,148.4129638671875,149.55231794331556,146.3565604316422,147.7367634633115,6647400,Retail
2020-12-11,146.18984985351562,148.31108771391928,145.87489457560247,147.99614657033624,5292600,Retail
2020-12-14,148.2925567626953,150.46938493103846,146.69930681274417,147.06983827455258,4654000,Retail
2020-12-15,151.29380798339844,152.18305528176393,149.07993358993622,149.25593427911903,4764700,Retail
2020-12-16,151.1734161376953,153.94308129164403,150.58985188906897,152.02561753867937,4443500,Retail
2020-12-17,151.48831176757812,153.220516283136,151.06221826251493,152.5072556002592,4471500,Retail
2020-12-18,151.1734161376953,153.13719810323897,149.9599552935296,151.11783993633415,11916900,Retail
2020-12-21,152.2200927734375,153.63734192777787,149.3855944647567,150.08032499666197,5153100,Retail
2020-12-22,152.47946166992188,153.6373459198501,151.5624122556202,151.93294369619477,3274200,Retail
2020-12-23,150.46009826660156,153.42429313722064,150.33968792069183,152.8407149752391,3613700,Retail
2020-12-24,150.7751007080078,151.17340621450705,150.15447627632312,150.46014536374514,1044600,Retail
2020-12-28,150.09884643554688,151.75694461398922,149.70054103388884,151.2196846202907,2635000,Retail
2020-12-29,148.7093963623047,151.26601404864425,147.72751269669968,150.9418007774741,3326100,Retail
2020-12-30,148.72787475585938,149.77460636547536,148.3758735134769,148.7649349573341,3227000,Retail
2020-12-31,148.6815948486328,149.00580809053932,147.52371060515117,148.774231241843,2335300,Retail
2021-01-04,148.56118774414062,149.48749515916217,145.5506886453206,148.92244707062585,7243400,Retail
2021-01-05,149.06137084960938,150.13589072303776,147.39401486227703,147.69043998639296,3911900,Retail
2021-01-06,151.05294799804688,152.979654868872,146.35656289779803,146.69929209805454,4937000,Retail
2021-01-07,151.64581298828125,152.69253089296535,150.79359761666527,151.40496398286885,4144100,Retail
2021-01-08,152.88705444335938,153.99862060734324,151.02516733771404,151.67359388984104,4971200,Retail
2021-01-11,154.06344604492188,155.06384554996242,152.19230123049113,152.75734928232933,3005200,Retail
2021-01-12,156.5366973876953,157.69458167300314,152.98893824139256,154.03565602396668,4036900,Retail
2021-01-13,157.31480407714844,159.03773658875446,156.74975593801068,157.59269915340695,3291800,Retail
2021-01-14,157.83349609375,159.86211128841614,157.44444873419212,157.79645002183716,4090900,Retail
2021-01-15,158.7134552001953,159.33407926138304,155.6195928769043,156.07348844448546,3727200,Retail
2021-01-19,158.73208618164062,161.56725462179014,158.6205432213718,160.72134934909016,4683100,Retail
2021-01-20,160.24728393554688,161.79036113908484,157.70027749780346,159.17829269993845,3899800,Retail
2021-01-21,160.2008056640625,162.73852162538836,160.12643895835342,161.36275884576887,5322600,Retail
2021-01-22,160.25660705566406,161.85545606680145,158.9831106697238,159.7825351752925,3612300,Retail
2021-01-25,161.8368682861328,162.81289775308008,159.36422815279778,160.730686427325,4764100,Retail
2021-01-26,161.46502685546875,162.58049918061877,160.81433584779793,162.01346540593414,2496200,Retail
2021-01-27,155.89697265625,159.75465233607756,155.2741531413654,158.99240408442876,4762700,Retail
2021-01-28,160.2008056640625,161.49289703476003,155.94340750421046,156.99381771935265,3816600,Retail
2021-01-29,155.09754943847656,159.69888218235425,154.77219680462588,159.46649149646143,4400500,Retail
2021-02-01,151.86264038085938,156.34313900844325,150.71928233211077,155.34850019875142,3898500,Retail
2021-02-02,154.9208984375,155.97129447693416,151.92770588307917,152.33671567570792,3181900,Retail
2021-02-03,157.91412353515625,158.23017146404698,154.40966801774476,154.54909675578423,2996500,Retail
2021-02-04,160.84222412109375,160.9444765799069,157.84903125474497,158.5183174971584,2679800,Retail
2021-02-05,162.70127868652344,162.85930256617075,160.99088755905268,162.375926227018,2562700,Retail
2021-02-08,166.54971313476562,166.58690357818682,163.14751094563726,163.58440645984766,3421800,Retail
2021-02-09,165.25758361816406,166.819255648948,164.88576437387954,166.23362686440464,2723800,Retail
2021-02-10,164.7556610107422,166.39168588865957,162.803574106047,166.39168588865957,2837900,Retail
2021-02-11,163.3520050048828,165.12747268460654,162.56188543453266,164.52326276704483,2783900,Retail
2021-02-12,164.68130493164062,165.1553767263889,163.05457046746648,163.38921355317083,2035500,Retail
2021-02-16,161.7996826171875,164.81147089608493,161.67883492631776,163.85402244196655,2947700,Retail
2021-02-17,164.65341186523438,164.96945971434053,161.27909541648836,161.60444796844945,2244100,Retail
2021-02-18,164.68130493164062,165.5086150346321,162.9987989838489,163.56583270729243,2758700,Retail
2021-02-19,165.0345458984375,166.4846755404815,164.3280833938522,165.00666015378286,2842000,Retail
2021-02-22,160.265869140625,164.0584857270199,160.0706547806204,163.80749988815617,3767700,Retail
2021-02-23,156.7149200439453,158.87151159868748,153.37779446549163,158.72277821201635,5149500,Retail
2021-02-24,150.87728881835938,157.6630979821933,148.83225413194322,156.78001643396794,9972300,Retail
2021-02-25,147.35426330566406,151.98348095592095,146.8244058297917,151.97419043641415,6639300,Retail
2021-02-26,148.4976043701172,150.9795344593878,147.92128017842072,149.04604282247337,6030400,Retail
2021-03-01,150.53335571289062,151.98347096458085,149.4364645712286,149.4364645712286,3361100,Retail
2021-03-02,151.56517028808594,153.1825999798164,150.96094614540647,150.98883188602264,4330900,Retail
2021-03-03,147.14044189453125,151.36066358787107,147.08467041396696,150.76574415518857,5238500,Retail
2021-03-04,142.9388427734375,147.13116492867036,140.21521702167914,146.09934989119185,7792700,Retail
2021-03-05,147.41006469726562,147.88413660027913,140.42905345154622,144.03574732781033,5143100,Retail
2021-03-08,151.4443359375,153.65669944754484,148.07001918629706,148.4883337003136,4613400,Retail
2021-03-09,154.29811096191406,157.30059438068145,153.37783882273746,154.06572029703113,4585200,Retail
2021-03-10,156.5941162109375,158.39745567558847,154.73499107773105,155.23694862273717,3394900,Retail
2021-03-11,158.72283935546875,160.93520323646365,158.3603104508017,158.78791555620478,4989600,Retail
2021-03-12,159.46644592285156,159.7267222819475,157.30985416577343,158.09998794559897,3638700,Retail
2021-03-15,161.92979431152344,162.96160931536238,160.4053122880496,160.4053122880496,3745200,Retail
2021-03-16,162.98023986816406,164.0864218183073,161.71603395142924,161.76251492607432,3737200,Retail
2021-03-17,162.15292358398438,163.5286724417779,161.63237072881932,162.49685725243236,3119900,Retail
2021-03-18,162.5525665283203,164.18860537149365,160.172889138973,160.73063223259956,3888100,Retail
2021-03-19,166.84718322753906,167.83251723760554,161.9669799563996,161.9669799563996,8525100,Retail
2021-03-22,169.078125,170.66768313892058,165.77817524053208,166.90295212273884,4700200,Retail
2021-03-23,167.6930694580078,170.8535904708871,167.26547865071117,168.48320325722716,3324400,Retail
2021-03-24,167.953369140625,171.17895260068727,167.92548339645157,168.36237896716892,3555400,Retail
2021-03-25,172.12710571289062,173.056668317065,166.87508267290525,167.05170183713832,4543300,Retail
2021-03-26,178.11346435546875,178.33656445314435,172.28510373267108,172.74988496483044,4795200,Retail
2021-03-29,175.33409118652344,179.32192264065412,174.56255253474524,178.47601727959616,3970900,Retail
2021-03-30,176.63551330566406,177.56507603239885,173.54935824458383,173.7259774321037,3547600,Retail
2021-03-31,176.7841796875,178.6433045849216,175.84532672054112,177.5371371855135,3564200,Retail
2021-04-01,177.84393310546875,178.3644859203189,176.3287414462439,177.7323759422863,3192200,Retail
2021-04-05,180.0841522216797,180.95794330452793,177.77884102590923,178.3458747594172,3507200,Retail
2021-04-06,180.52102661132812,181.23679367592186,178.9314827502663,179.30330206008261,2917700,Retail
2021-04-07,180.02838134765625,181.03231062599326,179.1081092965142,179.87035741273272,3276300,Retail
2021-04-08,180.53036499023438,181.3669656853813,179.67515488692848,180.5861364787108,2684300,Retail
2021-04-09,184.52743530273438,184.67616869765203,180.6139853639443,181.6364955400095,3168500,Retail
2021-04-12,186.51669311523438,186.82345041462432,184.2020917769236,184.2020917769236,3647900,Retail
2021-04-13,185.6522216796875,187.0465654150042,185.0015307733393,186.5724936512358,2964500,Retail
2021-04-14,187.32546997070312,189.79809585004216,186.58181701084158,186.88857438868448,3371900,Retail
2021-04-15,190.16061401367188,190.62539527975525,186.47954014533215,186.51671640565945,3656300,Retail
2021-04-16,193.58140563964844,194.25998234576105,190.81131314631276,192.01974732684147,6359800,Retail
