Date,Close,High,Low,Open,Volume,sector
,AAPL,AAPL,AAPL,AAPL,AAPL,Tech
2020-01-30,78.41034698486328,78.46361024577816,77.17077370005123,77.60414262347498,126743200,Tech
2020-01-31,74.93375396728516,78.1222655759737,74.63838622980492,77.69858276990855,199588400,Tech
2020-02-03,74.72795867919922,75.89731989448796,73.16880546652003,73.67237945985059,173788400,Tech
2020-02-04,77.19500732421875,77.3862719133486,75.93122176752728,76.33795548064964,136616400,Tech
2020-02-05,77.82447814941406,78.62584328517734,77.21921702642419,78.32562874403418,118826800,Tech
2020-02-06,78.73477935791016,78.73720276650342,77.53636686633509,78.09562750675829,105425600,Tech
2020-02-07,77.6645736694336,78.48240085764334,77.1719355094332,78.23244174012544,117684000,Tech
2020-02-10,78.03343963623047,78.03343963623047,76.1648155367922,76.24489635857795,109348800,Tech
2020-02-11,77.5626449584961,78.60374012100387,77.34423530217373,78.53093937088862,94323200,Tech
2020-02-12,79.40457153320312,79.409422447038,78.01401820106558,78.01401820106558,113730400,Tech
2020-02-13,78.83914947509766,79.16676770573471,78.47027994928578,78.6741294824432,94747600,Tech
2020-02-14,78.8585433959961,79.10850246780329,78.34891601878451,78.80757547409223,80113600,Tech
2020-02-18,77.41461181640625,77.59662109183667,76.34924730268484,76.53125657811528,152531200,Tech
2020-02-19,78.5357894897461,78.76633753940254,77.65729255269991,77.65729255269991,93984000,Tech
2020-02-20,77.73007202148438,78.78572703430541,77.22287385707519,78.29551817542524,100566000,Tech
2020-02-21,75.97066497802734,77.76649566805042,75.35183643347615,77.32238890983989,129554000,Tech
2020-02-24,72.36203002929688,73.81810418195764,70.19005719516358,72.13876947323553,222195200,Tech
2020-02-25,69.91097259521484,73.41768758581995,69.4377529242665,73.03425797216033,230673600,Tech
2020-02-26,71.02001953125,72.28923357582319,69.5275449173606,69.53482499231708,198054800,Tech
2020-02-27,66.37757110595703,69.4062083168437,66.2416714304022,68.21708245275049,320605600,Tech
2020-02-28,66.33872985839844,67.56426328843753,62.21561589566721,62.43160376696,426510000,Tech
2020-03-02,72.51492309570312,73.15317015362184,67.39682304876307,68.50343887480543,341397200,Tech
2020-03-03,70.2118911743164,73.77441717355254,69.35765634090362,73.69433636090781,319475600,Tech
2020-03-04,73.4686508178711,73.62881987433597,71.13650877871662,71.93977581539738,219178400,Tech
2020-03-05,71.08555603027344,72.69451203400999,70.71910826678842,71.71651568382781,187572800,Tech
2020-03-06,70.14151000976562,70.57590748684923,68.24861680086957,68.43547696188391,226176800,Tech
2020-03-09,64.59388732910156,67.48661751740467,63.824591466108316,64.00660075736148,286744800,Tech
2020-03-10,69.24604034423828,69.5129887846972,65.37045555760074,67.25607654604191,285290000,Tech
2020-03-11,66.84107971191406,68.24619329059158,65.9747138459021,67.31673591637701,255598800,Tech
2020-03-12,60.24021530151367,65.52333888472222,60.18440016078189,62.111272274536645,418474000,Tech
2020-03-13,67.45747375488281,67.93070070994933,61.38564487354782,64.2832360780183,370732000,Tech
2020-03-16,58.77928924560547,62.87327957704444,58.24296696218062,58.71619032815072,322423600,Tech
2020-03-17,61.36381530761719,62.516536915107906,57.854675154192996,60.06548110830406,324056000,Tech
2020-03-18,59.86164093017578,60.66976261253334,57.54405525777932,58.18715696326524,300233600,Tech
2020-03-19,59.40296936035156,61.35896164078844,58.876356338925326,60.036361741511776,271857200,Tech
2020-03-20,55.63174819946289,61.11386719257989,55.330824836574074,59.98540735898822,401693200,Tech
2020-03-23,54.44989013671875,55.45215566699075,51.59598621533572,55.35023092369006,336752800,Tech
2020-03-24,59.91259765625,60.10916707001685,56.85969513959366,57.359613328429845,287531200,Tech
2020-03-25,59.582550048828125,62.67185273031452,59.286481367958,60.85176020184459,303602000,Tech
2020-03-26,62.71796417236328,62.77620476506975,59.786401276197694,59.825230806660564,252087200,Tech
2020-03-27,60.12130355834961,62.09428153233142,59.95385443702902,61.33712415208677,204216800,Tech
2020-03-30,61.83704376220703,62.0093475048291,60.52414930589501,60.849342024154396,167976400,Tech
2020-03-31,61.71084213256836,63.70080921944118,61.155108844211355,62.028754737466606,197002000,Tech
2020-04-01,58.46380615234375,60.35912878890937,58.031837774101646,59.82038104472191,176218400,Tech
2020-04-02,59.43937301635742,59.49276269917482,57.49066070248686,58.32547715782636,165934000,Tech
2020-04-03,58.58514404296875,59.62623542608821,57.99300663222972,58.92246773803886,129880000,Tech
2020-04-06,63.69596862792969,63.85127936413574,60.51930084799207,60.88817032671101,201820400,Tech
2020-04-07,62.958213806152344,65.93588999958892,62.85386360925453,65.7174729657415,202887200,Tech
2020-04-08,64.56961059570312,64.88509036892265,63.395044991841544,63.76148528714011,168895200,Tech
2020-04-09,65.0355453491211,65.54032183594127,64.23713674062121,65.20785277807086,161834800,Tech
2020-04-13,66.31204223632812,66.42125075775364,64.51136064871955,65.11320728466447,131022800,Tech
2020-04-14,69.66100311279297,69.95222087152594,67.47689214022147,67.95011914666873,194994800,Tech
2020-04-15,69.02519989013672,69.4862886004415,68.10302246952716,68.53256171861511,131154400,Tech
2020-04-16,69.57363891601562,69.94008655387744,68.52041300810855,69.74108800841772,157125200,Tech
2020-04-17,68.62962341308594,69.63674726381512,67.1881094519009,69.08829031254295,215250000,Tech
2020-04-20,67.2051010131836,68.35782638874939,67.18568994969831,67.45263835997193,130015200,Tech
2020-04-21,65.12777709960938,67.2827683027009,64.41430008220807,67.04736932204841,180991600,Tech
2020-04-22,67.00366973876953,67.44048895263322,66.05722317141493,66.39939402555568,116862400,Tech
2020-04-23,66.74400329589844,68.37480642869768,66.7051737682157,66.94785276175145,124814400,Tech
2020-04-24,68.6708984375,68.68060767421453,67.22210405742399,67.27064283501898,126161200,Tech
2020-04-27,68.71942138671875,69.05189045933044,67.93799464568525,68.38694490813113,117087600,Tech
2020-04-28,67.60553741455078,69.36496081135085,67.51332558167111,69.1829514944405,112004800,Tech
2020-04-29,69.8260498046875,70.29684778168853,68.89416308692655,69.0980126121264,137280800,Tech
2020-04-30,71.29910278320312,71.47626115798072,69.976506388418,70.36721610873765,183064000,Tech
2020-05-01,70.1512222290039,72.56102298757865,69.3697955313602,69.46686565282405,240616800,Tech
2020-05-04,71.14379119873047,71.27241079901312,69.4838673851674,70.17550415897956,133568000,Tech
2020-05-05,72.21156311035156,73.04637946818022,71.4592567243347,71.60486560646302,147751200,Tech
2020-05-06,72.95659637451172,73.58998507405805,72.52947892116252,72.91533768168664,142333600,Tech
2020-05-07,73.71131134033203,74.05834791180315,73.2817722099888,73.58512093632648,115215200,Tech
2020-05-08,75.46576690673828,75.51930110394392,74.04468608439737,74.37319104788544,133838400,Tech
2020-05-11,76.65325164794922,77.14965158521665,74.76252676945559,74.97179952522458,145946400,Tech
2020-05-12,75.7772445678711,77.79206581684177,75.65557660011677,77.3394571152635,162301200,Tech
2020-05-13,74.86231994628906,76.88201322973275,73.78190749732052,75.95733196137674,200622400,Tech
2020-05-14,75.32221221923828,75.38304620688119,73.37308887883164,74.09823268490378,158929200,Tech
2020-05-15,74.87689971923828,74.92313414173562,73.05188017652294,73.08595077247826,166348400,Tech
2020-05-18,76.6410903930664,77.01582984347145,75.51201542213853,76.20552437986748,135178400,Tech
2020-05-19,76.1982192993164,77.50736040977804,76.16658443916718,76.65812036126512,101729600,Tech
2020-05-20,77.68014526367188,77.75070734904016,77.02069943070256,77.05963407747018,111504800,Tech
2020-05-21,77.10099792480469,78.08407725078851,76.86252601832638,77.54143540411926,102688800,Tech
2020-05-22,77.59740447998047,77.68013781166567,76.73599313969208,76.83819007988166,81803200,Tech
2020-05-26,77.07181549072266,78.89926383747755,77.01584553623708,78.7191975702139,125522000,Tech
2020-05-27,77.4075927734375,77.55359582351838,76.1860490206754,76.92822809774341,112945200,Tech
2020-05-28,77.44166564941406,78.70457981685169,76.80412665218442,77.08152577208277,133560800,Tech
2020-05-29,77.36622619628906,78.14733245248436,77.00852208206489,77.6849956705814,153532400,Tech
2020-06-01,78.31768035888672,78.43934833911615,77.18859793786604,77.32000143580059,80791200,Tech
2020-06-02,78.68024444580078,78.70457952577789,77.6071320252172,78.05000523231972,87642800,Tech
2020-06-03,79.1133804321289,79.37618740858451,78.42717129207927,79.00144797787304,104491200,Tech
2020-06-04,78.43203735351562,79.23504293791275,78.05729794865285,78.9357445019579,87560400,Tech
2020-06-05,80.66585540771484,80.72668938615203,78.65347007438078,78.68266919586698,137250400,Tech
2020-06-08,81.14279174804688,81.17686234047467,79.6487130986334,80.36168554392373,95654400,Tech
2020-06-09,83.70512390136719,84.09932691847067,80.78996422247816,80.82159908143493,147712400,Tech
2020-06-10,85.8586654663086,86.32830212094579,84.21614761710595,84.65658514258793,166651600,Tech
2020-06-11,81.7365493774414,85.42552350785493,81.63435243044103,84.99968556796321,201662400,Tech
2020-06-12,82.44222259521484,84.63224629678102,81.32774713453523,83.88277478636243,200146000,Tech
2020-06-15,83.46178436279297,84.11635857805393,80.92865655848254,81.09169489143076,138808800,Tech
2020-06-16,85.67371368408203,85.94625617218522,83.88276474697345,85.52284659086101,165428800,Tech
2020-06-17,85.5544662475586,86.4815754114289,85.43279830032078,86.42074143781001,114406400,Tech
2020-06-18,85.58855438232422,86.00709250366052,84.97777878565866,85.51068509788405,96820400,Tech
2020-06-19,85.09945678710938,86.76387395155108,83.98740960809002,86.29667304189616,264476000,Tech
2020-06-22,87.32595825195312,87.46952555006234,85.44740469919928,85.49363911693206,135445200,Tech
2020-06-23,89.1899185180664,90.61343520003089,88.15330507538052,88.5742789095001,212155600,Tech
2020-06-24,87.61554718017578,89.73987283324034,87.24080771386359,88.81762744432615,192623200,Tech
2020-06-25,88.77869415283203,88.81762879904495,87.0096443292993,87.77128710141119,137522400,Tech
2020-06-26,86.0508804321289,88.89547786008215,85.90244166309822,88.67404128728082,205256800,Tech
2020-06-29,88.0340805053711,88.12898509123728,85.47905300682135,85.9584251297807,130646000,Tech
2020-06-30,88.76897430419922,89.05611644245259,87.60096441573309,87.62042802926302,140223200,Tech
2020-07-01,88.60103607177734,89.39187779218567,88.55237334459665,88.84680772121614,110737200,Tech
2020-07-02,88.60103607177734,90.14865634616976,88.48667532119246,89.51111743972731,114041600,Tech
2020-07-06,90.97114562988281,91.44078222719904,90.00266588363523,90.03430074503379,118655600,Tech
2020-07-07,90.6888656616211,92.13184590156695,90.57693321642051,91.35073966867222,112424400,Tech
2020-07-08,92.80101776123047,92.83265261870064,91.58190243701405,91.6695072289332,117092000,Tech
2020-07-09,93.2000961303711,93.75003027778281,92.14888313949528,93.69649607659868,125642800,Tech
2020-07-10,93.3631362915039,93.42154196968667,92.18052712914378,92.79373105488341,90257200,Tech
2020-07-13,92.93244171142578,97.29058984952216,92.7183048684692,94.67229242141129,191649200,Tech
2020-07-14,94.4703140258789,94.6625440704525,91.37508059280022,92.31191801469724,170989200,Tech
2020-07-15,95.1199951171875,96.60190975256415,93.91791526187318,96.35127409027922,153198000,Tech
2020-07-16,93.94956970214844,94.80854525062085,93.34852964918174,93.98850434264295,110577600,Tech
2020-07-17,93.75977325439453,94.55791486444917,93.2852651867788,94.40218371971898,92186800,Tech
2020-07-20,95.73567199707031,95.87437528671072,93.50184950233145,93.8473898583791,90318000,Tech
2020-07-21,94.41434478759766,96.60436824916565,94.16370906625916,96.52893470179353,103433200,Tech
2020-07-22,94.67957305908203,95.36334640624791,94.02743456995962,94.11503193744338,89001600,Tech
2020-07-23,90.3701171875,94.4897935351177,89.5573759076989,94.4119242394898,197004400,Tech
2020-07-24,90.14622497558594,90.49176525760697,86.76872113795501,88.56211314862233,185438800,Tech
2020-07-27,92.28271484375,92.37518368443884,90.98817335217583,91.21203824708473,121214000,Tech
2020-07-28,90.7667465209961,92.02966071554671,90.7618750492638,91.85202279586937,103625600,Tech
2020-07-29,92.50659942626953,92.69153713216036,91.21448607300921,91.2509849817971,90329200,Tech
2020-07-30,93.62593841552734,93.73057108721883,91.26801256876887,91.67681516469625,158130000,Tech
2020-07-31,103.4275131225586,103.578380221725,98.13738457841312,100.14247783391713,374336800,Tech
2020-08-03,106.03363800048828,108.66166323525441,105.01649553295304,105.31579399255398,308151200,Tech
2020-08-04,106.74176788330078,107.83677985490704,105.49831709401036,106.22346102857647,173071600,Tech
2020-08-05,107.128662109375,107.44986737596928,105.99471558411307,106.46192391970698,121776800,Tech
2020-08-06,110.86627197265625,111.36267931542626,106.87070043201265,107.46200491950506,202428800,Tech
2020-08-07,108.34564971923828,110.84433996363158,107.54606913860891,110.3860424163052,198045600,Tech
2020-08-10,109.92044830322266,110.94186486752692,107.26086549559103,109.79612082851325,212403600,Tech
2020-08-11,106.65143585205078,109.68155371834231,106.39059512633617,109.18181853754392,187902400,Tech
2020-08-12,110.19590759277344,110.45430815645663,107.55095084699191,107.74596761374468,165598000,Tech
2020-08-13,112.1461181640625,113.15290889313627,111.09056951787859,111.58055905900497,210082000,Tech
2020-08-14,112.0461654663086,112.13636091412904,110.23004099312963,111.97059590519345,165565200,Tech
2020-08-17,111.75363159179688,113.19678105887246,111.1246961523291,113.17240210150105,119561600,Tech
2020-08-18,112.6848373413086,113.11144299917184,111.16855864835527,111.50496887171911,105633600,Tech
2020-08-19,112.82624816894531,114.2450187969475,112.73117989850726,113.09440184356299,145538000,Tech
2020-08-20,115.32981872558594,115.44439313878651,112.85062660991147,112.86769262535736,126907200,Tech
2020-08-21,121.27305603027344,121.75816536504767,116.2805468540327,116.29273261483445,338054800,Tech
2020-08-24,122.7234878540039,125.57809477103142,120.85130005912201,125.49276470400675,345937600,Tech
2020-08-25,121.71669006347656,122.06285336909471,119.98832854152907,121.59237004026225,211495600,Tech
2020-08-26,123.3719482421875,123.83024591014328,121.96780346196795,123.03797806314277,163022400,Tech
2020-08-27,121.89710235595703,124.31047038391692,120.74891816931488,123.97650023718222,155552400,Tech
2020-08-28,121.69964599609375,123.2939271755795,121.4753699990524,122.87463439456488,187630000,Tech
2020-08-31,125.82672119140625,127.73792106083117,122.86242789057044,124.40308551783176,225702700,Tech
2020-09-01,130.83872985839844,131.44330113966103,127.279625733532,129.45409155934158,151948100,Tech
2020-09-02,128.12799072265625,134.54414333091748,123.83756147352996,134.16385535146685,200119000,Tech
2020-09-03,117.86993408203125,125.6317192300971,117.49939923565937,123.74978578666541,257599600,Tech
2020-09-04,117.94795227050781,120.61972095191703,108.12870745933931,117.08011491662583,332607200,Tech
2020-09-08,110.01065826416016,116.02701672799975,109.87414501248966,111.11251734961898,231366600,Tech
2020-09-09,114.3985824584961,116.17326184567966,112.38988145965452,114.34007891543482,176940500,Tech
2020-09-10,110.66395568847656,117.49940004817361,109.69861000348159,117.36288681754456,182274400,Tech
2020-09-11,109.2110595703125,112.36063179376235,107.2608620779855,111.71706305037618,180860300,Tech
2020-09-14,112.48738861083984,113.04319458206483,109.99113827543115,111.86332602698766,140150100,Tech
2020-09-15,112.66289520263672,115.87097054819286,110.78095457255097,115.38342123925263,184642000,Tech
2020-09-16,109.33782196044922,113.11145686330157,109.25006664242188,112.36063408677491,154679000,Tech
2020-09-17,107.59239196777344,109.40607622888594,106.00298369138476,106.9878355070113,178011000,Tech
2020-09-18,104.1795425415039,108.1189422202142,103.44821850945301,107.65089900577279,287104900,Tech
2020-09-21,107.33885955810547,107.44612100314026,100.53266781044476,101.93681222587327,195713800,Tech
2020-09-22,109.02579498291016,110.0496517037046,106.44178910174857,109.87413362126594,183055400,Tech
2020-09-23,104.45259094238281,109.31833209532834,104.11130039514165,108.84053574437004,150718700,Tech
2020-09-24,105.52519226074219,107.5046416144481,102.38537296614106,102.55113797500798,167743300,Tech
2020-09-25,109.48410034179688,109.64011973249772,104.9888939391714,105.7299711661724,149981400,Tech
2020-09-28,112.09735107421875,112.44838721832883,109.97163550795793,112.1461089873391,137672400,Tech
2020-09-29,111.2490234375,112.43864521637902,110.741975312434,111.69757545200666,99382200,Tech
2020-09-30,112.92617797851562,114.34007555606303,110.79071688597794,110.95648187938991,142675200,Tech
2020-10-01,113.88177490234375,114.78861696573017,112.9456810690759,114.71060728643806,116120400,Tech
2020-10-02,110.2056655883789,112.49715377159485,109.42559099443217,110.07890541970863,144712000,Tech
2020-10-05,113.59900665283203,113.74527295614752,110.72246825841832,111.07350441061017,106243800,Tech
2020-10-06,110.34219360351562,113.22848541577433,109.45485004559029,112.81893822935504,161498200,Tech
2020-10-07,112.21435546875,112.67265302880874,111.28800727900659,111.76581097831722,96849000,Tech
2020-10-08,112.10711669921875,113.50150836130557,111.73657437259953,113.35524204497766,83477200,Tech
2020-10-09,114.05729675292969,114.08654852378359,112.05834143123505,112.4093775603074,100506900,Tech
2020-10-12,121.30229949951172,122.0628754189247,116.30979066521708,117.07036658463008,240226800,Tech
2020-10-13,118.08445739746094,122.26763193691325,116.67056718260892,122.15061740846656,262330500,Tech
2020-10-14,118.17223358154297,119.9664119184526,116.64132866428777,117.98696241696997,150712000,Tech
2020-10-15,117.70416259765625,118.18195887523946,115.20791231870913,115.7637182773626,112559200,Tech
2020-10-16,116.0562515258789,118.52325764594907,115.85148167833091,118.25997681380653,115393800,Tech
2020-10-19,113.09194946289062,117.42138259241214,112.7799181793268,116.97283808725243,120639300,Tech
2020-10-20,114.58384704589844,116.01724328424638,112.7506567810562,113.306462726598,124423700,Tech
2020-10-21,113.95980072021484,115.75397896154352,113.55025356563891,113.76477649436593,89946000,Tech
2020-10-22,112.86768341064453,115.10066050216787,111.7365652586778,114.52534835538113,101988000,Tech
2020-10-23,112.17535400390625,113.64775510639481,111.4342769177023,113.49173574533604,82572600,Tech
2020-10-26,112.18511962890625,113.64776782516624,110.0691495843626,111.17101598676972,111850700,Tech
2020-10-27,113.69651794433594,114.35958542213467,111.68781680839272,112.61415768734956,92276800,Tech
2020-10-28,108.43098449707031,112.55565572913613,108.33347610413212,112.1851208602056,143937800,Tech
2020-10-29,112.4483642578125,114.01827351524582,109.40605410986356,109.57182651697636,146129200,Tech
2020-10-30,106.14925384521484,109.20131035012999,105.03764183054732,108.29446818664717,190272600,Tech
2020-11-02,106.06150817871094,107.92395072060923,104.64761769483273,106.39304568601955,122866900,Tech
2020-11-03,107.68989562988281,108.71374473298427,106.02247785676427,106.92931988488967,107624400,Tech
2020-11-04,112.08760070800781,112.71166332605715,109.55234539225575,111.29777308441078,138235500,Tech
2020-11-05,116.06600952148438,116.64132168469465,113.95979997203881,115.01290102705485,126387100,Tech
2020-11-06,115.93413543701172,116.43228836490333,113.43357109225822,115.5727237961662,114457900,Tech
2020-11-09,113.61917877197266,119.15752589443073,113.35545115043828,117.7021241226147,154515300,Tech
2020-11-10,113.27731323242188,114.85969395496241,111.48003200833709,112.86706693044832,138023400,Tech
2020-11-11,116.7155532836914,116.8523020201072,113.7363758663505,114.46896157668391,112295000,Tech
2020-11-12,116.44207000732422,117.7314207166171,115.81693072113664,116.84255382154495,103162300,Tech
2020-11-13,116.49089813232422,116.89137444647928,115.13317320860197,116.66671900133667,81581900,Tech
2020-11-16,117.50674438476562,118.18071813326995,115.40666397479578,116.15878198326337,91183000,Tech
2020-11-17,116.61787414550781,117.86815253828405,116.19785804928638,116.77416267072837,74271000,Tech
2020-11-18,115.28946685791016,117.03790584258053,115.26016461858715,115.85600165898173,76322100,Tech
2020-11-19,115.88529968261719,116.29554592271136,114.09778862645973,114.85967663013399,74113000,Tech
2020-11-20,114.615478515625,116.0122756382638,114.56664393716416,115.88529679156849,73604300,Tech
2020-11-23,111.20651245117188,114.88898089812312,111.10883584417593,114.45919488464406,127959300,Tech
2020-11-24,112.4958724975586,113.16008391412161,109.97577558304761,111.26513373188881,113874200,Tech
2020-11-25,113.33588409423828,114.03916751883382,112.4958519428877,112.86703344600572,76499200,Tech
2020-11-27,113.88288879394531,114.76199315028312,113.52148460740729,113.86335645369218,46691300,Tech
2020-11-30,116.2857894897461,118.1612073576281,114.09779452496895,114.25408307341652,169410200,Tech
2020-12-01,119.87057495117188,120.60316075885692,117.22349912700635,118.20028020391975,127728200,Tech
2020-12-02,120.22219848632812,120.5054658499052,118.08304586787362,119.18680563443502,89004200,Tech
2020-12-03,120.08546447753906,120.90595698113327,119.37241103320297,120.65199182191449,78967600,Tech
2020-12-04,119.41146850585938,120.00730546840785,118.69841514908516,119.75334034037562,78260400,Tech
2020-12-07,120.87667083740234,121.6776311056693,119.41149906967625,119.47010355566562,86712000,Tech
2020-12-08,121.49201202392578,122.0780865564266,120.23196370264463,121.48224958003209,82225500,Tech
2020-12-09,118.95240020751953,123.02557557317189,118.19051214801601,121.63854821088353,115089200,Tech
2020-12-10,120.37848663330078,120.99386342394624,117.36023696350695,117.70210881817248,81312200,Tech
2020-12-11,119.56776428222656,119.90963613747431,117.75095104891274,119.58729662299177,86939800,Tech
2020-12-14,118.95240020751953,120.48594622407741,118.71797483203729,119.75336040497812,79184500,Tech
2020-12-15,124.91075134277344,124.9302911359923,121.24782260023406,121.45294571554655,157243700,Tech
2020-12-16,124.8423843383789,125.3893793448256,123.62140801881179,124.45167787791586,98208600,Tech
2020-12-17,125.71170043945312,126.57127241176538,125.06702146021894,125.90705364102575,94359800,Tech
2020-12-18,123.71908569335938,126.10243373072133,123.19162305629168,125.96568498617573,192541500,Tech
2020-12-21,125.25262451171875,125.33076878091637,120.58361248475222,122.11715836957907,121251600,Tech
2020-12-22,128.81788635253906,131.28914115354644,126.63965393544905,128.5541513025178,168904800,Tech
2020-12-23,127.91925048828125,129.355104892956,127.74342215221154,129.09138474559504,88223700,Tech
2020-12-24,128.9058074951172,130.36121675094694,128.05601267765476,128.27090571957586,54930100,Tech
2020-12-28,133.51622009277344,134.1511218894807,130.41004823158806,130.87891392295424,124486200,Tech
2020-12-29,131.7384796142578,135.56746024422537,131.22078675513583,134.84465167348836,121047300,Tech
2020-12-30,130.61514282226562,132.83243963312395,130.30256578086988,132.43195588802078,96452100,Tech
2020-12-31,129.6090850830078,131.6114892963398,128.66160623432629,130.9668102005262,99116600,Tech
2021-01-04,126.40523529052734,130.50771259087762,123.8167640988133,130.4198058762155,143301900,Tech
2021-01-05,127.96807861328125,128.68113950331986,125.4479817429498,125.89730757907694,97664900,Tech
2021-01-06,123.66048431396484,128.00716462914988,123.44559128213457,124.75448181589701,155088000,Tech
2021-01-07,127.88016510009766,128.57368615922834,124.89121766294679,125.37960815671642,109578200,Tech
2021-01-08,128.98391723632812,129.55045193110092,127.20616889364516,129.35508383294297,105158200,Tech
2021-01-11,125.98518371582031,127.1475552553538,125.51633310394278,126.19031424229361,100384500,Tech
2021-01-12,125.80938720703125,126.67872164160659,123.91442981145272,125.5163499461026,91951100,Tech
2021-01-13,127.8508529663086,128.39784789227025,125.50658473947469,125.77030485446012,88636800,Tech
2021-01-14,125.9168472290039,127.95831602204765,125.77032113055597,127.76296279527958,90221800,Tech
2021-01-15,124.18794250488281,127.19642993721087,124.05119375361772,125.78986283591505,111598500,Tech
2021-01-19,124.8619155883789,125.7214876279719,123.99258110451602,124.81307355803929,90757300,Tech
2021-01-20,128.96438598632812,129.41371177555757,125.56519249707169,125.67263899637693,104319500,Tech
2021-01-21,133.69200134277344,136.42699093223655,130.48816107938626,130.69329163300603,120150900,Tech
2021-01-22,135.8409881591797,136.60287641230693,131.885020749788,133.1157598730319,114459400,Tech
2021-01-25,139.6015167236328,141.72112937094178,133.36965015663242,139.7480427932305,157611700,Tech
2021-01-26,139.8360137939453,140.94954387426174,138.08756692906707,140.2657999485411,98390600,Tech
2021-01-27,138.7615203857422,140.94951541070097,137.14983753597352,140.09970572045313,140843800,Tech
2021-01-28,133.9069366455078,138.69317366531473,133.52599255799961,136.2805228095965,142621100,Tech
2021-01-29,128.8960418701172,133.56505438488097,127.18667492713263,132.67617999744974,177523800,Tech
2021-02-01,131.02540588378906,132.2366197184336,127.88993224067084,130.6444618808397,106239800,Tech
2021-02-02,131.85569763183594,133.14504104670476,131.48451601180642,132.57850617042217,83305400,Tech
2021-02-03,130.83004760742188,132.61755859976557,130.50770809360628,132.6077812510319,89880900,Tech
2021-02-04,134.19992065429688,134.209683097199,131.46493128791656,133.13523310274124,84183100,Tech
2021-02-05,133.78421020507812,134.4298527337004,132.9037994309717,134.361383637691,75693800,Tech
2021-02-08,133.930908203125,133.97982321266207,131.9842042669653,133.07005180092128,71297200,Tech
2021-02-09,133.0504913330078,134.87981130485002,132.89398418993693,133.6472186633411,76774200,Tech
2021-02-10,132.44400024414062,134.00919124583916,131.4755366325783,133.51027896407933,73046600,Tech
2021-02-11,132.18966674804688,133.42224462079582,130.85925883741726,132.94290131800943,64280000,Tech
2021-02-12,132.42440795898438,132.58093001697634,130.78097113036387,131.42661342450694,60145100,Tech
2021-02-16,130.29183959960938,133.0504697304465,129.90053448855053,132.5417954762156,80576300,Tech
2021-02-17,127.99302673339844,129.34300385661615,126.65284157162291,128.39410905649507,97918500,Tech
2021-02-18,126.88760375976562,127.17128698603346,124.63764723542835,126.38869146538119,96856700,Tech
2021-02-19,127.04412841796875,127.86586203753853,125.99741851978176,127.40608766559274,87668800,Tech
2021-02-22,123.2583236694336,126.89738013381545,122.86702591113955,125.2245820305238,103916400,Tech
2021-02-23,123.1213607788086,123.95286378441952,115.8139024055986,121.06705704042179,158273000,Tech
2021-02-24,122.62247467041016,122.82790432920568,119.5703683530087,122.22139984991924,111039900,Tech
2021-02-25,118.35735321044922,123.70833162165073,117.91714783242537,121.96706417843099,148199500,Tech
2021-02-26,118.62145233154297,122.13333235763007,118.56275282287397,119.92250660347193,164560400,Tech
2021-03-01,125.0093765258789,125.14632962305842,120.1181731597989,121.05728331048017,116307900,Tech
2021-03-02,122.39747619628906,125.91914114090521,122.28986912474551,125.61588891931011,102260900,Tech
2021-03-03,119.40404510498047,122.97462478338886,119.18883097909638,122.09420675176463,112966300,Tech
2021-03-04,117.51605224609375,120.91054865889173,116.03891416723145,119.10080486208311,178155000,Tech
2021-03-05,118.7779769897461,119.28666630320659,115.01175200979323,118.34755618226085,153766600,Tech
2021-03-08,113.82807159423828,118.36710717306019,113.68133401828926,118.29863063273507,154376600,Tech
2021-03-09,118.45515441894531,119.40404902510528,116.2052054457975,116.43998110747732,129525800,Tech
2021-03-10,117.36931610107422,119.51165804272296,116.85084228896541,119.04210671169741,111943300,Tech
2021-03-11,119.30623626708984,120.52903715634345,118.62147075446155,119.87361767091576,103026500,Tech
2021-03-12,118.3964614868164,118.5334145770574,116.5671562971472,117.78017258073191,88105100,Tech
2021-03-15,121.29206085205078,121.30184534868131,117.79974189337008,118.76820554841954,92403800,Tech
2021-03-16,122.83767700195312,124.45177555241284,122.0061739497114,122.96484559847543,115227900,Tech
2021-03-17,122.0453109741211,123.12137424397079,119.67796282439072,121.35076097755098,111932600,Tech
2021-03-18,117.90734100341797,120.4996801450081,117.7019113683554,120.20620497298519,121229700,Tech
2021-03-19,117.37909698486328,118.787765950923,117.07584476265258,117.2910589061766,185549500,Tech
2021-03-22,120.70510864257812,121.17466742071305,117.64321821066616,117.71169475504172,111912300,Tech
2021-03-23,119.87360382080078,121.53660985268937,119.48230608877304,120.64641478912513,95467100,Tech
2021-03-24,117.4769058227539,120.22576688443581,117.45734429535013,120.14750584805427,88530500,Tech
2021-03-25,117.96601867675781,119.01274317983665,116.41061985937974,116.93887062661646,98844700,Tech
2021-03-26,118.57255554199219,118.8366847131395,116.3323834208923,117.731267934474,94071200,Tech
2021-03-29,118.7486343383789,119.91274312400247,118.10299937711603,119.00297900233532,80819200,Tech
2021-03-30,117.29106140136719,117.78018175127832,116.27369017794591,117.49649105272375,85671900,Tech
2021-03-31,119.49210357666016,120.83228856558793,118.51386287192022,119.00298322429019,118323800,Tech
2021-04-01,120.32362365722656,121.47794815019715,119.82471873768041,120.96926619586102,75089100,Tech
2021-04-05,123.16047668457031,123.41482129655643,120.39205436283382,121.17464972430686,88651200,Tech
